timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772405321.8582847,unknown,12,0.0072,-0.0005,29.84,6.22,0.075,0
1772405321.895882,unknown,13,0.0372,0.0301,30.99,6.38,0.075,0
1772405321.932572,unknown,14,0.0331,-0.0041,30.33,6.13,0.075,0
1772405321.9688578,unknown,15,0.0282,-0.0049,29.78,6.24,0.075,0
1772405322.0052588,unknown,16,0.057,0.0289,29.91,6.25,0.075,0
1772405322.0416589,unknown,17,0.0511,-0.0059,29.95,6.22,0.075,0
1772405331.082155,unknown,0,0.0069,0.0069,96.92,8.1,0.075,0
1772405331.1249864,unknown,1,0.0032,-0.0037,35.85,6.4,0.075,0
1772405331.166175,unknown,2,0.0141,0.0108,34.42,6.15,0.075,0
1772405331.2062664,unknown,3,0.0389,0.0248,33.48,6.27,0.075,0
1772405331.2469492,unknown,4,0.0042,-0.0347,34.03,6.26,0.075,0
1772405331.284494,unknown,5,0.037,0.0328,30.95,6.27,0.075,0
1772405331.3217628,unknown,6,0.0235,-0.0135,30.69,6.26,0.075,0
1772405331.3587985,unknown,7,0.0398,0.0163,30.53,6.24,0.075,0
1772405331.3958058,unknown,8,0.0083,-0.0315,30.57,6.19,0.075,0
1772405331.4330285,unknown,9,0.0191,0.0108,30.69,6.28,0.075,0
1772405331.4701486,unknown,10,0.0324,0.0133,30.57,6.26,0.075,0
1772405331.5069966,unknown,11,0.0379,0.0055,30.37,6.24,0.075,0
1772405331.543877,unknown,12,0.0622,0.0243,30.4,6.24,0.075,0
1772405331.580729,unknown,13,0.0592,-0.003,30.41,6.2,0.075,0
1772405341.223669,unknown,0,0.0087,0.0087,493.25,28.83,0.075,0
1772405341.2628393,unknown,1,0.058,0.0493,32.52,6.25,0.075,0
1772405341.3006878,unknown,2,0.0669,0.0088,31.46,6.11,0.075,0
1772405356.2053027,unknown,0,0.0126,0.0126,361.99,23.99,0.075,0
1772405356.2451308,unknown,1,0.0084,-0.0042,33.12,6.3,0.075,0
1772405356.2838087,unknown,2,0.0203,0.0119,32.11,6.24,0.075,0
1772405356.3220239,unknown,3,0.017,-0.0034,31.6,6.32,0.075,0
1772405356.3620691,unknown,4,0.0499,0.033,33.58,6.19,0.075,0
1772405356.399579,unknown,5,0.0368,-0.0131,30.98,6.27,0.075,0
1772405356.4374464,unknown,6,0.0197,-0.0172,31.38,6.2,0.075,0
1772405356.479063,unknown,7,0.0,-0.0197,35.15,6.18,0.075,0
1772405356.5172203,unknown,8,0.0059,0.0059,31.61,6.27,0.075,0
1772405356.5554216,unknown,9,0.009,0.0031,31.63,6.3,0.075,0
1772405356.5933452,unknown,10,0.0332,0.0242,31.36,6.28,0.075,0
1772405356.6318336,unknown,11,0.0203,-0.0129,32.02,6.18,0.075,0
1772405356.6699963,unknown,12,0.0134,-0.007,31.53,6.32,0.075,0
1772405356.7131004,unknown,13,0.0403,0.0269,36.59,6.25,0.075,0
1772405356.7506688,unknown,14,0.0342,-0.0061,31.08,6.24,0.075,0
1772405356.7871327,unknown,15,0.0114,-0.0228,29.96,6.26,0.075,0
1772405356.823392,unknown,16,0.0184,0.007,29.74,6.28,0.075,0
1772405356.8596656,unknown,17,0.0109,-0.0075,29.85,6.2,0.075,0
1772405356.896058,unknown,18,0.009,-0.0018,29.98,6.17,0.075,0
1772405356.9325485,unknown,19,0.0081,-0.001,30.05,6.21,0.075,0
1772405356.9691408,unknown,20,0.0222,0.0141,30.09,6.27,0.075,0
1772405357.0058794,unknown,21,0.029,0.0068,30.25,6.25,0.075,0
1772405357.0423,unknown,22,0.0367,0.0077,29.93,6.22,0.075,0
1772405357.0788963,unknown,23,0.0482,0.0115,30.1,6.24,0.075,0
1772405357.1152987,unknown,24,0.0017,-0.0465,29.92,6.25,0.075,0
1772405357.1517894,unknown,25,0.0395,0.0378,30.01,6.25,0.075,0
1772405357.1883287,unknown,26,0.0347,-0.0048,29.86,6.46,0.075,0
1772405357.225152,unknown,27,0.0255,-0.0093,30.46,6.13,0.075,0
1772405357.2617612,unknown,28,0.0064,-0.0191,30.17,6.19,0.075,0
1772405357.2982821,unknown,29,0.0279,0.0215,30.09,6.2,0.075,0
1772405375.7196903,unknown,0,0.0076,0.0076,486.02,28.26,0.075,0
1772405375.758681,unknown,1,0.0524,0.0448,32.47,6.12,0.075,0
1772405375.7963443,unknown,2,0.0557,0.0033,31.14,6.24,0.075,0
1772405394.1413226,unknown,0,0.0174,0.0174,483.41,28.47,0.075,0
1772405394.181133,unknown,1,0.0574,0.04,33.16,6.26,0.075,0
1772405394.2205143,unknown,2,0.0617,0.0042,32.47,6.6,0.075,0
1772405403.5334723,unknown,0,0.0225,0.0225,94.97,7.96,0.075,0
1772405403.5747025,unknown,1,0.0113,-0.0112,34.41,6.44,0.075,0
1772405403.6180859,unknown,2,0.0196,0.0084,36.53,6.34,0.075,0
1772405403.6580184,unknown,3,0.0465,0.0269,32.92,6.64,0.075,0
1772405403.699285,unknown,4,0.0304,-0.0161,34.57,6.33,0.075,0
1772405403.73747,unknown,5,0.0265,-0.0039,31.59,6.25,0.075,0
1772405403.7753634,unknown,6,0.0194,-0.007,31.35,6.25,0.075,0
1772405403.8125894,unknown,7,0.0227,0.0032,30.76,6.2,0.075,0
1772405403.8497086,unknown,8,0.0326,0.01,30.63,6.23,0.075,0
1772405403.8870106,unknown,9,0.0167,-0.0159,30.73,6.3,0.075,0
1772405403.9240313,unknown,10,0.0439,0.0272,30.5,6.27,0.075,0
1772405403.9614491,unknown,11,0.0474,0.0035,30.93,6.24,0.075,0
1772405403.9990196,unknown,12,0.0007,-0.0467,31.07,6.25,0.075,0
1772405404.0368254,unknown,13,0.002,0.0013,31.29,6.25,0.075,0
1772405404.0746086,unknown,14,0.0431,0.0412,31.15,6.31,0.075,0
1772405404.112258,unknown,15,0.038,-0.0051,31.14,6.21,0.075,0
1772405404.1493561,unknown,16,0.0396,0.0016,30.63,6.22,0.075,0
1772405404.1867156,unknown,17,0.0666,0.0269,30.82,6.29,0.075,0
1772405404.22409,unknown,18,0.0579,-0.0087,30.84,6.27,0.075,0
1772405414.019315,unknown,0,0.0075,0.0075,724.28,37.86,0.075,0
1772405414.0577748,unknown,1,0.0633,0.0558,31.83,6.29,0.075,0
1772405414.0950634,unknown,2,0.0762,0.0129,30.94,6.09,0.075,1
1772405432.5662236,unknown,0,0.0092,0.0092,485.33,28.8,0.075,0
1772405432.6051264,unknown,1,0.03,0.0208,32.31,6.26,0.075,0
1772405432.643268,unknown,2,0.0224,-0.0077,31.73,6.12,0.075,0
1772405432.6807878,unknown,3,0.018,-0.0043,31.14,6.11,0.075,0
1772405432.7179737,unknown,4,0.04,0.022,30.68,6.26,0.075,0
1772405432.754962,unknown,5,0.0608,0.0208,30.49,6.27,0.075,0
1772405432.7920353,unknown,6,0.0217,-0.0391,30.6,6.21,0.075,0
1772405432.8294647,unknown,7,0.0091,-0.0126,31.08,6.11,0.075,0
1772405432.8664827,unknown,8,0.0155,0.0064,30.56,6.22,0.075,0
1772405432.9036167,unknown,9,0.046,0.0305,30.67,6.23,0.075,0
1772405432.9401238,unknown,10,0.0501,0.0042,30.01,6.26,0.075,0
1772405432.9764338,unknown,11,0.0585,0.0084,29.84,6.24,0.075,0
1772405433.012469,unknown,12,0.0738,0.0152,29.61,6.2,0.075,0
1772405451.0022614,unknown,0,0.0068,0.0068,363.48,23.68,0.075,0
1772405451.0421321,unknown,1,0.0567,0.05,33.23,6.26,0.075,0
1772405451.0807807,unknown,2,0.0698,0.013,32.1,6.22,0.075,0
1772405461.6830797,unknown,0,0.0008,0.0008,485.14,29.41,0.075,0
1772405461.7244682,unknown,1,0.0615,0.0607,34.03,6.28,0.075,0
1772405461.7621765,unknown,2,0.0764,0.0149,31.18,6.22,0.075,1
1772405480.0139606,unknown,0,0.0003,0.0003,766.37,42.75,0.075,0
1772405480.0527143,unknown,1,0.056,0.0557,32.06,6.32,0.075,0
1772405480.0910482,unknown,2,0.0283,-0.0277,31.75,6.27,0.075,0
1772405480.1291883,unknown,3,0.0602,0.0319,31.66,6.21,0.075,0
1772405480.1671555,unknown,4,0.0333,-0.027,31.46,6.25,0.075,0
1772405480.2053783,unknown,5,0.0221,-0.0111,31.56,6.4,0.075,0
1772405480.2433107,unknown,6,0.007,-0.0151,31.37,6.26,0.075,0
1772405480.2813735,unknown,7,0.0365,0.0295,31.54,6.27,0.075,0
1772405480.3192143,unknown,8,0.0623,0.0258,31.28,6.29,0.075,0
1772405480.3572075,unknown,9,0.0429,-0.0194,31.45,6.28,0.075,0
1772405480.3950274,unknown,10,0.0342,-0.0088,31.26,6.3,0.075,0
1772405480.4327703,unknown,11,0.0136,-0.0206,31.21,6.27,0.075,0
1772405480.4698918,unknown,12,0.0475,0.034,30.6,6.27,0.075,0
1772405480.506631,unknown,13,0.0225,-0.025,30.24,6.27,0.075,0
1772405480.5434146,unknown,14,0.0138,-0.0087,30.3,6.25,0.075,0
1772405480.580153,unknown,15,0.039,0.0252,30.38,6.12,0.075,0
1772405480.6168754,unknown,16,0.0013,-0.0377,30.27,6.22,0.075,0
1772405480.6536689,unknown,17,0.047,0.0457,30.26,6.3,0.075,0
1772405480.6907008,unknown,18,0.0349,-0.0121,30.51,6.26,0.075,0
1772405480.7280533,unknown,19,0.0335,-0.0014,30.24,6.24,0.075,0
1772405480.7652242,unknown,20,0.003,-0.0305,30.68,6.24,0.075,0
1772405480.803399,unknown,21,0.0163,0.0133,31.13,6.81,0.075,0
1772405480.8405297,unknown,22,0.0054,-0.0109,30.64,6.26,0.075,0
1772405480.8773324,unknown,23,0.0113,0.0059,30.31,6.26,0.075,0
1772405480.913913,unknown,24,0.0359,0.0245,30.13,6.22,0.075,0
1772405480.9508843,unknown,25,0.0334,-0.0024,30.47,6.27,0.075,0
1772405480.988455,unknown,26,0.0355,0.0021,30.99,6.31,0.075,0
1772405481.026098,unknown,27,0.0084,-0.0271,31.12,6.26,0.075,0
1772405481.06346,unknown,28,0.0202,0.0118,30.85,6.25,0.075,0
1772405481.1005297,unknown,29,0.0584,0.0381,30.57,6.26,0.075,0
1772405499.5363579,unknown,0,0.0119,0.0119,493.71,28.89,0.075,0
1772405499.5756948,unknown,1,0.0024,-0.0095,32.47,6.52,0.075,0
1772405499.614364,unknown,2,0.0508,0.0484,32.17,6.18,0.075,0
1772405499.652409,unknown,3,0.0561,0.0053,31.46,6.26,0.075,0
1772405517.4147396,unknown,0,0.0184,0.0184,92.15,7.92,0.075,0
1772405517.454385,unknown,1,0.012,-0.0063,32.69,6.61,0.075,0
1772405517.4938998,unknown,2,0.018,0.006,32.69,6.46,0.075,0
1772405517.5352297,unknown,3,0.0428,0.0248,34.28,6.55,0.075,0
1772405517.5790136,unknown,4,0.0063,-0.0365,36.93,6.2,0.075,0
1772405517.6178093,unknown,5,0.0265,0.0202,32.21,6.27,0.075,0
1772405517.6607924,unknown,6,0.0262,-0.0003,36.43,6.25,0.075,0
1772405517.6971548,unknown,7,0.0289,0.0027,29.91,6.21,0.075,0
1772405517.7333205,unknown,8,0.0113,-0.0176,29.77,6.17,0.075,0
1772405517.769588,unknown,9,0.0261,0.0148,29.79,6.26,0.075,0
1772405517.8057034,unknown,10,0.0242,-0.0018,29.62,6.26,0.075,0
1772405517.8418574,unknown,11,0.041,0.0168,29.71,6.19,0.075,0
1772405517.8779423,unknown,12,0.0681,0.0271,29.65,6.21,0.075,0
1772405517.9150348,unknown,13,0.0635,-0.0046,30.69,6.18,0.075,0
1772405527.8833773,unknown,0,0.0149,0.0149,758.61,42.63,0.075,0
1772405527.922208,unknown,1,0.0624,0.0475,32.21,6.25,0.075,0
1772405527.9596694,unknown,2,0.074,0.0115,31.02,6.14,0.075,0
1772405540.2038388,unknown,0,0.018,0.018,760.82,43.64,0.075,0
1772405540.243438,unknown,1,0.0476,0.0296,32.87,6.28,0.075,0
1772405540.2813091,unknown,2,0.0217,-0.026,31.33,6.24,0.075,0
1772405540.3183582,unknown,3,0.0462,0.0245,30.53,6.27,0.075,0
1772405540.3552778,unknown,4,0.0649,0.0187,30.32,6.3,0.075,0
1772405540.3923879,unknown,5,0.0323,-0.0326,30.58,6.24,0.075,0
1772405540.4295788,unknown,6,0.0325,0.0002,30.65,6.28,0.075,0
1772405540.466557,unknown,7,0.0311,-0.0014,30.49,6.22,0.075,0
1772405540.5037124,unknown,8,0.0383,0.0072,30.65,6.25,0.075,0
1772405540.5409353,unknown,9,0.0198,-0.0185,30.68,6.27,0.075,0
1772405540.5780208,unknown,10,0.0333,0.0135,30.55,6.27,0.075,0
1772405540.6159866,unknown,11,0.0185,-0.0148,31.41,6.26,0.075,0
1772405540.6533217,unknown,12,0.0346,0.0161,30.76,6.32,0.075,0
1772405540.690504,unknown,13,0.0225,-0.0122,30.6,6.28,0.075,0
1772405540.7281475,unknown,14,0.0046,-0.0178,31.21,6.17,0.075,0
1772405540.7655964,unknown,15,0.0153,0.0106,30.97,6.21,0.075,0
1772405540.8034499,unknown,16,0.0268,0.0115,30.96,6.63,0.075,0
1772405540.8420293,unknown,17,0.0087,-0.0181,31.9,6.38,0.075,0
1772405540.8822248,unknown,18,0.0014,-0.0073,33.62,6.25,0.075,0
1772405540.9205964,unknown,19,0.0041,0.0027,31.86,6.25,0.075,0
1772405540.9589639,unknown,20,0.0087,0.0046,31.85,6.25,0.075,0
1772405540.9996552,unknown,21,0.0478,0.039,34.07,6.27,0.075,0
1772405541.0380616,unknown,22,0.0078,-0.0399,31.74,6.33,0.075,0
1772405541.0784354,unknown,23,0.0351,0.0273,33.69,6.35,0.075,0
1772405541.1184452,unknown,24,0.002,-0.0331,33.46,6.27,0.075,0
1772405541.1563416,unknown,25,0.0056,0.0037,31.36,6.28,0.075,0
1772405541.1945536,unknown,26,0.0291,0.0234,31.7,6.26,0.075,0
1772405541.2326696,unknown,27,0.0224,-0.0067,31.6,6.26,0.075,0
1772405541.2780416,unknown,28,0.0011,-0.0213,38.71,6.35,0.075,0
1772405541.3219278,unknown,29,0.0142,0.0131,36.0,7.42,0.075,0
1772405555.7598789,unknown,0,0.0336,0.0336,366.59,23.59,0.075,0
1772405555.799893,unknown,1,0.062,0.0284,33.4,6.25,0.075,0
1772405555.8444223,unknown,2,0.0618,-0.0002,38.08,6.16,0.075,0
1772405573.9216862,unknown,0,0.012,0.012,348.35,18.66,0.075,0
1772405573.961019,unknown,1,0.0148,0.0028,32.64,6.28,0.075,0
1772405573.9991076,unknown,2,0.0216,0.0068,31.6,6.2,0.075,0
1772405574.0375702,unknown,3,0.0166,-0.005,31.94,6.27,0.075,0
1772405574.0750337,unknown,4,0.0181,0.0015,31.07,6.12,0.075,0
1772405574.1122282,unknown,5,0.0356,0.0174,30.8,6.12,0.075,0
1772405574.1500025,unknown,6,0.0067,-0.0289,31.26,6.27,0.075,0
1772405574.1878974,unknown,7,0.0312,0.0246,31.35,6.27,0.075,0
1772405574.2252326,unknown,8,0.0437,0.0125,30.82,6.25,0.075,0
1772405574.2629554,unknown,9,0.0209,-0.0228,31.19,6.25,0.075,0
1772405574.3000617,unknown,10,0.032,0.0111,30.65,6.18,0.075,0
1772405574.3372142,unknown,11,0.0287,-0.0033,30.66,6.25,0.075,0
1772405574.3745086,unknown,12,0.0517,0.023,30.84,6.2,0.075,0
1772405574.4120307,unknown,13,0.0487,-0.0031,30.87,6.36,0.075,0
1772405574.4493337,unknown,14,0.027,-0.0217,30.82,6.2,0.075,0
1772405574.4867635,unknown,15,0.0092,-0.0178,30.86,6.31,0.075,0
1772405574.5240483,unknown,16,0.0217,0.0126,30.73,6.28,0.075,0
1772405574.5611665,unknown,17,0.0028,-0.0189,30.66,6.19,0.075,0
1772405574.5984843,unknown,18,0.0284,0.0256,30.84,6.24,0.075,0
1772405574.6357355,unknown,19,0.0166,-0.0118,30.78,6.21,0.075,0
1772405574.6728048,unknown,20,0.025,0.0084,30.66,6.16,0.075,0
1772405574.7101138,unknown,21,0.0254,0.0003,30.82,6.24,0.075,0
1772405574.747297,unknown,22,0.0263,0.0009,30.69,6.25,0.075,0
1772405574.784458,unknown,23,0.0068,-0.0195,30.66,6.25,0.075,0
1772405574.821921,unknown,24,0.0214,0.0146,30.87,6.3,0.075,0
1772405574.859902,unknown,25,0.0173,-0.0041,31.36,6.29,0.075,0
1772405574.8976212,unknown,26,0.0189,0.0017,31.29,6.12,0.075,0
1772405574.9354594,unknown,27,0.0374,0.0185,31.3,6.25,0.075,0
1772405574.9728014,unknown,28,0.011,-0.0264,30.82,6.24,0.075,0
1772405575.0106492,unknown,29,0.0137,0.0027,31.43,6.16,0.075,0
1772405586.062137,unknown,0,0.0068,0.0068,483.7,28.46,0.075,0
1772405586.10117,unknown,1,0.0455,0.0387,32.49,6.2,0.075,0
1772405586.1397953,unknown,2,0.0545,0.0091,31.35,6.98,0.075,0
1772405603.4619775,unknown,0,0.0248,0.0248,354.33,18.84,0.075,0
1772405603.5007207,unknown,1,0.0231,-0.0016,32.21,6.21,0.075,0
1772405603.5382762,unknown,2,0.0079,-0.0153,31.02,6.26,0.075,0
1772405603.5747974,unknown,3,0.0157,0.0078,30.18,6.11,0.075,0
1772405603.6115448,unknown,4,0.0162,0.0005,30.3,6.22,0.075,0
1772405603.648021,unknown,5,0.013,-0.0033,30.03,6.21,0.075,0
1772405603.684719,unknown,6,0.019,0.006,30.26,6.2,0.075,0
1772405603.7222478,unknown,7,0.0144,-0.0046,30.98,6.25,0.075,0
1772405603.758802,unknown,8,0.0243,0.0099,30.09,6.23,0.075,0
1772405603.7954001,unknown,9,0.0094,-0.0149,30.19,6.18,0.075,0
1772405603.8320706,unknown,10,0.0104,0.001,30.33,6.09,0.075,0
1772405603.86871,unknown,11,0.0112,0.0009,30.13,6.27,0.075,0
1772405603.9054067,unknown,12,0.0055,-0.0058,30.17,6.28,0.075,0
1772405603.9428034,unknown,13,0.0014,-0.0041,30.93,6.21,0.075,0
1772405603.9802194,unknown,14,0.0226,0.0211,30.92,6.24,0.075,0
1772405604.0175874,unknown,15,0.0102,-0.0123,30.88,6.24,0.075,0
1772405604.054959,unknown,16,0.0146,0.0043,30.82,6.29,0.075,0
1772405604.0926192,unknown,17,0.008,-0.0065,31.19,6.21,0.075,0
1772405604.1301928,unknown,18,0.0074,-0.0007,31.09,6.22,0.075,0
1772405604.1677785,unknown,19,0.0057,-0.0016,31.22,6.11,0.075,0
1772405604.205635,unknown,20,0.0091,0.0033,31.35,6.25,0.075,0
1772405604.2434359,unknown,21,0.0113,0.0022,31.28,6.26,0.075,0
1772405604.2818716,unknown,22,0.0148,0.0035,31.93,6.24,0.075,0
1772405604.3202,unknown,23,0.0134,-0.0014,31.87,6.21,0.075,0
1772405604.3575006,unknown,24,0.0143,0.0009,30.81,6.24,0.075,0
1772405604.394951,unknown,25,0.0002,-0.0142,30.98,6.23,0.075,0
1772405604.4330688,unknown,26,0.0181,0.0179,31.77,6.1,0.075,0
1772405604.4706225,unknown,27,0.0086,-0.0094,30.99,6.3,0.075,0
1772405604.5081015,unknown,28,0.0069,-0.0018,30.98,6.23,0.075,0
1772405604.545407,unknown,29,0.0126,0.0057,30.83,6.2,0.075,0
1772405623.1761749,unknown,0,0.0305,0.0305,762.73,43.12,0.075,0
1772405623.2162185,unknown,1,0.0264,-0.0041,33.38,6.28,0.075,0
1772405623.258905,unknown,2,0.0048,-0.0217,36.07,6.31,0.075,0
1772405623.2978272,unknown,3,0.0097,0.005,32.28,6.31,0.075,0
1772405623.3366826,unknown,4,0.0222,0.0125,32.15,6.4,0.075,0
1772405623.378834,unknown,5,0.0163,-0.006,35.36,6.2,0.075,0
1772405623.419297,unknown,6,0.0387,0.0224,33.9,6.31,0.075,0
1772405623.458001,unknown,7,0.0437,0.005,31.79,6.62,0.075,0
1772405623.4964385,unknown,8,0.0384,-0.0053,31.92,6.25,0.075,0
1772405623.534928,unknown,9,0.0353,-0.0031,31.95,6.28,0.075,0
1772405623.5738819,unknown,10,0.0278,-0.0076,31.62,7.0,0.075,0
1772405623.614056,unknown,11,0.0032,-0.0246,33.19,6.16,0.075,0
1772405623.656716,unknown,12,0.0333,0.0301,36.13,6.25,0.075,0
1772405623.6947045,unknown,13,0.0321,-0.0012,31.44,6.24,0.075,0
1772405623.7380624,unknown,14,0.0273,-0.0049,36.77,6.26,0.075,0
1772405623.7762525,unknown,15,0.031,0.0037,31.7,6.23,0.075,0
1772405623.8147736,unknown,16,0.0101,-0.021,32.03,6.21,0.075,0
1772405623.852816,unknown,17,0.013,0.0029,31.49,6.3,0.075,0
1772405623.8921282,unknown,18,0.0063,-0.0066,32.79,6.27,0.075,0
1772405623.9310238,unknown,19,0.0031,-0.0032,32.39,6.25,0.075,0
1772405623.9698586,unknown,20,0.0255,0.0224,32.28,6.3,0.075,0
1772405624.0080705,unknown,21,0.0224,-0.0031,31.76,6.2,0.075,0
1772405624.0461962,unknown,22,0.012,-0.0104,31.65,6.23,0.075,0
1772405624.0843692,unknown,23,0.0226,0.0107,31.7,6.23,0.075,0
1772405624.1222131,unknown,24,0.0217,-0.001,31.33,6.27,0.075,0
1772405624.160291,unknown,25,0.0399,0.0182,31.61,6.22,0.075,0
1772405643.0415492,unknown,0,0.0236,0.0236,347.79,19.03,0.075,0
1772405643.0814028,unknown,1,0.0404,0.0168,33.28,6.22,0.075,0
1772405643.1199563,unknown,2,0.0419,0.0015,31.97,6.3,0.075,0
1772405657.6993663,unknown,0,0.0238,0.0238,825.45,52.72,0.075,0
1772405657.7381659,unknown,1,0.0455,0.0216,32.31,6.16,0.075,0
1772405657.7757785,unknown,2,0.0477,0.0023,31.11,6.24,0.075,0
1772405675.6551385,unknown,0,0.0036,0.0036,95.02,8.37,0.075,0
1772405675.6950526,unknown,1,0.0105,0.0069,33.22,6.28,0.075,0
1772405675.7349043,unknown,2,0.0007,-0.0097,33.15,6.32,0.075,0
1772405675.7766688,unknown,3,0.0243,0.0236,35.15,6.27,0.075,0
1772405675.8168511,unknown,4,0.0162,-0.0082,33.33,6.33,0.075,0
1772405675.8555443,unknown,5,0.0348,0.0186,32.06,6.27,0.075,0
1772405675.894883,unknown,6,0.0102,-0.0246,32.78,6.24,0.075,0
1772405675.9339504,unknown,7,0.0389,0.0288,32.48,6.31,0.075,0
1772405675.972487,unknown,8,0.0031,-0.0358,32.03,6.23,0.075,0
1772405676.011297,unknown,9,0.0093,0.0062,32.22,6.27,0.075,0
1772405676.0490723,unknown,10,0.0292,0.0199,31.17,6.26,0.075,0
1772405676.0866501,unknown,11,0.0249,-0.0043,31.05,6.23,0.075,0
1772405676.1238482,unknown,12,0.0463,0.0215,30.62,6.31,0.075,0
1772405676.161581,unknown,13,0.0503,0.004,31.1,6.34,0.075,0
1772405685.9597614,unknown,0,0.0211,0.0211,759.71,42.63,0.075,0
1772405685.999617,unknown,1,0.0358,0.0147,33.24,6.26,0.075,0
1772405686.038882,unknown,2,0.0354,-0.0004,32.62,6.35,0.075,0
1772405686.0770986,unknown,3,0.01,-0.0254,31.7,6.22,0.075,0
1772405686.1150415,unknown,4,0.0292,0.0192,31.46,6.22,0.075,0
1772405686.152905,unknown,5,0.0316,0.0023,31.32,6.3,0.075,0
1772405686.190416,unknown,6,0.0289,-0.0027,30.98,6.28,0.075,0
1772405686.2290716,unknown,7,0.0265,-0.0023,32.18,6.21,0.075,0
1772405686.2671444,unknown,8,0.0139,-0.0126,31.58,6.24,0.075,0
1772405686.305292,unknown,9,0.0268,0.0129,31.59,6.3,0.075,0
1772405686.343433,unknown,10,0.0158,-0.011,31.67,6.21,0.075,0
1772405686.381251,unknown,11,0.0283,0.0125,31.35,6.21,0.075,0
1772405686.4190125,unknown,12,0.0374,0.0092,31.21,6.31,0.075,0
1772405686.4567497,unknown,13,0.0449,0.0074,31.2,6.29,0.075,0
1772405686.4943378,unknown,14,0.0226,-0.0222,31.15,6.2,0.075,0
1772405686.5321484,unknown,15,0.0419,0.0192,31.46,6.12,0.075,0
1772405686.5699155,unknown,16,0.0491,0.0072,31.27,6.26,0.075,0
1772405686.6085694,unknown,17,0.0091,-0.0399,32.2,6.21,0.075,0
1772405686.6467059,unknown,18,0.0453,0.0362,31.61,6.25,0.075,0
1772405686.6851633,unknown,19,0.0247,-0.0206,31.91,6.24,0.075,0
1772405686.7236784,unknown,20,0.0484,0.0236,32.03,6.24,0.075,0
1772405686.7610424,unknown,21,0.0255,-0.0228,30.85,6.25,0.075,0
1772405686.7985675,unknown,22,0.0366,0.0111,31.01,6.24,0.075,0
1772405686.8361974,unknown,23,0.0303,-0.0064,31.11,6.27,0.075,0
1772405686.873823,unknown,24,0.0055,-0.0247,31.09,6.3,0.075,0
1772405686.9112515,unknown,25,0.038,0.0324,30.96,6.23,0.075,0
1772405686.948599,unknown,26,0.02,-0.018,30.96,6.12,0.075,0
1772405686.9862094,unknown,27,0.0162,-0.0038,31.06,6.3,0.075,0
1772405687.0238721,unknown,28,0.0138,-0.0024,31.1,6.3,0.075,0
1772405687.061351,unknown,29,0.0214,0.0076,30.98,6.26,0.075,0
1772405702.491456,unknown,0,0.0227,0.0227,486.27,28.99,0.075,0
1772405702.5367124,unknown,1,0.0444,0.0217,37.98,6.19,0.075,0
1772405702.5756285,unknown,2,0.0522,0.0078,32.4,6.2,0.075,0
1772405716.8832948,unknown,0,0.0314,0.0314,492.61,29.09,0.075,0
1772405716.9227355,unknown,1,0.0117,-0.0196,32.71,6.29,0.075,0
1772405716.9614923,unknown,2,0.0166,0.0048,32.29,6.18,0.075,0
1772405716.9994864,unknown,3,0.0157,-0.0008,31.43,6.24,0.075,0
1772405717.0373812,unknown,4,0.0352,0.0195,31.35,6.29,0.075,0
1772405717.07472,unknown,5,0.0026,-0.0326,30.85,6.24,0.075,0
1772405717.1121168,unknown,6,0.03,0.0273,30.9,6.23,0.075,0
1772405717.1494725,unknown,7,0.0093,-0.0207,30.86,6.25,0.075,0
1772405717.1867666,unknown,8,0.0096,0.0003,30.74,6.31,0.075,0
1772405717.224722,unknown,9,0.0084,-0.0012,31.45,6.26,0.075,0
1772405717.2623322,unknown,10,0.03,0.0216,31.09,6.24,0.075,0
1772405717.2996583,unknown,11,0.0107,-0.0193,30.79,6.27,0.075,0
1772405717.3371577,unknown,12,0.0071,-0.0036,30.95,6.3,0.075,0
1772405717.374946,unknown,13,0.0121,0.0051,31.29,6.25,0.075,0
1772405717.412465,unknown,14,0.0252,0.0131,31.18,6.08,0.075,0
1772405717.4504378,unknown,15,0.0183,-0.0069,31.47,6.26,0.075,0
1772405717.487916,unknown,16,0.01,-0.0083,30.95,6.28,0.075,0
1772405717.5253932,unknown,17,0.0312,0.0211,30.99,6.24,0.075,0
1772405717.5628693,unknown,18,0.0137,-0.0174,30.98,6.25,0.075,0
1772405717.6001403,unknown,19,0.0346,0.0209,30.79,6.2,0.075,0
1772405717.6375928,unknown,20,0.0015,-0.0331,30.87,6.31,0.075,0
1772405717.675,unknown,21,0.0186,0.0171,30.91,6.24,0.075,0
1772405717.7123923,unknown,22,0.0121,-0.0065,30.9,6.25,0.075,0
1772405717.7498078,unknown,23,0.0199,0.0078,30.88,6.28,0.075,0
1772405717.7876534,unknown,24,0.0201,0.0002,31.1,6.43,0.075,0
1772405717.8254352,unknown,25,0.0222,0.0021,31.25,6.25,0.075,0
1772405717.8626888,unknown,26,0.0145,-0.0077,30.76,6.23,0.075,0
1772405717.8997245,unknown,27,0.0057,-0.0087,30.63,6.14,0.075,0
