timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772610310.0299013,393282010,0,0.0166,0.0166,222.52,87.25,0.0036,1
1772610335.1093416,393282011,0,0.0168,0.0168,221.3,86.97,0.0036,1
1772610343.242183,393284000,0,0.0167,0.0167,140.03,57.57,0.0036,1
1772610358.5014496,393284001,0,0.0167,0.0167,140.17,58.0,0.0036,1
1772610366.8689554,393284002,0,0.0169,0.0169,138.84,56.68,0.0036,1
1772610383.7227178,393284003,0,0.0168,0.0168,143.36,57.55,0.0036,1
1772610391.3923924,393284004,0,0.0165,0.0165,141.01,58.24,0.0036,1
1772610419.169079,393284005,0,0.0165,0.0165,139.18,57.62,0.0036,1
1772610428.0373852,393284006,0,0.0168,0.0168,138.83,56.35,0.0036,1
1772610444.9401524,393284007,0,0.0167,0.0167,140.36,57.17,0.0036,1
1772610466.0791428,393284008,0,0.0168,0.0168,139.71,57.96,0.0036,1
1772610478.2389286,393284009,0,0.0168,0.0168,140.47,57.15,0.0036,1
1772610490.8369198,393284010,0,0.0166,0.0166,140.29,57.51,0.0036,1
1772610501.3530452,393284011,0,0.0165,0.0165,144.15,57.11,0.0036,1
1772610528.8885813,393284012,0,0.0168,0.0168,139.98,57.43,0.0036,1
1772610537.0931387,393284013,0,0.0168,0.0168,140.33,57.87,0.0036,1
1772610545.9794772,393284014,0,0.0165,0.0165,138.57,58.32,0.0036,1
1772610554.7306032,393284015,0,0.0168,0.0168,139.67,57.88,0.0036,1
1772610562.8974836,393288000,0,0.0171,0.0171,166.03,75.35,0.0036,1
1772610612.3423913,393288001,0,0.0168,0.0168,164.03,71.31,0.0036,1
1772610629.4584641,393288002,0,0.0171,0.0171,165.55,71.11,0.0036,1
1772610639.046668,393288003,0,0.0171,0.0171,169.46,70.33,0.0036,1
1772610649.4333515,393288004,0,0.0168,0.0168,165.07,71.39,0.0036,1
1772610665.2099857,524361000,0,0.0169,0.0169,90.57,38.41,0.0036,1
1772610675.116699,524361001,0,0.0169,0.0169,90.61,38.66,0.0036,1
1772610683.5034597,524361002,0,0.0168,0.0168,92.51,38.77,0.0036,1
1772610692.674467,74000,0,0.0167,0.0167,140.2,57.55,0.0036,1
1772610702.2852507,74001,0,0.017,0.017,140.55,57.28,0.0036,1
1772610711.1907904,74002,0,0.017,0.017,140.18,57.53,0.0036,1
1772610719.967133,131152000,0,0.0166,0.0166,140.82,57.52,0.0036,1
1772610732.0288682,131152001,0,0.0168,0.0168,139.11,58.31,0.0036,1
1772610755.7254915,131152002,0,0.0167,0.0167,140.73,57.88,0.0036,1
1772610764.3514032,131152003,0,0.0166,0.0166,139.6,57.29,0.0036,1
1772610782.040997,262227000,0,0.0167,0.0167,165.38,71.1,0.0036,1
1772610795.0619082,262227001,0,0.0168,0.0168,165.56,70.9,0.0036,1
1772610804.6442575,262227002,0,0.0167,0.0167,165.49,70.18,0.0036,1
1772610828.3385334,262227003,0,0.0167,0.0167,165.0,71.21,0.0036,1
1772610835.6505108,262228000,0,0.0169,0.0169,163.76,70.55,0.0036,1
1772610843.8002272,262228001,0,0.017,0.017,164.91,71.34,0.0036,1
1772610856.0791512,262228002,0,0.0171,0.0171,165.23,70.53,0.0036,1
1772610865.3086574,262228003,0,0.0168,0.0168,164.63,72.34,0.0036,1
1772610875.491762,262228004,0,0.017,0.017,166.54,71.15,0.0036,1
1772610884.4245846,262228005,0,0.0168,0.0168,164.69,71.95,0.0036,1
1772610893.0101085,262229000,0,0.0167,0.0167,139.49,58.47,0.0036,1
1772610902.5039577,262229001,0,0.0169,0.0169,141.11,58.21,0.0036,1
1772610917.4909024,262229002,0,0.0168,0.0168,139.6,57.8,0.0036,1
1772610947.0211473,262229003,0,0.0166,0.0166,140.12,57.49,0.0036,1
1772610958.061264,262229004,0,0.0169,0.0169,138.16,58.21,0.0036,1
1772610979.9398725,262229005,0,0.0168,0.0168,140.79,57.95,0.0036,1
1772610989.5028474,262229006,0,0.0169,0.0169,140.2,57.33,0.0036,1
1772611011.4680681,131159000,0,0.0168,0.0168,215.82,85.59,0.0036,1
1772611025.5991442,131159001,0,0.0168,0.0168,217.39,85.51,0.0036,1
1772611040.0476596,131159002,0,0.0168,0.0168,219.81,85.75,0.0036,1
1772611048.730989,262235000,0,0.0169,0.0169,166.77,71.13,0.0036,1
1772611058.30929,262235001,0,0.0167,0.0167,165.76,70.86,0.0036,1
1772611067.4584856,262235002,0,0.0168,0.0168,164.5,69.95,0.0036,1
1772611077.2379203,262235003,0,0.0168,0.0168,165.16,70.83,0.0036,1
1772611101.379458,262235004,0,0.0168,0.0168,164.08,71.6,0.0036,1
1772611110.3272474,262235005,0,0.0168,0.0168,164.98,70.31,0.0036,1
1772611120.109851,262235006,0,0.017,0.017,165.23,70.02,0.0036,1
1772611129.7863355,524382000,0,0.0168,0.0168,152.23,69.28,0.0036,1
1772611157.6643834,524382001,0,0.0168,0.0168,152.96,68.95,0.0036,1
1772611207.4817755,524382002,0,0.0167,0.0167,152.92,69.26,0.0036,1
1772611228.2343707,262242000,0,0.0167,0.0167,50.64,27.78,0.0036,1
1772611236.7646565,262242001,0,0.0167,0.0167,52.2,27.75,0.0036,1
1772611245.0716972,262242002,0,0.0166,0.0166,52.68,27.75,0.0036,1
1772611262.832879,262242003,0,0.0168,0.0168,50.15,27.66,0.0036,1
1772611271.4335806,262242004,0,0.0166,0.0166,50.09,27.7,0.0036,1
1772611288.007415,262242005,0,0.0168,0.0168,49.78,27.64,0.0036,1
1772611295.8792284,262242006,0,0.0166,0.0166,51.01,26.62,0.0036,1
1772611310.6797733,262242007,0,0.0167,0.0167,49.99,27.71,0.0036,1
1772611326.6429946,262242008,0,0.0168,0.0168,50.13,27.88,0.0036,1
1772611349.457809,131171000,0,0.0166,0.0166,184.65,73.8,0.0036,1
1772611359.1824708,131171001,0,0.0168,0.0168,182.47,72.43,0.0036,1
1772611367.6871424,131171002,0,0.0165,0.0165,184.17,72.8,0.0036,1
1772611413.0921464,262161000,0,0.0168,0.0168,140.52,56.34,0.0036,1
1772611422.690468,262161001,0,0.0168,0.0168,140.11,57.84,0.0036,1
1772611438.6107638,262161002,0,0.0167,0.0167,140.86,57.43,0.0036,1
1772611447.1760693,262161003,0,0.017,0.017,138.97,58.45,0.0036,1
1772611456.2090182,262161004,0,0.017,0.017,138.8,58.14,0.0036,1
1772611483.3583748,262161005,0,0.017,0.017,142.54,58.09,0.0036,1
1772611511.0073903,262161006,0,0.0169,0.0169,140.33,57.82,0.0036,1
1772611525.8483138,262161007,0,0.0169,0.0169,139.45,57.28,0.0036,1
1772611535.3577237,262161008,0,0.0169,0.0169,139.39,58.1,0.0036,1
1772611544.9111056,262161009,0,0.0167,0.0167,140.98,57.67,0.0036,1
1772611554.1154253,262161010,0,0.0169,0.0169,140.85,57.37,0.0036,1
1772611564.6898775,262161011,0,0.0169,0.0169,139.51,58.43,0.0036,1
1772611572.8615077,262161012,0,0.0166,0.0166,139.79,55.79,0.0036,1
1772611587.9050872,262161013,0,0.017,0.017,139.79,58.07,0.0036,1
1772611597.7962987,262161014,0,0.0168,0.0168,140.67,57.02,0.0036,1
1772611626.373228,262161015,0,0.0169,0.0169,139.03,58.65,0.0036,1
1772611633.5229378,262161016,0,0.0169,0.0169,140.51,62.12,0.0036,1
1772611646.0453486,262161017,0,0.0169,0.0169,138.1,55.22,0.0036,1
1772611656.6668744,262161018,0,0.0169,0.0169,139.87,57.09,0.0036,1
1772611665.6644409,262161019,0,0.0169,0.0169,139.96,57.25,0.0036,1
1772611673.7381017,262161020,0,0.0168,0.0168,141.75,57.12,0.0036,1
1772611684.4062905,524392000,0,0.0167,0.0167,161.53,67.09,0.0036,1
1772611691.6214807,524392001,0,0.0165,0.0165,160.6,66.43,0.0036,1
1772611701.1850247,524392002,0,0.0166,0.0166,164.61,67.15,0.0036,1
1772611717.0112855,262262000,0,0.0166,0.0166,193.03,69.81,0.0036,1
1772611729.3246777,262262001,0,0.0167,0.0167,193.17,70.78,0.0036,1
1772611738.3618171,262262002,0,0.0169,0.0169,193.74,71.14,0.0036,1
1772611756.1616359,393338000,0,0.0168,0.0168,98.59,47.41,0.0036,1
1772611764.1186347,393338001,0,0.0167,0.0167,98.76,47.41,0.0036,1
1772611803.3096056,393338002,0,0.0167,0.0167,98.55,47.44,0.0036,1
1772611810.606935,262274000,0,0.0168,0.0168,166.05,67.81,0.0036,1
1772611818.9035316,262274001,0,0.0169,0.0169,161.07,67.5,0.0036,1
1772611831.8765574,262274002,0,0.0169,0.0169,162.27,67.99,0.0036,1
1772611843.8595183,262274003,0,0.0167,0.0167,163.06,67.8,0.0036,1
1772611850.935547,262274004,0,0.0167,0.0167,160.55,67.7,0.0036,1
1772611882.33432,262274005,0,0.0165,0.0165,160.38,67.86,0.0036,1
1772611894.8586872,262274006,0,0.0167,0.0167,160.61,67.75,0.0036,1
1772611904.7712843,262274007,0,0.0168,0.0168,165.04,66.28,0.0036,1
1772611917.3092225,262275000,0,0.0168,0.0168,166.02,68.59,0.0036,1
1772611936.3471544,262275001,0,0.0168,0.0168,164.76,73.61,0.0036,1
1772611943.3368523,262275002,0,0.0167,0.0167,165.61,68.65,0.0036,1
1772611974.2694345,262275003,0,0.0167,0.0167,165.61,68.64,0.0036,1
1772612004.4604573,262275004,0,0.0169,0.0169,165.84,68.55,0.0036,1
1772612014.887423,133000,0,0.0168,0.0168,160.85,67.95,0.0036,1
1772612022.9535809,133001,0,0.0167,0.0167,158.9,67.53,0.0036,1
1772612056.2747204,133002,0,0.0167,0.0167,160.68,72.23,0.0036,1
1772612090.1303868,131207000,0,0.0168,0.0168,160.93,66.98,0.0036,1
1772612098.5044599,131207001,0,0.0167,0.0167,161.23,67.82,0.0036,1
1772612106.9075284,131207002,0,0.0166,0.0166,160.56,68.05,0.0036,1
1772612119.3316867,131207003,0,0.0165,0.0165,161.08,67.55,0.0036,1
1772612142.7499464,131207004,0,0.0168,0.0168,160.93,67.04,0.0036,1
1772612149.884415,131207005,0,0.0168,0.0168,160.14,65.9,0.0036,1
1772612179.781247,131207006,0,0.0167,0.0167,160.38,67.39,0.0036,1
1772612186.8405046,131207007,0,0.0167,0.0167,160.91,65.76,0.0036,1
1772612199.6014786,136000,0,0.0167,0.0167,98.85,47.35,0.0036,1
1772612217.2985797,136001,0,0.0169,0.0169,98.56,47.41,0.0036,1
1772612226.6907587,136002,0,0.0169,0.0169,98.9,47.08,0.0036,1
1772612236.1718845,139000,0,0.0168,0.0168,137.75,54.19,0.0036,1
1772612275.037436,139001,0,0.0168,0.0168,137.79,54.52,0.0036,1
1772612284.5586557,139002,0,0.0169,0.0169,137.71,54.79,0.0036,1
1772612293.828878,139003,0,0.0168,0.0168,136.34,54.44,0.0036,1
1772612300.8015652,262284000,0,0.0167,0.0167,161.23,67.8,0.0036,1
1772612310.4551294,262284001,0,0.0168,0.0168,161.57,67.64,0.0036,1
1772612352.8495088,262284002,0,0.0167,0.0167,161.73,67.6,0.0036,1
1772612366.5726957,262284003,0,0.0168,0.0168,162.43,67.74,0.0036,1
1772612381.637626,143000,0,0.0168,0.0168,155.06,65.67,0.0036,1
1772612391.2360647,143001,0,0.0167,0.0167,155.71,65.77,0.0036,1
1772612399.6203883,143002,0,0.0168,0.0168,158.64,65.67,0.0036,1
1772612417.031778,240323000,0,0.0165,0.0165,191.78,72.43,0.0036,1
1772612429.6024086,240323001,0,0.0166,0.0166,192.72,70.47,0.0036,1
1772612441.0415523,240323002,0,0.0167,0.0167,190.88,72.51,0.0036,1
1772612448.952412,524436000,0,0.0166,0.0166,137.13,52.13,0.0036,1
1772612474.3393803,524436001,0,0.0167,0.0167,140.06,54.64,0.0036,1
1772612484.1993158,524436002,0,0.0166,0.0166,137.26,54.55,0.0036,1
1772612494.9907649,524436003,0,0.0169,0.0169,137.1,53.5,0.0036,1
1772612503.7313094,524436004,0,0.0167,0.0167,137.21,53.83,0.0036,1
1772612545.209777,524436005,0,0.0167,0.0167,137.8,54.22,0.0036,1
1772612600.3845387,393372000,0,0.0168,0.0168,160.83,67.64,0.0036,1
1772612609.4912212,393372001,0,0.0167,0.0167,160.63,66.79,0.0036,1
1772612625.8476353,393372002,0,0.0166,0.0166,161.12,67.48,0.0036,1
1772612639.2343178,393372003,0,0.0169,0.0169,160.98,67.71,0.0036,1
1772612653.654619,393372004,0,0.0168,0.0168,160.94,67.32,0.0036,1
1772612667.6039848,393372005,0,0.0169,0.0169,161.31,67.55,0.0036,1
1772612691.3020477,393372006,0,0.0169,0.0169,160.11,66.44,0.0036,1
1772612717.0930283,393372007,0,0.0169,0.0169,160.3,67.29,0.0036,1
1772612739.1638796,393372008,0,0.0168,0.0168,160.51,67.14,0.0036,1
1772612752.65497,393372009,0,0.0168,0.0168,161.38,67.33,0.0036,1
1772612780.5035791,393372010,0,0.0169,0.0169,160.58,67.6,0.0036,1
1772612789.415919,393372011,0,0.0168,0.0168,161.12,67.38,0.0036,1
1772612826.3703573,393372012,0,0.0169,0.0169,163.84,67.73,0.0036,1
1772612835.4730458,393372013,0,0.0168,0.0168,159.69,66.34,0.0036,1
1772612844.2631526,393372014,0,0.0167,0.0167,160.51,67.78,0.0036,1
1772612883.7773728,393372015,0,0.0169,0.0169,161.08,67.62,0.0036,1
1772612892.798717,393372016,0,0.0169,0.0169,160.77,67.49,0.0036,1
1772612907.2640631,393372017,0,0.0167,0.0167,159.45,67.16,0.0036,1
1772612917.8392546,393372018,0,0.0167,0.0167,159.91,67.03,0.0036,1
1772612951.3346093,393372019,0,0.0167,0.0167,163.39,67.89,0.0036,1
1772612964.906414,393372020,0,0.0168,0.0168,161.4,68.09,0.0036,1
1772613005.5386767,393372021,0,0.0167,0.0167,164.58,67.46,0.0036,1
1772613039.631009,393372022,0,0.0167,0.0167,160.48,67.66,0.0036,1
1772613071.1356025,524450000,0,0.0168,0.0168,137.45,53.95,0.0036,1
1772613093.190298,524450001,0,0.0168,0.0168,137.2,54.48,0.0036,1
1772613103.0841374,524450002,0,0.0169,0.0169,137.6,53.6,0.0036,1
1772613114.4969862,524450003,0,0.0168,0.0168,139.47,54.64,0.0036,1
1772613124.2259955,524450004,0,0.017,0.017,137.53,54.5,0.0036,1
1772613132.6433108,524450005,0,0.0169,0.0169,137.4,54.69,0.0036,1
1772613139.5935028,524450006,0,0.0168,0.0168,137.8,54.44,0.0036,1
1772613159.1458366,524450007,0,0.0169,0.0169,137.6,53.77,0.0036,1
1772613177.438907,524450008,0,0.0169,0.0169,137.2,54.77,0.0036,1
1772613184.6431618,524450009,0,0.017,0.017,139.59,54.18,0.0036,1
1772613203.4239583,524450010,0,0.0166,0.0166,137.73,54.93,0.0036,1
1772613212.756767,524450011,0,0.0167,0.0167,137.83,53.93,0.0036,1
1772613230.907237,524450012,0,0.0168,0.0168,137.25,54.66,0.0036,1
1772613239.3144748,524450013,0,0.0167,0.0167,136.66,54.54,0.0036,1
1772613254.3855262,524450014,0,0.0166,0.0166,137.78,53.95,0.0036,1
1772613267.233372,524450015,0,0.0168,0.0168,137.84,54.51,0.0036,1
1772613275.4733284,524450016,0,0.0167,0.0167,137.51,54.24,0.0036,1
1772613285.9901328,524450017,0,0.0168,0.0168,137.44,54.49,0.0036,1
1772613297.8499162,524450018,0,0.0166,0.0166,137.43,53.87,0.0036,1
1772613310.369255,524450019,0,0.0169,0.0169,137.79,53.92,0.0036,1
1772613329.6021266,524450020,0,0.0169,0.0169,138.85,54.67,0.0036,1
1772613337.6532326,524450021,0,0.0168,0.0168,137.01,52.45,0.0036,1
1772613344.8504353,524450022,0,0.0167,0.0167,138.83,54.25,0.0036,1
1772613354.9370046,524450023,0,0.0168,0.0168,141.46,54.82,0.0036,1
1772613361.0040584,524450024,0,0.0169,0.0169,137.55,54.49,0.0036,1
1772613375.2633502,164000,0,0.0168,0.0168,160.38,66.45,0.0036,1
1772613384.7798424,164001,0,0.017,0.017,161.09,67.88,0.0036,1
1772613391.8598993,164002,0,0.0168,0.0168,160.67,67.52,0.0036,1
1772613400.0273173,164003,0,0.0169,0.0169,165.18,67.48,0.0036,1
1772613406.9229624,524456000,0,0.0169,0.0169,161.25,68.15,0.0036,1
1772613415.6744354,524456001,0,0.0168,0.0168,160.34,67.95,0.0036,1
1772613435.527052,524456002,0,0.0168,0.0168,160.9,68.18,0.0036,1
1772613462.5309336,524459000,0,0.0169,0.0169,137.19,54.53,0.0036,1
1772613472.4108717,524459001,0,0.017,0.017,138.21,54.77,0.0036,1
1772613481.1239648,524459002,0,0.0169,0.0169,138.06,54.08,0.0036,1
1772613504.3322725,436936000,0,0.0168,0.0168,137.6,53.74,0.0036,1
1772613515.2263496,436936001,0,0.0168,0.0168,137.13,54.0,0.0036,1
1772613524.0016925,436936002,0,0.0169,0.0169,137.02,54.75,0.0036,1
1772613533.1572633,262323000,0,0.0166,0.0166,161.5,68.23,0.0036,1
1772613542.801086,262323001,0,0.0169,0.0169,161.01,68.16,0.0036,1
1772613577.979129,262323002,0,0.0166,0.0166,161.32,67.74,0.0036,1
1772613593.8552115,262323003,0,0.0169,0.0169,161.2,67.9,0.0036,1
1772613633.0815198,262325000,0,0.0168,0.0168,137.36,54.45,0.0036,1
1772613656.2896075,262325001,0,0.0164,0.0164,137.09,54.45,0.0036,1
1772613694.1346345,262325002,0,0.0166,0.0166,137.84,54.07,0.0036,1
1772613725.10325,262325003,0,0.0168,0.0168,137.04,54.62,0.0036,1
1772613733.6444283,262334000,0,0.0167,0.0167,137.94,54.46,0.0036,1
1772613756.2968113,262334001,0,0.0167,0.0167,137.75,54.34,0.0036,1
1772613794.1623561,262334002,0,0.0169,0.0169,137.77,54.42,0.0036,1
1772613811.826649,262334003,0,0.0168,0.0168,137.52,53.83,0.0036,1
1772613820.6489415,192000,0,0.017,0.017,162.08,67.01,0.0036,1
1772613836.8173506,192001,0,0.0167,0.0167,161.34,68.19,0.0036,1
1772613847.47414,192002,0,0.0168,0.0168,161.08,67.55,0.0036,1
1772613857.6058123,393410000,0,0.0168,0.0168,160.53,67.33,0.0036,1
1772613873.4122086,393410001,0,0.0168,0.0168,163.78,67.86,0.0036,1
1772613898.729965,393410002,0,0.0168,0.0168,160.34,67.54,0.0036,1
1772613912.2969182,393410003,0,0.0168,0.0168,161.23,67.84,0.0036,1
1772613923.6918175,393410004,0,0.0169,0.0169,162.3,67.71,0.0036,1
1772613930.7482443,393410005,0,0.0169,0.0169,162.48,68.4,0.0036,1
1772613940.442544,393410006,0,0.0166,0.0166,162.74,68.41,0.0036,1
1772613950.8906162,393410007,0,0.0168,0.0168,160.28,66.58,0.0036,1
1772613969.9571311,393410008,0,0.017,0.017,161.7,68.26,0.0036,1
1772613978.5357826,393410009,0,0.0167,0.0167,161.36,67.63,0.0036,1
1772613994.6577399,393410010,0,0.0168,0.0168,160.15,67.86,0.0036,1
1772614003.1766768,393411000,0,0.0166,0.0166,137.44,54.62,0.0036,1
1772614011.1835127,393411001,0,0.0169,0.0169,138.47,54.29,0.0036,1
1772614019.667474,393411002,0,0.017,0.017,139.89,54.27,0.0036,1
1772614030.3189197,196000,0,0.0166,0.0166,161.1,67.49,0.0036,1
1772614037.8354845,196001,0,0.0166,0.0166,160.92,68.44,0.0036,1
1772614058.316961,196002,0,0.0166,0.0166,161.74,67.87,0.0036,1
1772614067.1263955,196003,0,0.0166,0.0166,161.52,67.79,0.0036,1
1772614076.8917992,196004,0,0.0165,0.0165,163.4,67.76,0.0036,1
1772614095.9034834,131273000,0,0.0169,0.0169,160.89,68.03,0.0036,1
1772614112.6992571,131273001,0,0.0168,0.0168,161.2,68.17,0.0036,1
1772614120.90237,131273002,0,0.0169,0.0169,161.19,75.74,0.0036,1
1772614128.4716449,262347000,0,0.0169,0.0169,140.84,53.82,0.0036,1
1772614142.1770527,262347001,0,0.0168,0.0168,138.12,55.03,0.0036,1
1772614154.5984263,262347002,0,0.0168,0.0168,137.2,54.65,0.0036,1
1772614182.488302,262347003,0,0.0168,0.0168,137.19,54.37,0.0036,1
1772614191.8920739,131276000,0,0.0168,0.0168,165.48,68.72,0.0036,1
1772614216.488296,131276001,0,0.0169,0.0169,165.94,69.54,0.0036,1
1772614225.1923969,131276002,0,0.0167,0.0167,164.92,68.91,0.0036,1
1772614241.100793,393421000,0,0.0168,0.0168,79.64,35.84,0.0036,1
1772614255.1919298,393421001,0,0.0169,0.0169,79.54,36.0,0.0036,1
1772614264.2802758,393421002,0,0.0165,0.0165,81.46,35.8,0.0036,1
1772614283.9290104,393421003,0,0.0166,0.0166,79.69,35.64,0.0036,1
1772614290.9507911,393421004,0,0.0166,0.0166,81.19,35.76,0.0036,1
1772614299.8303545,393421005,0,0.0168,0.0168,79.72,35.79,0.0036,1
1772614308.4273012,393423000,0,0.0168,0.0168,150.72,65.26,0.0036,1
1772614319.640582,393423001,0,0.0169,0.0169,150.22,65.19,0.0036,1
1772614329.4686065,393423002,0,0.0167,0.0167,149.91,65.44,0.0036,1
1772614347.0491233,393423003,0,0.0167,0.0167,150.14,65.36,0.0036,1
1772614364.884327,393423004,0,0.0168,0.0168,150.32,65.55,0.0036,1
1772614374.1419635,393423005,0,0.0168,0.0168,149.61,64.91,0.0036,1
1772614407.077308,393423006,0,0.017,0.017,150.15,65.29,0.0036,1
1772614424.576396,393423007,0,0.0166,0.0166,150.13,65.47,0.0036,1
1772614434.0001009,131280000,0,0.0168,0.0168,115.4,49.0,0.0036,1
1772614443.1197288,131280001,0,0.0168,0.0168,116.62,48.97,0.0036,1
1772614456.138532,131280002,0,0.0165,0.0165,114.49,48.9,0.0036,1
1772614474.9883146,262353000,0,0.0168,0.0168,165.41,69.12,0.0036,1
1772614483.6923048,262353001,0,0.0169,0.0169,162.01,68.26,0.0036,1
1772614495.676311,262353002,0,0.0167,0.0167,170.81,68.61,0.0036,1
1772614546.9900293,131282000,0,0.0168,0.0168,161.09,67.42,0.0036,1
1772614560.428943,131282001,0,0.0167,0.0167,161.14,67.63,0.0036,1
1772614580.6290734,131282002,0,0.0168,0.0168,161.17,68.03,0.0036,1
1772614601.9515958,131282003,0,0.0166,0.0166,161.1,67.65,0.0036,1
1772614609.1122105,131282004,0,0.0167,0.0167,160.88,67.92,0.0036,1
1772614628.2449386,524502000,0,0.0168,0.0168,162.23,68.05,0.0036,1
1772614638.825436,524502001,0,0.0169,0.0169,161.03,67.19,0.0036,1
1772614648.3357818,524502002,0,0.017,0.017,161.89,68.32,0.0036,1
1772614664.7949328,524502003,0,0.0168,0.0168,161.16,67.19,0.0036,1
1772614686.587897,262360000,0,0.0167,0.0167,214.69,86.76,0.0036,1
1772614697.2209525,262360001,0,0.0168,0.0168,215.03,86.67,0.0036,1
1772614704.3123367,262360002,0,0.0168,0.0168,212.58,86.36,0.0036,1
1772614713.8775516,262360003,0,0.017,0.017,213.56,85.57,0.0036,1
1772614721.1075904,262360004,0,0.0168,0.0168,212.84,86.67,0.0036,1
1772614739.2733939,262360005,0,0.0168,0.0168,213.55,87.22,0.0036,1
1772614754.478367,524507000,0,0.017,0.017,137.41,54.58,0.0036,1
1772614768.9629714,524507001,0,0.0168,0.0168,137.69,53.67,0.0036,1
1772614790.4214966,524507002,0,0.0167,0.0167,137.7,54.85,0.0036,1
1772614823.914505,131295000,0,0.0167,0.0167,160.45,68.04,0.0036,1
1772614835.598729,131295001,0,0.0167,0.0167,160.31,67.87,0.0036,1
1772614849.988804,131295002,0,0.0169,0.0169,162.61,67.63,0.0036,1
1772614858.187202,131295003,0,0.0165,0.0165,160.16,67.56,0.0036,1
1772614868.7859602,131295004,0,0.0167,0.0167,160.13,66.05,0.0036,1
1772614877.173689,131295005,0,0.0171,0.0171,160.61,66.48,0.0036,1
1772614899.829541,262371000,0,0.0168,0.0168,160.86,67.66,0.0036,1
1772614927.4853728,262371001,0,0.017,0.017,161.05,68.08,0.0036,1
1772614936.351605,262371002,0,0.0171,0.0171,160.89,67.88,0.0036,1
1772614945.3079603,262371003,0,0.017,0.017,160.63,67.85,0.0036,1
1772614954.0388935,262371004,0,0.0169,0.0169,161.01,67.9,0.0036,1
1772614971.816848,262371005,0,0.0169,0.0169,160.65,67.86,0.0036,1
1772614980.2353435,262371006,0,0.0169,0.0169,161.0,67.45,0.0036,1
1772614988.8395789,262376000,0,0.0167,0.0167,138.17,53.52,0.0036,1
1772615003.26093,262376001,0,0.0168,0.0168,137.97,53.87,0.0036,1
1772615013.749682,262376002,0,0.0167,0.0167,138.16,54.5,0.0036,1
1772615025.6906524,241000,0,0.0169,0.0169,160.97,71.33,0.0036,1
1772615033.853914,241001,0,0.0169,0.0169,160.74,67.46,0.0036,1
1772615053.3457808,241002,0,0.0168,0.0168,161.0,68.32,0.0036,1
1772615064.328476,241003,0,0.0167,0.0167,160.83,67.86,0.0036,1
1772615089.602385,241004,0,0.0169,0.0169,160.51,67.81,0.0036,1
1772615096.8673666,262386000,0,0.0167,0.0167,138.31,54.53,0.0036,1
1772615106.8450596,262386001,0,0.0167,0.0167,138.21,54.01,0.0036,1
1772615116.390206,262386002,0,0.0166,0.0166,137.73,54.43,0.0036,1
1772615134.7042198,262386003,0,0.0166,0.0166,137.34,54.71,0.0036,1
1772615170.7592902,262386004,0,0.0167,0.0167,137.83,55.09,0.0036,1
1772615248.7893372,262386005,0,0.0166,0.0166,137.44,54.07,0.0036,1
1772615258.1665354,262386006,0,0.0168,0.0168,137.76,54.52,0.0036,1
1772615267.3409262,262386007,0,0.0168,0.0168,137.53,53.72,0.0036,1
1772615275.2964728,262386008,0,0.0168,0.0168,137.75,54.48,0.0036,1
1772615303.442762,262386009,0,0.0167,0.0167,137.43,54.5,0.0036,1
1772615324.8664606,262386010,0,0.0166,0.0166,137.82,54.53,0.0036,1
1772615333.0926583,262386011,0,0.0168,0.0168,137.94,54.74,0.0036,1
1772615344.939195,262386012,0,0.0167,0.0167,138.11,54.51,0.0036,1
1772615359.434719,262386013,0,0.0168,0.0168,137.78,53.57,0.0036,1
1772615386.0578015,262386014,0,0.0168,0.0168,138.17,54.77,0.0036,1
1772615396.7273273,262386015,0,0.0166,0.0166,138.1,54.38,0.0036,1
1772615414.6801941,262386016,0,0.0167,0.0167,143.96,54.61,0.0036,1
1772615425.1461477,262386017,0,0.0166,0.0166,138.18,54.59,0.0036,1
1772615432.1573322,262386018,0,0.0167,0.0167,137.29,53.85,0.0036,1
1772615443.135153,262386019,0,0.0169,0.0169,138.0,53.59,0.0036,1
1772615451.4297862,262386020,0,0.0166,0.0166,137.83,54.79,0.0036,1
1772615460.7547576,262386021,0,0.0167,0.0167,137.7,54.35,0.0036,1
1772615473.4132571,262386022,0,0.0167,0.0167,137.9,54.79,0.0036,1
1772615493.362343,262386023,0,0.0166,0.0166,137.16,55.09,0.0036,1
1772615502.5295696,262386024,0,0.0166,0.0166,137.39,54.33,0.0036,1
1772615514.5004027,262386025,0,0.0166,0.0166,137.51,53.9,0.0036,1
1772615555.7487767,262386026,0,0.0166,0.0166,139.65,54.07,0.0036,1
1772615565.4400663,262386027,0,0.0169,0.0169,137.66,54.07,0.0036,1
1772615625.080364,262386028,0,0.0168,0.0168,137.3,53.78,0.0036,1
1772615649.9260597,262386029,0,0.0168,0.0168,137.52,53.92,0.0036,1
1772615658.373812,262386030,0,0.0166,0.0166,140.54,53.91,0.0036,1
1772615688.3089087,262386031,0,0.0166,0.0166,140.19,54.41,0.0036,1
1772615700.0365224,262386032,0,0.0167,0.0167,137.09,54.66,0.0036,1
1772615708.280309,262386033,0,0.0168,0.0168,139.68,53.29,0.0036,1
1772615715.895835,262386034,0,0.0168,0.0168,145.99,53.9,0.0036,1
1772615735.5324705,262386035,0,0.0167,0.0167,147.12,55.79,0.0036,1
