timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772306547.4278066,143,169,0.1134,-0.0045,19.55,20.64,0.075,1
1772306547.467642,143,170,0.1089,-0.0045,19.63,20.08,0.075,1
1772306547.50693,143,171,0.1087,-0.0002,20.41,18.75,0.075,1
1772306547.5463245,143,172,0.1133,0.0046,19.83,19.42,0.075,1
1772306547.5856328,143,173,0.1221,0.0088,19.61,19.57,0.075,1
1772306547.6249077,143,174,0.1148,-0.0072,19.82,19.29,0.075,1
1772306547.6643262,143,175,0.1162,0.0013,19.65,19.63,0.075,1
1772306547.7035682,143,176,0.1128,-0.0034,19.75,19.37,0.075,1
1772306547.7428985,143,177,0.0998,-0.013,19.74,19.45,0.075,1
1772306547.782481,143,178,0.1161,0.0163,19.77,19.68,0.075,1
1772306547.821787,143,179,0.1096,-0.0064,20.65,18.51,0.075,1
1772306547.8612247,143,180,0.1056,-0.0041,20.2,19.11,0.075,1
1772306547.9006526,143,181,0.1177,0.0121,20.36,18.93,0.075,1
1772306547.940626,143,182,0.1138,-0.0039,22.39,17.44,0.075,1
1772306547.981055,143,183,0.1149,0.0011,20.96,19.33,0.075,1
1772306548.020567,143,184,0.1109,-0.004,20.63,18.72,0.075,1
1772306548.0601268,143,185,0.1171,0.0062,20.42,18.99,0.075,1
1772306548.0995667,143,186,0.1091,-0.008,20.28,19.01,0.075,1
1772306548.139083,143,187,0.1135,0.0043,20.45,18.92,0.075,1
1772306548.1786678,143,188,0.1195,0.006,20.52,18.94,0.075,1
1772306548.2181537,143,189,0.1133,-0.0062,20.52,18.83,0.075,1
1772306548.257751,143,190,0.1214,0.0081,20.56,18.87,0.075,1
1772306548.2974153,143,191,0.1142,-0.0072,20.08,19.41,0.075,1
1772306548.3369439,143,192,0.1145,0.0003,19.88,19.46,0.075,1
1772306548.376595,143,193,0.1146,0.0001,20.2,19.27,0.075,1
1772306548.4160924,143,194,0.109,-0.0056,19.76,19.59,0.075,1
1772306548.457068,143,195,0.1144,0.0054,20.2,20.62,0.075,1
1772306548.496649,143,196,0.1048,-0.0096,19.72,19.72,0.075,1
1772306548.536318,143,197,0.116,0.0112,24.33,15.17,0.075,1
1772306548.5760682,143,198,0.1111,-0.0049,20.74,18.84,0.075,1
1772306548.6182482,143,199,0.099,-0.0122,29.21,12.82,0.075,1
1772306548.6577806,143,200,0.0969,-0.0021,20.61,18.76,0.075,1
1772306548.699848,143,201,0.1159,0.019,28.66,13.26,0.075,1
1772306548.7394896,143,202,0.1152,-0.0007,19.88,19.62,0.075,1
1772306548.7792847,143,203,0.1126,-0.0026,19.83,19.82,0.075,1
1772306548.819078,143,204,0.1117,-0.001,19.94,19.72,0.075,1
1772306548.8588881,143,205,0.1173,0.0056,19.98,19.7,0.075,1
1772306548.898721,143,206,0.1131,-0.0042,19.64,20.06,0.075,1
1772306548.9392896,143,207,0.1174,0.0043,19.81,20.61,0.075,1
1772306548.980003,143,208,0.1106,-0.0068,19.95,20.62,0.075,1
1772306549.0198605,143,209,0.1131,0.0025,20.3,19.41,0.075,1
1772306549.0598583,143,210,0.1196,0.0065,19.85,19.96,0.075,1
1772306549.1025124,143,211,0.1123,-0.0073,32.18,9.75,0.075,1
1772306549.1428,143,212,0.0964,-0.0159,25.76,14.36,0.075,1
1772306549.1831188,143,213,0.0972,0.0008,30.82,9.32,0.075,1
1772306549.2230706,143,214,0.1025,0.0053,19.79,20.01,0.075,1
1772306549.2629147,143,215,0.1074,0.0049,19.83,19.86,0.075,1
1772306549.3044825,143,216,0.12,0.0126,23.62,17.8,0.075,1
1772306549.344479,143,217,0.1126,-0.0073,20.24,19.62,0.075,1
1772306549.3844779,143,218,0.1049,-0.0077,19.96,19.9,0.075,1
1772306549.4243193,143,219,0.114,0.0091,20.17,19.54,0.075,1
1772306549.4657705,143,220,0.118,0.004,20.28,21.02,0.075,1
1772306549.505757,143,221,0.1023,-0.0157,25.68,14.11,0.075,1
1772306549.5461311,143,222,0.1109,0.0086,28.2,11.99,0.075,1
1772306549.5859969,143,223,0.1226,0.0117,20.41,19.3,0.075,1
1772306549.6260118,143,224,0.1144,-0.0083,20.48,19.4,0.075,1
1772306549.6659677,143,225,0.1084,-0.006,20.48,19.33,0.075,1
1772306549.7066286,143,226,0.1135,0.0051,20.47,19.98,0.075,1
1772306549.7484918,143,227,0.1174,0.0039,26.57,14.8,0.075,1
1772306549.7888455,143,228,0.1007,-0.0167,26.85,13.34,0.075,1
1772306549.8288348,143,229,0.1121,0.0115,20.41,19.43,0.075,1
1772306549.8687878,143,230,0.1189,0.0068,20.61,19.2,0.075,1
1772306549.9087543,143,231,0.1135,-0.0054,20.79,19.03,0.075,1
1772306549.9502273,143,232,0.109,-0.0045,20.54,20.79,0.075,1
1772306549.9901996,143,233,0.1095,0.0005,21.18,18.63,0.075,1
1772306550.0302823,143,234,0.1009,-0.0085,20.73,19.2,0.075,1
1772306550.071834,143,235,0.1006,-0.0003,26.98,14.43,0.075,1
1772306550.1120634,143,236,0.102,0.0015,27.01,13.06,0.075,1
1772306550.1525593,143,237,0.1159,0.0138,25.68,14.65,0.075,1
1772306550.1927845,143,238,0.108,-0.0079,20.7,19.39,0.075,1
1772306550.2329292,143,239,0.1167,0.0088,20.45,19.54,0.075,1
1772306550.2736979,143,240,0.1078,-0.009,28.3,12.32,0.075,1
1772306550.3137019,143,241,0.1141,0.0063,20.92,18.93,0.075,1
1772306550.3536866,143,242,0.1189,0.0048,20.7,19.13,0.075,1
1772306550.3940148,143,243,0.1005,-0.0184,20.89,19.27,0.075,1
1772306550.434719,143,244,0.1115,0.011,20.97,19.57,0.075,1
1772306550.4758198,143,245,0.1092,-0.0023,20.98,19.94,0.075,1
1772306550.516119,143,246,0.1139,0.0047,21.6,18.53,0.075,1
1772306550.5562935,143,247,0.1065,-0.0074,20.1,19.92,0.075,1
1772306550.596545,143,248,0.1148,0.0084,20.03,20.08,0.075,1
1772306550.6369576,143,249,0.1178,0.003,19.92,20.35,0.075,1
1772306550.6771786,143,250,0.0988,-0.019,19.91,20.17,0.075,1
1772306550.717328,143,251,0.1098,0.011,20.01,20.0,0.075,1
1772306550.7575717,143,252,0.1178,0.008,19.95,20.15,0.075,1
1772306550.7979279,143,253,0.1107,-0.0071,19.97,20.24,0.075,1
1772306550.838314,143,254,0.106,-0.0047,20.15,20.08,0.075,1
1772306550.878586,143,255,0.1064,0.0004,20.02,20.1,0.075,1
1772306552.004809,755,0,0.1117,0.1117,559.11,533.67,0.075,1
1772306552.0488777,755,1,0.1142,0.0025,21.73,22.09,0.075,1
1772306552.0908844,755,2,0.1186,0.0045,20.6,21.21,0.075,1
1772306552.1319892,755,3,0.105,-0.0137,19.96,20.99,0.075,1
1772306552.1726744,755,4,0.1057,0.0007,20.25,20.28,0.075,1
1772306552.2130544,755,5,0.0997,-0.006,20.08,20.15,0.075,1
1772306552.2533443,755,6,0.0986,-0.0011,20.4,19.73,0.075,1
1772306552.293707,755,7,0.1093,0.0108,20.19,20.03,0.075,1
1772306552.3340507,755,8,0.1007,-0.0087,20.19,20.0,0.075,1
1772306552.3743436,755,9,0.1056,0.0049,20.01,20.14,0.075,1
1772306552.4144988,755,10,0.1055,-0.0001,19.7,20.31,0.075,1
1772306552.4564307,755,11,0.1116,0.0061,19.67,22.13,0.075,1
1772306552.4966176,755,12,0.1126,0.0009,20.12,19.91,0.075,1
1772306552.5367155,755,13,0.1182,0.0057,19.7,20.26,0.075,1
1772306552.5770042,755,14,0.1116,-0.0067,19.8,20.34,0.075,1
1772306552.6170855,755,15,0.1072,-0.0044,19.68,20.26,0.075,1
1772306552.6573327,755,16,0.1146,0.0074,19.54,20.58,0.075,1
1772306552.6975944,755,17,0.1161,0.0015,19.7,20.43,0.075,1
1772306552.7377603,755,18,0.1072,-0.0089,19.71,20.32,0.075,1
1772306552.7781074,755,19,0.1156,0.0084,19.47,20.73,0.075,1
1772306552.8184516,755,20,0.1094,-0.0062,19.73,20.48,0.075,1
1772306552.858833,755,21,0.1081,-0.0014,19.56,20.67,0.075,1
1772306552.899198,755,22,0.1028,-0.0053,19.64,20.59,0.075,1
1772306552.9398382,755,23,0.1015,-0.0013,19.45,21.06,0.075,1
1772306552.9812372,755,24,0.114,0.0125,20.78,20.47,0.075,1
1772306553.0218017,755,25,0.1063,-0.0078,24.88,15.52,0.075,1
1772306553.0621972,755,26,0.1134,0.0071,20.13,20.09,0.075,1
1772306553.1024992,755,27,0.1124,-0.001,19.67,20.49,0.075,1
1772306553.1428552,755,28,0.1085,-0.0039,19.88,20.33,0.075,1
1772306553.1832418,755,29,0.1092,0.0007,19.82,20.43,0.075,1
1772306553.2237387,755,30,0.1116,0.0024,20.14,20.22,0.075,1
1772306553.2642412,755,31,0.1037,-0.0079,20.17,20.18,0.075,1
1772306553.3046198,755,32,0.1046,0.001,20.06,20.18,0.075,1
1772306553.344957,755,33,0.103,-0.0017,20.18,20.01,0.075,1
1772306553.385376,755,34,0.1073,0.0044,20.02,20.26,0.075,1
1772306553.4258645,755,35,0.1147,0.0074,20.21,20.15,0.075,1
1772306553.4677286,755,36,0.1042,-0.0106,20.79,20.94,0.075,1
1772306553.508085,755,37,0.1062,0.0021,20.39,19.81,0.075,1
1772306553.5486479,755,38,0.093,-0.0132,20.17,20.23,0.075,1
1772306553.589106,755,39,0.0957,0.0026,20.12,20.17,0.075,1
1772306553.6296368,755,40,0.1119,0.0162,20.14,20.25,0.075,1
1772306553.6700537,755,41,0.1121,0.0002,20.23,20.06,0.075,1
1772306553.7104826,755,42,0.1071,-0.005,20.18,20.13,0.075,1
1772306553.7508662,755,43,0.1116,0.0045,20.06,20.19,0.075,1
1772306553.7913203,755,44,0.1179,0.0063,19.9,20.42,0.075,1
1772306553.831859,755,45,0.1179,0.0,20.1,20.31,0.075,1
1772306553.8723528,755,46,0.1186,0.0007,20.03,20.33,0.075,1
1772306553.9128287,755,47,0.1171,-0.0015,20.04,20.3,0.075,1
1772306553.9546428,755,48,0.1112,-0.0059,20.96,20.72,0.075,1
1772306553.995301,755,49,0.1134,0.0022,20.64,19.86,0.075,1
1772306554.035909,755,50,0.114,0.0006,21.49,18.96,0.075,1
1772306554.0763838,755,51,0.1068,-0.0072,20.11,20.21,0.075,1
1772306554.1168613,755,52,0.106,-0.0008,20.32,20.03,0.075,1
1772306554.1576235,755,53,0.1072,0.0012,21.13,19.48,0.075,1
1772306554.198706,755,54,0.1079,0.0007,27.9,13.0,0.075,1
1772306554.239735,755,55,0.1147,0.0068,26.67,14.18,0.075,1
1772306554.2821462,755,56,0.1039,-0.0108,27.49,14.74,0.075,1
1772306554.3238466,755,57,0.1122,0.0083,26.25,15.21,0.075,1
1772306554.3670712,755,58,0.1108,-0.0014,30.67,12.06,0.075,1
1772306554.4079866,755,59,0.1111,0.0003,25.66,15.09,0.075,1
1772306554.4503524,755,60,0.1068,-0.0043,25.69,16.51,0.075,1
1772306554.4912956,755,61,0.1039,-0.0029,26.0,14.78,0.075,1
1772306554.5324397,755,62,0.1073,0.0034,25.76,15.21,0.075,1
1772306554.5734441,755,63,0.1155,0.0082,25.66,15.18,0.075,1
1772306554.6145892,755,64,0.1088,-0.0067,25.59,15.39,0.075,1
1772306554.655623,755,65,0.1144,0.0056,25.62,15.26,0.075,1
1772306554.6967168,755,66,0.1117,-0.0027,25.75,15.18,0.075,1
1772306554.7406096,755,67,0.1116,-0.0002,29.54,14.17,0.075,1
1772306554.781547,755,68,0.1094,-0.0022,28.37,12.41,0.075,1
1772306554.8228946,755,69,0.1059,-0.0034,30.56,10.62,0.075,1
1772306554.8641298,755,70,0.1089,0.0029,25.66,15.41,0.075,1
1772306554.9053898,755,71,0.1155,0.0066,25.68,15.41,0.075,1
1772306554.94899,755,72,0.1164,0.0008,25.88,17.48,0.075,1
1772306554.9917197,755,73,0.1148,-0.0015,27.81,14.44,0.075,1
1772306555.0328717,755,74,0.1167,0.0019,27.15,13.82,0.075,1
1772306555.0743165,755,75,0.1145,-0.0022,25.97,15.29,0.075,1
1772306555.1155734,755,76,0.1138,-0.0007,25.76,15.33,0.075,1
1772306555.1568956,755,77,0.1131,-0.0007,25.66,15.49,0.075,1
1772306555.198119,755,78,0.1168,0.0037,25.57,15.49,0.075,1
1772306555.2393363,755,79,0.1115,-0.0054,25.62,15.44,0.075,1
1772306555.2805486,755,80,0.1091,-0.0024,25.68,15.37,0.075,1
1772306555.321869,755,81,0.1066,-0.0024,27.46,13.7,0.075,1
1772306555.363183,755,82,0.1026,-0.004,26.0,15.13,0.075,1
1772306555.4052467,755,83,0.1131,0.0105,28.06,13.84,0.075,1
1772306555.4474857,755,84,0.1122,-0.0009,20.89,21.18,0.075,1
1772306555.4885569,755,85,0.1138,0.0016,20.83,20.08,0.075,1
1772306555.529709,755,86,0.1124,-0.0014,21.54,19.46,0.075,1
1772306555.5707748,755,87,0.1201,0.0078,21.03,19.83,0.075,1
1772306555.613807,755,88,0.1135,-0.0066,29.15,13.71,0.075,1
1772306555.6551237,755,89,0.1149,0.0014,26.7,14.45,0.075,1
1772306555.696373,755,90,0.1128,-0.002,26.76,14.32,0.075,1
1772306555.7375681,755,91,0.1218,0.009,25.7,15.34,0.075,1
1772306555.7796547,755,92,0.1193,-0.0026,26.31,15.62,0.075,1
1772306555.8207033,755,93,0.107,-0.0123,20.68,20.2,0.075,1
1772306555.8617249,755,94,0.1072,0.0002,20.8,20.04,0.075,1
1772306555.902871,755,95,0.1033,-0.0039,20.77,20.22,0.075,1
1772306555.9447045,755,96,0.1013,-0.002,21.78,19.89,0.075,1
1772306555.9865882,755,97,0.1122,0.0109,28.02,13.63,0.075,1
1772306556.03088,755,98,0.1106,-0.0016,30.57,13.38,0.075,1
1772306556.073882,755,99,0.1082,-0.0024,28.28,14.47,0.075,1
1772306556.1163974,755,100,0.113,0.0048,26.86,15.44,0.075,1
1772306556.157941,755,101,0.1188,0.0059,27.28,14.04,0.075,1
1772306556.1995032,755,102,0.1125,-0.0064,25.93,15.44,0.075,1
1772306556.2435844,755,103,0.1129,0.0004,30.81,13.09,0.075,1
1772306556.2851422,755,104,0.1164,0.0035,25.84,15.55,0.075,1
1772306556.3267343,755,105,0.1117,-0.0047,26.69,14.72,0.075,1
1772306556.369572,755,106,0.0997,-0.012,29.3,13.34,0.075,1
1772306556.411266,755,107,0.0948,-0.0049,26.81,14.71,0.075,1
1772306556.4542015,755,108,0.1101,0.0153,27.95,14.81,0.075,1
1772306556.4956508,755,109,0.1154,0.0052,21.95,19.3,0.075,1
1772306556.5370462,755,110,0.1086,-0.0068,20.92,20.28,0.075,1
1772306556.5783153,755,111,0.1113,0.0027,20.88,20.23,0.075,1
1772306556.6195712,755,112,0.1138,0.0025,21.0,20.11,0.075,1
1772306556.660878,755,113,0.1164,0.0026,20.87,20.27,0.075,1
1772306556.7041214,755,114,0.1074,-0.009,28.65,14.44,0.075,1
1772306556.7457309,755,115,0.1132,0.0058,27.51,13.93,0.075,1
1772306556.7875247,755,116,0.1073,-0.0059,19.51,22.05,0.075,1
1772306556.8294554,755,117,0.1068,-0.0006,27.96,13.51,0.075,1
1772306556.8711317,755,118,0.1146,0.0079,26.88,14.63,0.075,1
1772306556.912768,755,119,0.1057,-0.0089,26.84,14.62,0.075,1
1772306556.957508,755,120,0.1083,0.0026,24.99,19.59,0.075,1
1772306556.998701,755,121,0.1056,-0.0028,25.79,15.25,0.075,1
1772306557.0405657,755,122,0.107,0.0015,30.69,10.98,0.075,1
1772306557.0816824,755,123,0.1134,0.0064,20.57,20.41,0.075,1
1772306557.1228995,755,124,0.113,-0.0004,20.42,20.65,0.075,1
1772306557.1640253,755,125,0.109,-0.004,20.86,20.12,0.075,1
1772306557.205248,755,126,0.1157,0.0067,20.65,20.44,0.075,1
1772306557.2464464,755,127,0.108,-0.0077,20.49,20.57,0.075,1
1772306558.3566177,105,0,0.1129,0.1129,556.35,532.0,0.075,1
1772306558.4008782,105,1,0.1245,0.0115,27.01,17.01,0.075,1
1772306558.4437573,105,2,0.1185,-0.006,26.01,16.68,0.075,1
1772306558.485858,105,3,0.1107,-0.0078,25.93,15.86,0.075,1
1772306558.526604,105,4,0.0988,-0.0118,26.08,14.5,0.075,1
1772306558.5689785,105,5,0.1098,0.011,28.67,13.53,0.075,1
1772306558.6096199,105,6,0.1136,0.0038,26.01,14.46,0.075,1
1772306558.6504476,105,7,0.1064,-0.0072,25.62,15.03,0.075,1
1772306558.6932087,105,8,0.1114,0.005,30.82,11.76,0.075,1
1772306558.733725,105,9,0.1132,0.0018,25.81,14.55,0.075,1
1772306558.774179,105,10,0.1122,-0.0011,25.58,14.7,0.075,1
1772306558.816781,105,11,0.1143,0.0022,25.15,17.28,0.075,1
1772306558.8571112,105,12,0.1128,-0.0015,20.1,20.08,0.075,1
1772306558.8977349,105,13,0.1134,0.0006,20.23,20.24,0.075,1
1772306558.9397042,105,14,0.113,-0.0004,20.32,21.5,0.075,1
1772306558.9800556,105,15,0.1141,0.0012,20.1,20.1,0.075,1
1772306559.0203915,105,16,0.1129,-0.0012,25.3,14.89,0.075,1
1772306559.0613012,105,17,0.1153,0.0024,27.15,13.57,0.075,1
1772306559.102051,105,18,0.1129,-0.0024,26.97,13.61,0.075,1
1772306559.1428845,105,19,0.1113,-0.0016,26.64,14.03,0.075,1
1772306559.183594,105,20,0.116,0.0048,26.52,14.03,0.075,1
1772306559.2255044,105,21,0.1116,-0.0045,28.46,13.28,0.075,1
1772306559.3808546,alf_v_0,0,0.1101,0.1101,73.18,80.61,0.075,1
1772306559.4108384,alf_v_0,1,0.126,0.0159,28.03,1.78,0.075,1
1772306559.4397101,alf_v_0,2,0.1195,-0.0065,26.86,1.84,0.075,1
1772306559.4684608,alf_v_0,3,0.1108,-0.0087,26.77,1.8,0.075,1
1772306559.49763,alf_v_0,4,0.1144,0.0036,27.35,1.64,0.075,1
1772306559.5266037,alf_v_0,5,0.1137,-0.0007,27.06,1.74,0.075,1
1772306559.5553179,alf_v_0,6,0.1117,-0.002,26.91,1.64,0.075,1
1772306559.5845017,alf_v_0,7,0.1128,0.0011,26.66,2.37,0.075,1
1772306559.612546,alf_v_0,8,0.1134,0.0005,25.68,2.2,0.075,1
1772306559.6440375,alf_v_0,9,0.1115,-0.0018,29.57,1.76,0.075,1
1772306559.6747696,alf_v_0,10,0.1119,0.0003,26.09,4.47,0.075,1
1772306559.701875,alf_v_0,11,0.1152,0.0033,19.76,7.2,0.075,1
1772306559.7289813,alf_v_0,12,0.1138,-0.0014,19.81,7.16,0.075,1
1772306559.7561297,alf_v_0,13,0.1107,-0.0031,19.76,7.25,0.075,1
1772306559.7836018,alf_v_0,14,0.1136,0.0029,19.91,7.42,0.075,1
1772306559.8112462,alf_v_0,15,0.1187,0.0051,20.0,7.5,0.075,1
1772306559.8387885,alf_v_0,16,0.1139,-0.0047,20.2,7.16,0.075,1
1772306559.8667154,alf_v_0,17,0.1165,0.0026,20.07,7.68,0.075,1
1772306559.89429,alf_v_0,18,0.1144,-0.0021,19.89,7.52,0.075,1
1772306559.9220643,alf_v_0,19,0.1157,0.0013,20.03,7.59,0.075,1
1772306559.951239,alf_v_0,20,0.1165,0.0008,20.11,8.91,0.075,1
1772306559.978712,alf_v_0,21,0.1143,-0.0022,19.96,7.37,0.075,1
1772306560.0066438,alf_v_0,22,0.1117,-0.0026,24.83,2.93,0.075,1
1772306560.0350828,alf_v_0,23,0.1076,-0.0041,25.87,2.38,0.075,1
1772306560.0632277,alf_v_0,24,0.1149,0.0072,25.48,2.5,0.075,1
1772306560.0921822,alf_v_0,25,0.113,-0.0019,27.02,1.77,0.075,1
1772306560.1201172,alf_v_0,26,0.1192,0.0062,25.98,1.8,0.075,1
1772306560.1480021,alf_v_0,27,0.1145,-0.0046,25.73,2.01,0.075,1
1772306560.1764975,alf_v_0,28,0.1116,-0.003,26.58,1.75,0.075,1
1772306560.2051275,alf_v_0,29,0.1159,0.0043,26.53,1.94,0.075,1
1772306560.2333872,alf_v_0,30,0.1159,0.0001,26.35,1.75,0.075,1
1772306560.261298,alf_v_0,31,0.1144,-0.0015,25.77,1.99,0.075,1
1772306560.2894855,alf_v_0,32,0.1107,-0.0037,26.29,1.75,0.075,1
1772306560.3177342,alf_v_0,33,0.1124,0.0017,26.36,1.74,0.075,1
1772306560.3457289,alf_v_0,34,0.1094,-0.003,25.51,2.33,0.075,1
1772306560.3734632,alf_v_0,35,0.1087,-0.0007,25.59,1.99,0.075,1
1772306560.4014153,alf_v_0,36,0.1039,-0.0048,25.55,2.26,0.075,1
1772306560.4298818,alf_v_0,37,0.1194,0.0156,25.54,2.78,0.075,1
1772306560.4587643,alf_v_0,38,0.112,-0.0075,26.05,2.66,0.075,1
1772306560.61309,alf_v_1,0,0.1111,0.1111,72.78,80.37,0.075,1
1772306560.6411383,alf_v_1,1,0.117,0.006,26.27,1.61,0.075,1
1772306560.6691122,alf_v_1,2,0.1178,0.0007,26.08,1.75,0.075,1
1772306560.6970818,alf_v_1,3,0.1153,-0.0025,26.14,1.68,0.075,1
1772306560.7250066,alf_v_1,4,0.1135,-0.0017,25.93,1.84,0.075,1
1772306560.7534695,alf_v_1,5,0.1144,0.0008,26.52,1.74,0.075,1
1772306560.7813535,alf_v_1,6,0.1121,-0.0022,25.95,1.76,0.075,1
1772306560.8089328,alf_v_1,7,0.1126,0.0005,25.71,1.72,0.075,1
1772306560.8367503,alf_v_1,8,0.1176,0.005,25.99,1.68,0.075,1
1772306560.8647237,alf_v_1,9,0.1153,-0.0024,25.99,1.84,0.075,1
1772306560.892561,alf_v_1,10,0.1208,0.0055,25.94,1.74,0.075,1
1772306560.9205043,alf_v_1,11,0.1183,-0.0024,25.97,1.83,0.075,1
1772306560.949942,alf_v_1,12,0.12,0.0017,26.77,2.52,0.075,1
1772306560.9792309,alf_v_1,13,0.1114,-0.0085,27.37,1.76,0.075,1
1772306561.007214,alf_v_1,14,0.113,0.0015,26.08,1.74,0.075,1
1772306561.0358555,alf_v_1,15,0.1105,-0.0025,26.7,1.78,0.075,1
1772306561.0644147,alf_v_1,16,0.1098,-0.0007,26.53,1.86,0.075,1
1772306561.095297,alf_v_1,17,0.1127,0.0028,29.03,1.7,0.075,1
1772306561.123381,alf_v_1,18,0.1164,0.0038,26.24,1.69,0.075,1
1772306561.1520486,alf_v_1,19,0.1154,-0.0011,26.7,1.82,0.075,1
1772306561.1794238,alf_v_1,20,0.1197,0.0044,25.02,2.21,0.075,1
1772306561.2088356,alf_v_1,21,0.1178,-0.002,27.49,1.77,0.075,1
1772306561.2361753,alf_v_1,22,0.1146,-0.0032,25.21,1.94,0.075,1
1772306561.2640347,alf_v_1,23,0.1133,-0.0013,25.18,2.52,0.075,1
1772306561.2925746,alf_v_1,24,0.1163,0.003,26.51,1.89,0.075,1
1772306561.3202848,alf_v_1,25,0.1178,0.0015,25.12,2.44,0.075,1
1772306561.3479736,alf_v_1,26,0.1104,-0.0074,25.22,2.32,0.075,1
1772306561.3756921,alf_v_1,27,0.1183,0.0079,25.32,2.25,0.075,1
1772306561.403872,alf_v_1,28,0.1134,-0.005,25.48,2.52,0.075,1
1772306561.4332163,alf_v_1,29,0.1199,0.0065,25.41,3.76,0.075,1
1772306561.4614184,alf_v_1,30,0.1166,-0.0033,25.82,2.21,0.075,1
1772306561.490255,alf_v_1,31,0.1101,-0.0065,25.8,2.86,0.075,1
1772306561.5186453,alf_v_1,32,0.1153,0.0053,26.27,1.94,0.075,1
1772306561.5472648,alf_v_1,33,0.1132,-0.0021,26.08,2.32,0.075,1
1772306561.5756876,alf_v_1,34,0.1094,-0.0038,26.32,1.91,0.075,1
1772306561.6050293,alf_v_1,35,0.112,0.0026,27.01,2.14,0.075,1
1772306561.6351752,alf_v_1,36,0.1106,-0.0014,27.16,2.82,0.075,1
1772306561.6625009,alf_v_1,37,0.1167,0.0061,20.03,7.17,0.075,1
1772306561.689936,alf_v_1,38,0.1159,-0.0008,20.1,7.21,0.075,1
1772306561.717358,alf_v_1,39,0.1096,-0.0063,20.06,7.23,0.075,1
1772306561.7452297,alf_v_1,40,0.1107,0.0011,20.4,7.34,0.075,1
1772306561.7728767,alf_v_1,41,0.1152,0.0045,20.14,7.37,0.075,1
1772306561.8007774,alf_v_1,42,0.1102,-0.0049,20.4,7.36,0.075,1
1772306561.8284566,alf_v_1,43,0.1156,0.0054,20.35,7.19,0.075,1
1772306561.8560631,alf_v_1,44,0.1212,0.0056,24.5,2.95,0.075,1
1772306561.884901,alf_v_1,45,0.1184,-0.0029,25.57,3.11,0.075,1
1772306561.9134316,alf_v_1,46,0.113,-0.0054,25.5,2.87,0.075,1
1772306561.9429862,alf_v_1,47,0.1069,-0.0061,27.62,1.77,0.075,1
1772306561.9744542,alf_v_1,48,0.1132,0.0063,29.7,1.56,0.075,1
1772306562.0041723,alf_v_1,49,0.1121,-0.0011,24.78,4.76,0.075,1
1772306562.0320187,alf_v_1,50,0.1086,-0.0035,25.83,1.85,0.075,1
1772306562.0633645,alf_v_1,51,0.1126,0.004,28.99,2.2,0.075,1
1772306562.0924206,alf_v_1,52,0.1186,0.0061,26.94,1.95,0.075,1
1772306562.1260061,alf_v_1,53,0.1172,-0.0014,31.52,1.9,0.075,1
1772306562.1606672,alf_v_1,54,0.1155,-0.0017,32.56,1.93,0.075,1
1772306562.189117,alf_v_1,55,0.1111,-0.0044,26.52,1.76,0.075,1
1772306562.2171125,alf_v_1,56,0.1101,-0.0009,25.85,1.97,0.075,1
1772306562.2471106,alf_v_1,57,0.113,0.0028,28.08,1.77,0.075,1
1772306562.2757225,alf_v_1,58,0.1148,0.0018,26.23,2.22,0.075,1
1772306562.3039787,alf_v_1,59,0.1139,-0.0008,25.96,2.14,0.075,1
1772306562.3324218,alf_v_1,60,0.114,0.0001,25.62,2.66,0.075,1
1772306562.3622108,alf_v_1,61,0.1092,-0.0048,27.36,2.26,0.075,1
1772306562.3906586,alf_v_1,62,0.1098,0.0006,24.98,3.31,0.075,1
1772306562.4182677,alf_v_1,63,0.116,0.0063,20.14,7.33,0.075,1
1772306562.4483786,alf_v_1,64,0.1085,-0.0076,25.63,4.31,0.075,1
1772306562.4774723,alf_v_1,65,0.1073,-0.0012,27.11,1.81,0.075,1
1772306562.511199,alf_v_1,66,0.1065,-0.0008,31.75,1.8,0.075,1
1772306562.5428293,alf_v_1,67,0.1167,0.0102,29.74,1.72,0.075,1
1772306562.576171,alf_v_1,68,0.1099,-0.0068,31.09,2.08,0.075,1
1772306562.731429,alf_v_2,0,0.1115,0.1115,73.55,80.75,0.075,1
1772306562.7613175,alf_v_2,1,0.1257,0.0142,27.73,1.98,0.075,1
1772306562.788714,alf_v_2,2,0.1199,-0.0058,25.22,2.02,0.075,1
1772306562.8161876,alf_v_2,3,0.113,-0.007,25.56,1.76,0.075,1
1772306562.8437176,alf_v_2,4,0.1144,0.0015,24.81,2.58,0.075,1
1772306562.8713114,alf_v_2,5,0.115,0.0005,25.28,2.16,0.075,1
1772306562.8989272,alf_v_2,6,0.1114,-0.0036,24.91,2.56,0.075,1
1772306562.926662,alf_v_2,7,0.1145,0.0031,25.06,2.52,0.075,1
1772306562.9555228,alf_v_2,8,0.117,0.0025,25.15,3.55,0.075,1
1772306562.9832668,alf_v_2,9,0.1211,0.0041,25.07,2.52,0.075,1
1772306563.0108669,alf_v_2,10,0.1108,-0.0104,24.88,2.56,0.075,1
1772306563.0383403,alf_v_2,11,0.1146,0.0038,24.73,2.58,0.075,1
1772306563.0660894,alf_v_2,12,0.1139,-0.0007,24.91,2.69,0.075,1
1772306563.0936794,alf_v_2,13,0.1126,-0.0013,24.77,2.67,0.075,1
