timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772277108.9843853,alf_v_81,5,0.1093,-0.0108,25.69,3.37,0.075,1
1772277109.013128,alf_v_81,6,0.1192,0.0099,25.27,3.26,0.075,1
1772277109.041845,alf_v_81,7,0.1199,0.0007,25.17,3.34,0.075,1
1772277109.07073,alf_v_81,8,0.1183,-0.0015,25.23,3.45,0.075,1
1772277109.1002562,alf_v_81,9,0.1177,-0.0006,25.83,3.48,0.075,1
1772277109.1298172,alf_v_81,10,0.117,-0.0007,25.46,3.79,0.075,1
1772277109.165874,alf_v_81,11,0.1231,0.0061,32.28,3.34,0.075,1
1772277109.1958518,alf_v_81,12,0.1192,-0.0039,26.49,3.27,0.075,1
1772277109.225764,alf_v_81,13,0.1204,0.0012,26.41,3.29,0.075,1
1772277109.2562714,alf_v_81,14,0.1184,-0.002,26.34,3.97,0.075,1
1772277109.2862287,alf_v_81,15,0.1262,0.0078,26.05,3.69,0.075,1
1772277109.3146021,alf_v_81,16,0.1195,-0.0067,24.93,3.24,0.075,1
1772277109.3430479,alf_v_81,17,0.1202,0.0008,24.93,3.31,0.075,1
1772277109.371548,alf_v_81,18,0.1212,0.0009,24.88,3.4,0.075,1
1772277109.403665,alf_v_81,19,0.1255,0.0043,28.1,3.74,0.075,1
1772277109.442805,alf_v_81,20,0.1193,-0.0061,35.47,3.4,0.075,1
1772277109.4838529,alf_v_81,21,0.1195,0.0002,37.42,3.36,0.075,1
1772277109.520479,alf_v_81,22,0.1232,0.0037,32.64,3.72,0.075,1
1772277109.5557125,alf_v_81,23,0.1237,0.0004,31.45,3.53,0.075,1
1772277109.5914893,alf_v_81,24,0.1206,-0.0031,32.08,3.4,0.075,1
1772277109.6286623,alf_v_81,25,0.1193,-0.0013,33.61,3.32,0.075,1
1772277109.6649613,alf_v_81,26,0.1239,0.0047,32.75,3.3,0.075,1
1772277109.6998682,alf_v_81,27,0.1222,-0.0017,31.24,3.43,0.075,1
1772277109.7306123,alf_v_81,28,0.1205,-0.0017,26.83,3.5,0.075,1
1772277109.7662075,alf_v_81,29,0.1206,0.0,32.0,3.34,0.075,1
1772277109.8050447,alf_v_81,30,0.1242,0.0037,35.09,3.49,0.075,1
1772277109.8401523,alf_v_81,31,0.1211,-0.0032,30.78,3.92,0.075,1
1772277109.8712375,alf_v_81,32,0.1198,-0.0012,26.79,4.04,0.075,1
1772277109.902291,alf_v_81,33,0.1205,0.0006,27.17,3.64,0.075,1
1772277109.9379919,alf_v_81,34,0.1241,0.0037,31.73,3.73,0.075,1
1772277109.9756072,alf_v_81,35,0.1201,-0.0041,33.88,3.46,0.075,1
1772277110.0116637,alf_v_81,36,0.1191,-0.0009,32.37,3.41,0.075,1
1772277110.0480814,alf_v_81,37,0.1194,0.0003,32.85,3.32,0.075,1
1772277110.080232,alf_v_81,38,0.1239,0.0044,28.54,3.37,0.075,1
1772277110.1103883,alf_v_81,39,0.1193,-0.0046,26.62,3.31,0.075,1
1772277110.1404223,alf_v_81,40,0.1187,-0.0006,26.44,3.37,0.075,1
1772277110.1706223,alf_v_81,41,0.1183,-0.0004,26.22,3.75,0.075,1
1772277110.209502,alf_v_81,42,0.1236,0.0053,35.21,3.42,0.075,1
1772277110.2404807,alf_v_81,43,0.119,-0.0046,27.33,3.41,0.075,1
1772277110.2705195,alf_v_81,44,0.1186,-0.0004,25.97,3.83,0.075,1
1772277110.300611,alf_v_81,45,0.1172,-0.0014,26.39,3.38,0.075,1
1772277110.3312168,alf_v_81,46,0.1232,0.006,27.0,3.35,0.075,1
1772277110.361955,alf_v_81,47,0.1188,-0.0044,27.13,3.36,0.075,1
1772277110.3926938,alf_v_81,48,0.1186,-0.0002,27.13,3.37,0.075,1
1772277110.4238036,alf_v_81,49,0.1163,-0.0024,27.12,3.72,0.075,1
1772277110.4948368,alf_v_82,0,0.097,0.097,44.4,25.46,0.075,1
1772277110.5341432,alf_v_82,1,0.1085,0.0115,35.57,3.38,0.075,1
1772277110.5713465,alf_v_82,2,0.0919,-0.0165,33.51,3.45,0.075,1
1772277110.6085203,alf_v_82,3,0.1317,0.0397,33.5,3.36,0.075,1
1772277110.6459243,alf_v_82,4,0.0958,-0.0359,33.6,3.56,0.075,1
1772277110.6773827,alf_v_82,5,0.0937,-0.0021,27.83,3.33,0.075,1
1772277110.708203,alf_v_82,6,0.1183,0.0247,27.14,3.45,0.075,1
1772277110.750964,alf_v_82,7,0.1182,-0.0001,38.32,4.14,0.075,1
1772277110.7815597,alf_v_82,8,0.1133,-0.0049,26.82,3.41,0.075,1
1772277110.8114963,alf_v_82,9,0.1186,0.0053,26.3,3.37,0.075,1
1772277110.8415074,alf_v_82,10,0.1113,-0.0074,26.37,3.41,0.075,1
1772277110.8806953,alf_v_82,11,0.118,0.0067,35.66,3.29,0.075,1
1772277110.9176784,alf_v_82,12,0.1106,-0.0074,26.54,3.32,0.075,1
1772277110.9478834,alf_v_82,13,0.1171,0.0065,26.65,3.32,0.075,1
1772277110.9826515,alf_v_82,14,0.1109,-0.0062,31.2,3.32,0.075,1
1772277111.0157151,alf_v_82,15,0.1151,0.0043,29.45,3.35,0.075,1
1772277111.045932,alf_v_82,16,0.1115,-0.0036,26.6,3.35,0.075,1
1772277111.076351,alf_v_82,17,0.114,0.0025,26.75,3.42,0.075,1
1772277111.1064148,alf_v_82,18,0.1109,-0.0031,25.84,3.98,0.075,1
1772277111.1358612,alf_v_82,19,0.1144,0.0035,25.64,3.58,0.075,1
1772277111.1649902,alf_v_82,20,0.1099,-0.0045,25.65,3.27,0.075,1
1772277111.1952338,alf_v_82,21,0.116,0.0061,26.73,3.3,0.075,1
1772277111.2252817,alf_v_82,22,0.1101,-0.0059,26.45,3.37,0.075,1
1772277111.2558606,alf_v_82,23,0.1181,0.008,26.53,3.77,0.075,1
1772277111.2861578,alf_v_82,24,0.112,-0.0061,26.32,3.74,0.075,1
1772277111.316203,alf_v_82,25,0.1185,0.0065,26.55,3.25,0.075,1
1772277111.34537,alf_v_82,26,0.1125,-0.006,25.69,3.27,0.075,1
1772277111.3745587,alf_v_82,27,0.1191,0.0065,25.7,3.27,0.075,1
1772277111.4041064,alf_v_82,28,0.1132,-0.0058,25.54,3.76,0.075,1
1772277111.4345012,alf_v_82,29,0.1195,0.0063,26.74,3.43,0.075,1
1772277111.473049,alf_v_82,30,0.1137,-0.0058,34.18,4.14,0.075,1
1772277111.5042183,alf_v_82,31,0.1199,0.0062,27.38,3.54,0.075,1
1772277111.5354767,alf_v_82,32,0.1142,-0.0058,27.33,3.7,0.075,1
1772277111.571362,alf_v_82,33,0.1202,0.006,32.27,3.39,0.075,1
1772277111.601987,alf_v_82,34,0.1146,-0.0056,26.64,3.67,0.075,1
1772277111.6312037,alf_v_82,35,0.1205,0.0059,25.72,3.27,0.075,1
1772277111.6603334,alf_v_82,36,0.1152,-0.0054,25.66,3.26,0.075,1
1772277111.6899652,alf_v_82,37,0.1207,0.0056,25.46,3.97,0.075,1
1772277111.7188478,alf_v_82,38,0.1157,-0.005,25.05,3.63,0.075,1
1772277111.7479508,alf_v_82,39,0.121,0.0053,25.64,3.27,0.075,1
1772277111.7769701,alf_v_82,40,0.1162,-0.0047,25.39,3.42,0.075,1
1772277111.8064957,alf_v_82,41,0.1211,0.0049,25.39,3.92,0.075,1
1772277111.83574,alf_v_82,42,0.1167,-0.0044,25.32,3.72,0.075,1
1772277111.8652322,alf_v_82,43,0.1211,0.0044,26.0,3.27,0.075,1
1772277111.8944218,alf_v_82,44,0.1172,-0.0039,25.69,3.29,0.075,1
1772277111.9236062,alf_v_82,45,0.1211,0.0039,25.52,3.45,0.075,1
1772277111.9530146,alf_v_82,46,0.1175,-0.0036,25.45,3.71,0.075,1
1772277111.9872885,alf_v_82,47,0.121,0.0034,30.26,3.79,0.075,1
1772277112.0233443,alf_v_82,48,0.118,-0.003,31.85,3.94,0.075,1
1772277112.0588386,alf_v_82,49,0.1208,0.0028,31.84,3.42,0.075,1
1772277112.129093,alf_v_83,0,0.105,0.105,37.69,31.55,0.075,1
1772277112.1593626,alf_v_83,1,0.1121,0.0071,26.65,3.35,0.075,1
1772277112.189586,alf_v_83,2,0.1206,0.0085,26.06,3.94,0.075,1
1772277112.2306192,alf_v_83,3,0.1176,-0.003,37.43,3.35,0.075,1
1772277112.268491,alf_v_83,4,0.1201,0.0026,33.87,3.72,0.075,1
1772277112.2979505,alf_v_83,5,0.1093,-0.0108,25.9,3.32,0.075,1
1772277112.3270686,alf_v_83,6,0.1192,0.0099,25.52,3.37,0.075,1
1772277112.3565557,alf_v_83,7,0.1199,0.0007,25.51,3.74,0.075,1
1772277112.3919432,alf_v_83,8,0.1183,-0.0015,31.8,3.35,0.075,1
1772277112.4235327,alf_v_83,9,0.1177,-0.0006,27.6,3.76,0.075,1
1772277112.4631965,alf_v_83,10,0.117,-0.0007,36.1,3.33,0.075,1
1772277112.5005805,alf_v_83,11,0.1231,0.0061,33.11,3.99,0.075,1
1772277112.5325286,alf_v_83,12,0.1192,-0.0039,28.21,3.28,0.075,1
1772277112.5660222,alf_v_83,13,0.1204,0.0012,30.01,3.27,0.075,1
1772277112.598502,alf_v_83,14,0.1184,-0.002,28.96,3.31,0.075,1
1772277112.628604,alf_v_83,15,0.1262,0.0078,26.52,3.35,0.075,1
1772277112.6592925,alf_v_83,16,0.1195,-0.0067,26.58,3.84,0.075,1
1772277112.701413,alf_v_83,17,0.1202,0.0008,38.28,3.48,0.075,1
1772277112.732962,alf_v_83,18,0.1212,0.0009,27.98,3.32,0.075,1
1772277112.7630346,alf_v_83,19,0.1255,0.0043,26.58,3.27,0.075,1
1772277112.791505,alf_v_83,20,0.1193,-0.0061,24.9,3.36,0.075,1
1772277112.8266764,alf_v_83,21,0.1195,0.0002,31.57,3.38,0.075,1
1772277112.8644059,alf_v_83,22,0.1232,0.0037,34.09,3.35,0.075,1
1772277112.9031305,alf_v_83,23,0.1237,0.0004,34.77,3.6,0.075,1
1772277112.9392102,alf_v_83,24,0.1206,-0.0031,31.91,3.94,0.075,1
1772277112.975348,alf_v_83,25,0.1193,-0.0013,32.62,3.26,0.075,1
1772277113.0081549,alf_v_83,26,0.1239,0.0047,29.2,3.4,0.075,1
1772277113.0424302,alf_v_83,27,0.1222,-0.0017,30.76,3.31,0.075,1
1772277113.073142,alf_v_83,28,0.1205,-0.0017,26.65,3.85,0.075,1
1772277113.1031647,alf_v_83,29,0.1206,0.0,26.05,3.73,0.075,1
1772277113.1438422,alf_v_83,30,0.1242,0.0037,36.89,3.55,0.075,1
1772277113.1739955,alf_v_83,31,0.1211,-0.0032,26.45,3.42,0.075,1
1772277113.205028,alf_v_83,32,0.1198,-0.0012,27.32,3.48,0.075,1
1772277113.2423477,alf_v_83,33,0.1205,0.0006,33.61,3.36,0.075,1
1772277113.277728,alf_v_83,34,0.1241,0.0037,31.81,3.28,0.075,1
1772277113.3131099,alf_v_83,35,0.1201,-0.0041,31.8,3.35,0.075,1
1772277113.3503032,alf_v_83,36,0.1191,-0.0009,33.46,3.47,0.075,1
1772277113.3803806,alf_v_83,37,0.1194,0.0003,26.43,3.41,0.075,1
1772277113.4180534,alf_v_83,38,0.1239,0.0044,33.91,3.52,0.075,1
1772277113.4546854,alf_v_83,39,0.1193,-0.0046,33.05,3.33,0.075,1
1772277113.4934645,alf_v_83,40,0.1187,-0.0006,34.66,3.85,0.075,1
1772277113.5323617,alf_v_83,41,0.1183,-0.0004,35.13,3.47,0.075,1
1772277113.56225,alf_v_83,42,0.1236,0.0053,26.27,3.39,0.075,1
1772277113.593139,alf_v_83,43,0.119,-0.0046,27.24,3.42,0.075,1
1772277113.6221898,alf_v_83,44,0.1186,-0.0004,25.41,3.41,0.075,1
1772277113.6511176,alf_v_83,45,0.1172,-0.0014,25.2,3.5,0.075,1
1772277113.6803,alf_v_83,46,0.1232,0.006,25.62,3.33,0.075,1
1772277113.7176924,alf_v_83,47,0.1188,-0.0044,33.46,3.7,0.075,1
1772277113.7563052,alf_v_83,48,0.1186,-0.0002,34.85,3.36,0.075,1
1772277113.7922714,alf_v_83,49,0.1163,-0.0024,32.4,3.31,0.075,1
1772277113.8656225,alf_v_84,0,0.1008,0.1008,39.41,32.48,0.075,1
1772277113.8992662,alf_v_84,1,0.1181,0.0173,29.79,3.39,0.075,1
1772277113.9327095,alf_v_84,2,0.1149,-0.0032,29.96,3.27,0.075,1
1772277113.9689975,alf_v_84,3,0.1033,-0.0116,32.24,3.81,0.075,1
1772277114.0017698,alf_v_84,4,0.1099,0.0066,28.81,3.62,0.075,1
1772277114.031359,alf_v_84,5,0.103,-0.0069,26.09,3.27,0.075,1
1772277114.059943,alf_v_84,6,0.114,0.011,25.08,3.3,0.075,1
1772277114.088584,alf_v_84,7,0.1001,-0.0139,24.94,3.49,0.075,1
1772277114.1173387,alf_v_84,8,0.1119,0.0117,25.14,3.31,0.075,1
1772277114.1461987,alf_v_84,9,0.1048,-0.0071,25.36,3.28,0.075,1
1772277114.1750283,alf_v_84,10,0.1109,0.0061,25.23,3.39,0.075,1
1772277114.206622,alf_v_84,11,0.106,-0.0049,27.4,3.98,0.075,1
1772277114.237435,alf_v_84,12,0.1025,-0.0035,26.82,3.74,0.075,1
1772277114.2691443,alf_v_84,13,0.105,0.0025,27.76,3.71,0.075,1
1772277114.2995002,alf_v_84,14,0.1128,0.0078,26.84,3.29,0.075,1
1772277114.3290243,alf_v_84,15,0.1055,-0.0073,25.99,3.31,0.075,1
1772277114.3579733,alf_v_84,16,0.1143,0.0088,25.3,3.42,0.075,1
1772277114.3872213,alf_v_84,17,0.1055,-0.0087,25.29,3.72,0.075,1
1772277114.4159663,alf_v_84,18,0.1159,0.0104,25.22,3.3,0.075,1
1772277114.4447637,alf_v_84,19,0.1052,-0.0107,25.24,3.3,0.075,1
1772277114.4735882,alf_v_84,20,0.1174,0.0122,25.02,3.57,0.075,1
1772277114.5024996,alf_v_84,21,0.1049,-0.0126,25.0,3.67,0.075,1
1772277114.533148,alf_v_84,22,0.1184,0.0135,27.12,3.3,0.075,1
1772277114.565891,alf_v_84,23,0.1043,-0.014,29.18,3.34,0.075,1
1772277114.5957248,alf_v_84,24,0.1189,0.0145,26.21,3.37,0.075,1
1772277114.6254003,alf_v_84,25,0.104,-0.0149,26.05,3.37,0.075,1
1772277114.654969,alf_v_84,26,0.119,0.0151,25.9,3.44,0.075,1
1772277114.6840155,alf_v_84,27,0.1037,-0.0153,25.33,3.47,0.075,1
1772277114.7133512,alf_v_84,28,0.119,0.0152,25.84,3.28,0.075,1
1772277114.7421587,alf_v_84,29,0.1037,-0.0153,25.22,3.38,0.075,1
1772277114.7708972,alf_v_84,30,0.1188,0.0151,25.04,3.48,0.075,1
1772277114.8000457,alf_v_84,31,0.1037,-0.0151,25.57,3.34,0.075,1
1772277114.8296301,alf_v_84,32,0.1186,0.0149,25.96,3.34,0.075,1
1772277114.8677332,alf_v_84,33,0.1037,-0.0149,34.43,3.41,0.075,1
1772277114.9036243,alf_v_84,34,0.1183,0.0147,31.85,3.75,0.075,1
1772277114.936627,alf_v_84,35,0.1036,-0.0147,28.94,3.73,0.075,1
1772277114.9671774,alf_v_84,36,0.1181,0.0145,26.88,3.39,0.075,1
1772277114.997173,alf_v_84,37,0.1037,-0.0144,26.52,3.26,0.075,1
1772277115.0270638,alf_v_84,38,0.1179,0.0142,26.4,3.28,0.075,1
1772277115.057007,alf_v_84,39,0.1038,-0.0141,26.28,3.46,0.075,1
1772277115.087562,alf_v_84,40,0.1177,0.0139,26.66,3.68,0.075,1
1772277115.117785,alf_v_84,41,0.1037,-0.0139,26.62,3.38,0.075,1
1772277115.148126,alf_v_84,42,0.1174,0.0136,26.84,3.28,0.075,1
1772277115.1770506,alf_v_84,43,0.1038,-0.0136,25.45,3.27,0.075,1
1772277115.2063372,alf_v_84,44,0.1171,0.0134,25.24,3.84,0.075,1
1772277115.2353885,alf_v_84,45,0.1039,-0.0132,25.21,3.63,0.075,1
1772277115.2651625,alf_v_84,46,0.117,0.0131,26.28,3.28,0.075,1
1772277115.2950115,alf_v_84,47,0.1042,-0.0128,26.32,3.3,0.075,1
1772277115.325255,alf_v_84,48,0.117,0.0128,26.65,3.37,0.075,1
1772277115.3548114,alf_v_84,49,0.1047,-0.0123,25.98,3.36,0.075,1
1772277115.4251914,alf_v_85,0,0.1041,0.1041,37.74,31.55,0.075,1
1772277115.45567,alf_v_85,1,0.1144,0.0102,26.28,3.9,0.075,1
1772277115.4858122,alf_v_85,2,0.1072,-0.0072,26.2,3.7,0.075,1
1772277115.5155375,alf_v_85,3,0.1221,0.0149,26.2,3.29,0.075,1
1772277115.5455709,alf_v_85,4,0.1066,-0.0155,26.45,3.36,0.075,1
1772277115.574537,alf_v_85,5,0.1098,0.0032,25.32,3.43,0.075,1
1772277115.6113527,alf_v_85,6,0.1078,-0.0021,33.28,3.31,0.075,1
1772277115.6458707,alf_v_85,7,0.109,0.0012,30.9,3.39,0.075,1
1772277115.6796768,alf_v_85,8,0.1124,0.0035,29.8,3.75,0.075,1
1772277115.716216,alf_v_85,9,0.1048,-0.0076,32.98,3.29,0.075,1
1772277115.7449117,alf_v_85,10,0.1123,0.0074,25.22,3.27,0.075,1
1772277115.773567,alf_v_85,11,0.1033,-0.0089,24.99,3.47,0.075,1
1772277115.8030186,alf_v_85,12,0.1155,0.0122,25.66,3.57,0.075,1
1772277115.8322215,alf_v_85,13,0.1034,-0.0122,25.71,3.27,0.075,1
1772277115.860852,alf_v_85,14,0.1171,0.0138,25.15,3.27,0.075,1
1772277115.8897736,alf_v_85,15,0.1052,-0.012,25.1,3.61,0.075,1
1772277115.9184802,alf_v_85,16,0.1217,0.0165,24.87,3.64,0.075,1
1772277115.9477103,alf_v_85,17,0.1176,-0.0041,25.7,3.32,0.075,1
1772277115.9785328,alf_v_85,18,0.1177,0.0001,27.21,3.36,0.075,1
1772277116.0077024,alf_v_85,19,0.1177,-0.0001,25.56,3.38,0.075,1
1772277116.0434778,alf_v_85,20,0.1178,0.0001,32.19,3.35,0.075,1
1772277116.0765057,alf_v_85,21,0.1181,0.0002,29.53,3.28,0.075,1
1772277116.1074657,alf_v_85,22,0.1183,0.0002,27.44,3.29,0.075,1
1772277116.137558,alf_v_85,23,0.1186,0.0003,26.17,3.71,0.075,1
1772277116.1710622,alf_v_85,24,0.119,0.0004,29.65,3.59,0.075,1
1772277116.2018378,alf_v_85,25,0.1194,0.0004,26.86,3.64,0.075,1
1772277116.2363267,alf_v_85,26,0.1201,0.0007,30.54,3.72,0.075,1
1772277116.270546,alf_v_85,27,0.1211,0.001,30.32,3.65,0.075,1
1772277116.3060088,alf_v_85,28,0.122,0.0009,31.31,3.92,0.075,1
1772277116.335909,alf_v_85,29,0.1225,0.0005,26.0,3.66,0.075,1
1772277116.3649285,alf_v_85,30,0.1228,0.0002,25.55,3.25,0.075,1
1772277116.3932166,alf_v_85,31,0.1229,0.0001,24.84,3.24,0.075,1
1772277116.421629,alf_v_85,32,0.1231,0.0002,24.78,3.43,0.075,1
1772277116.456944,alf_v_85,33,0.1235,0.0004,31.29,3.78,0.075,1
1772277116.4968987,alf_v_85,34,0.1239,0.0004,36.42,3.28,0.075,1
1772277116.5335906,alf_v_85,35,0.1243,0.0004,32.97,3.49,0.075,1
1772277116.5739434,alf_v_85,36,0.1247,0.0004,36.51,3.54,0.075,1
1772277116.6150239,alf_v_85,37,0.1249,0.0002,36.76,3.93,0.075,1
1772277116.6514583,alf_v_85,38,0.1249,-0.0,32.47,3.7,0.075,1
1772277116.6842322,alf_v_85,39,0.1247,-0.0002,29.08,3.47,0.075,1
1772277116.721097,alf_v_85,40,0.1245,-0.0003,32.7,3.89,0.075,1
1772277116.758108,alf_v_85,41,0.1241,-0.0004,33.38,3.36,0.075,1
1772277116.7943773,alf_v_85,42,0.1237,-0.0003,32.65,3.35,0.075,1
1772277116.8255064,alf_v_85,43,0.1233,-0.0005,27.43,3.43,0.075,1
1772277116.8553903,alf_v_85,44,0.1229,-0.0004,26.2,3.45,0.075,1
1772277116.885622,alf_v_85,45,0.1225,-0.0004,26.39,3.61,0.075,1
1772277116.9186258,alf_v_85,46,0.1221,-0.0004,28.28,4.4,0.075,1
1772277116.956654,alf_v_85,47,0.1217,-0.0004,33.78,3.6,0.075,1
1772277116.9951332,alf_v_85,48,0.1214,-0.0004,34.86,3.36,0.075,1
1772277117.0310066,alf_v_85,49,0.121,-0.0003,32.28,3.32,0.075,1
1772277117.1019177,alf_v_86,0,0.097,0.097,37.77,32.11,0.075,1
1772277117.1398585,alf_v_86,1,0.1085,0.0115,34.07,3.63,0.075,1
1772277117.1846523,alf_v_86,2,0.0919,-0.0165,41.09,3.44,0.075,1
1772277117.2156103,alf_v_86,3,0.1317,0.0397,27.31,3.37,0.075,1
1772277117.2543476,alf_v_86,4,0.0958,-0.0359,35.01,3.46,0.075,1
1772277117.2934284,alf_v_86,5,0.0937,-0.0021,35.32,3.37,0.075,1
1772277117.3237197,alf_v_86,6,0.1183,0.0247,26.74,3.32,0.075,1
1772277117.3588965,alf_v_86,7,0.1182,-0.0001,31.47,3.46,0.075,1
1772277117.3958116,alf_v_86,8,0.1133,-0.0049,33.36,3.29,0.075,1
1772277117.4297981,alf_v_86,9,0.1186,0.0053,30.42,3.29,0.075,1
1772277117.4592936,alf_v_86,10,0.1113,-0.0074,25.9,3.35,0.075,1
1772277117.4889157,alf_v_86,11,0.118,0.0067,26.0,3.37,0.075,1
1772277117.518453,alf_v_86,12,0.1106,-0.0074,25.54,3.75,0.075,1
1772277117.5476704,alf_v_86,13,0.1171,0.0065,25.53,3.39,0.075,1
1772277117.5771065,alf_v_86,14,0.1109,-0.0062,25.8,3.38,0.075,1
1772277117.606452,alf_v_86,15,0.1151,0.0043,25.77,3.37,0.075,1
1772277117.6364765,alf_v_86,16,0.1115,-0.0036,26.09,3.72,0.075,1
1772277117.6651926,alf_v_86,17,0.114,0.0025,25.03,3.47,0.075,1
1772277117.6940713,alf_v_86,18,0.1109,-0.0031,25.34,3.33,0.075,1
1772277117.7230592,alf_v_86,19,0.1144,0.0035,25.49,3.29,0.075,1
1772277117.7523637,alf_v_86,20,0.1099,-0.0045,25.46,3.63,0.075,1
1772277117.7813385,alf_v_86,21,0.116,0.0061,25.22,3.47,0.075,1
1772277117.8109572,alf_v_86,22,0.1101,-0.0059,25.9,3.4,0.075,1
1772277117.8519356,alf_v_86,23,0.1181,0.008,36.67,4.07,0.075,1
1772277117.8808827,alf_v_86,24,0.112,-0.0061,25.45,3.28,0.075,1
1772277117.9103348,alf_v_86,25,0.1185,0.0065,25.98,3.26,0.075,1
1772277117.9401703,alf_v_86,26,0.1125,-0.006,25.91,3.72,0.075,1
1772277117.9699185,alf_v_86,27,0.1191,0.0065,25.85,3.69,0.075,1
1772277117.9995522,alf_v_86,28,0.1132,-0.0058,26.17,3.25,0.075,1
1772277118.0297625,alf_v_86,29,0.1195,0.0063,26.69,3.3,0.075,1
1772277118.0660748,alf_v_86,30,0.1137,-0.0058,32.72,3.36,0.075,1
1772277118.0999987,alf_v_86,31,0.1199,0.0062,30.35,3.31,0.075,1
1772277118.1306403,alf_v_86,32,0.1142,-0.0058,26.93,3.26,0.075,1
1772277118.1595695,alf_v_86,33,0.1202,0.006,25.44,3.28,0.075,1
1772277118.188569,alf_v_86,34,0.1146,-0.0056,25.41,3.39,0.075,1
1772277118.2200217,alf_v_86,35,0.1205,0.0059,27.33,3.71,0.075,1
1772277118.2499642,alf_v_86,36,0.1152,-0.0054,26.38,3.33,0.075,1
1772277118.2797165,alf_v_86,37,0.1207,0.0056,26.12,3.31,0.075,1
1772277118.309427,alf_v_86,38,0.1157,-0.005,26.13,3.33,0.075,1
1772277118.3391874,alf_v_86,39,0.121,0.0053,26.17,3.35,0.075,1
1772277118.3694184,alf_v_86,40,0.1162,-0.0047,26.19,3.73,0.075,1
1772277118.398661,alf_v_86,41,0.1211,0.0049,25.75,3.25,0.075,1
1772277118.4274802,alf_v_86,42,0.1167,-0.0044,25.32,3.28,0.075,1
1772277118.4568527,alf_v_86,43,0.1211,0.0044,25.41,3.76,0.075,1
1772277118.4860108,alf_v_86,44,0.1172,-0.0039,25.26,3.69,0.075,1
1772277118.5151455,alf_v_86,45,0.1211,0.0039,25.68,3.25,0.075,1
1772277118.5445201,alf_v_86,46,0.1175,-0.0036,25.9,3.27,0.075,1
1772277118.5741785,alf_v_86,47,0.121,0.0034,26.1,3.36,0.075,1
1772277118.6043205,alf_v_86,48,0.118,-0.003,26.57,3.38,0.075,1
1772277118.6341448,alf_v_86,49,0.1208,0.0028,26.23,3.39,0.075,1
1772277118.704296,alf_v_87,0,0.1041,0.1041,37.6,31.54,0.075,1
1772277118.737661,alf_v_87,1,0.1144,0.0102,29.63,3.45,0.075,1
1772277118.7716234,alf_v_87,2,0.1072,-0.0072,30.16,3.51,0.075,1
1772277118.8013532,alf_v_87,3,0.1221,0.0149,26.01,3.44,0.075,1
1772277118.8310485,alf_v_87,4,0.1066,-0.0155,26.09,3.35,0.075,1
1772277118.868871,alf_v_87,5,0.1098,0.0032,33.92,3.66,0.075,1
1772277118.899942,alf_v_87,6,0.1078,-0.0021,27.55,3.28,0.075,1
1772277118.9294903,alf_v_87,7,0.109,0.0012,25.92,3.29,0.075,1
1772277118.9667006,alf_v_87,8,0.1124,0.0035,33.62,3.31,0.075,1
1772277119.000902,alf_v_87,9,0.1048,-0.0076,30.55,3.35,0.075,1
1772277119.0338757,alf_v_87,10,0.1123,0.0074,29.4,3.35,0.075,1
1772277119.0663972,alf_v_87,11,0.1033,-0.0089,29.02,3.27,0.075,1
1772277119.0988226,alf_v_87,12,0.1155,0.0122,28.89,3.31,0.075,1
1772277119.1285126,alf_v_87,13,0.1034,-0.0122,26.15,3.31,0.075,1
1772277119.1591794,alf_v_87,14,0.1171,0.0138,26.28,4.14,0.075,1
1772277119.2002895,alf_v_87,15,0.1052,-0.012,37.27,3.54,0.075,1
1772277119.231098,alf_v_87,16,0.1217,0.0165,27.2,3.32,0.075,1
1772277119.2602046,alf_v_87,17,0.1176,-0.0041,25.61,3.28,0.075,1
1772277119.2909596,alf_v_87,18,0.1177,0.0001,27.24,3.29,0.075,1
1772277119.3206272,alf_v_87,19,0.1177,-0.0001,25.82,3.64,0.075,1
1772277119.3521214,alf_v_87,20,0.1178,0.0001,27.6,3.67,0.075,1
1772277119.3813567,alf_v_87,21,0.1181,0.0002,25.69,3.3,0.075,1
1772277119.4106536,alf_v_87,22,0.1183,0.0002,25.74,3.32,0.075,1
1772277119.4407887,alf_v_87,23,0.1186,0.0003,25.78,4.1,0.075,1
1772277119.4699838,alf_v_87,24,0.119,0.0004,25.28,3.67,0.075,1
1772277119.4998817,alf_v_87,25,0.1194,0.0004,26.4,3.29,0.075,1
1772277119.5289032,alf_v_87,26,0.1201,0.0007,25.33,3.28,0.075,1
1772277119.5580468,alf_v_87,27,0.1211,0.001,25.12,3.81,0.075,1
1772277119.5870984,alf_v_87,28,0.122,0.0009,25.12,3.73,0.075,1
1772277119.6161456,alf_v_87,29,0.1225,0.0005,25.55,3.27,0.075,1
1772277119.6527333,alf_v_87,30,0.1228,0.0002,32.69,3.68,0.075,1
1772277119.69154,alf_v_87,31,0.1229,0.0001,35.18,3.34,0.075,1
1772277119.7301092,alf_v_87,32,0.1231,0.0002,34.91,3.38,0.075,1
1772277119.7667103,alf_v_87,33,0.1235,0.0004,32.48,3.31,0.075,1
1772277119.8075304,alf_v_87,34,0.1239,0.0004,37.18,3.34,0.075,1
1772277119.8448265,alf_v_87,35,0.1243,0.0004,33.58,3.46,0.075,1
