timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772394393.0757415,unknown,18,0.0212,0.0178,31.76,6.16,0.2,0
1772394393.1143687,unknown,19,0.0154,-0.0058,32.02,6.29,0.2,0
1772394393.1528456,unknown,20,0.0207,0.0053,31.89,6.29,0.2,0
1772394393.1910903,unknown,21,0.0125,-0.0082,31.83,6.14,0.2,0
1772394393.2294424,unknown,22,0.0457,0.0333,31.79,6.27,0.2,0
1772394393.2678359,unknown,23,0.0298,-0.0159,31.89,6.24,0.2,0
1772394393.3066692,unknown,24,0.0019,-0.0279,32.39,6.17,0.2,0
1772394393.3453553,unknown,25,0.0193,0.0173,32.06,6.3,0.2,0
1772394393.383865,unknown,26,0.0409,0.0216,31.98,6.25,0.2,0
1772394393.4223855,unknown,27,0.0001,-0.0408,32.01,6.25,0.2,0
1772394393.4608717,unknown,28,0.0031,0.003,31.87,6.31,0.2,0
1772394393.4992845,unknown,29,0.0142,0.0111,31.9,6.25,0.2,0
1772394412.750512,unknown,0,0.0007,0.0007,94.21,8.23,0.2,0
1772394412.7921498,unknown,1,0.0021,0.0014,34.77,6.51,0.2,0
1772394412.832841,unknown,2,0.0038,0.0017,33.83,6.43,0.2,0
1772394412.872805,unknown,3,0.0147,0.0108,33.3,6.26,0.2,0
1772394412.9116414,unknown,4,0.0073,-0.0074,32.26,6.26,0.2,0
1772394412.9502554,unknown,5,0.0178,0.0105,32.11,6.21,0.2,0
1772394412.9885657,unknown,6,0.027,0.0092,31.8,6.23,0.2,0
1772394413.0274878,unknown,7,0.0326,0.0056,32.49,6.18,0.2,0
1772394413.0652218,unknown,8,0.0201,-0.0125,31.21,6.24,0.2,0
1772394413.1036127,unknown,9,0.0139,-0.0061,31.89,6.24,0.2,0
1772394413.1476462,unknown,10,0.0351,0.0212,37.46,6.29,0.2,0
1772394413.1867332,unknown,11,0.0141,-0.021,31.81,6.9,0.2,0
1772394413.2318337,unknown,12,0.0407,0.0266,36.98,7.16,0.2,0
1772394413.2746627,unknown,13,0.0458,0.0051,36.24,6.25,0.2,0
1772394423.4445257,unknown,0,0.0298,0.0298,1038.38,67.78,0.2,0
1772394423.485705,unknown,1,0.0414,0.0116,34.53,6.29,0.2,0
1772394423.5255575,unknown,2,0.0003,-0.0411,33.29,6.27,0.2,0
1772394423.5648386,unknown,3,0.0138,0.0135,32.73,6.27,0.2,0
1772394423.6039906,unknown,4,0.0231,0.0093,32.6,6.31,0.2,0
1772394423.6432467,unknown,5,0.0182,-0.0049,32.73,6.28,0.2,0
1772394423.6824803,unknown,6,0.0278,0.0096,32.67,6.32,0.2,0
1772394423.7215848,unknown,7,0.0187,-0.0091,32.55,6.28,0.2,0
1772394423.760875,unknown,8,0.0215,0.0028,32.7,6.33,0.2,0
1772394423.8000643,unknown,9,0.0299,0.0083,32.72,6.22,0.2,0
1772394423.839115,unknown,10,0.0619,0.032,32.56,6.24,0.2,0
1772394423.8793893,unknown,11,0.0307,-0.0311,32.76,7.27,0.2,0
1772394423.9186227,unknown,12,0.0183,-0.0125,32.68,6.3,0.2,0
1772394423.9579062,unknown,13,0.0277,0.0095,32.75,6.27,0.2,0
1772394423.9971611,unknown,14,0.0174,-0.0104,32.65,6.34,0.2,0
1772394424.03636,unknown,15,0.0163,-0.001,32.68,6.27,0.2,0
1772394424.075598,unknown,16,0.0372,0.0209,32.65,6.32,0.2,0
1772394424.1147907,unknown,17,0.0178,-0.0194,32.59,6.36,0.2,0
1772394424.153994,unknown,18,0.0256,0.0078,32.67,6.29,0.2,0
1772394424.1933413,unknown,19,0.0131,-0.0125,32.79,6.32,0.2,0
1772394424.2326918,unknown,20,0.0184,0.0053,32.78,6.33,0.2,0
1772394424.2718954,unknown,21,0.0143,-0.0041,32.67,6.27,0.2,0
1772394424.3110766,unknown,22,0.0022,-0.0121,32.61,6.34,0.2,0
1772394424.3503191,unknown,23,0.0098,0.0075,32.72,6.28,0.2,0
1772394424.3900197,unknown,24,0.0017,-0.0081,33.18,6.28,0.2,0
1772394424.4292405,unknown,25,0.0391,0.0374,32.65,6.32,0.2,0
1772394424.4685004,unknown,26,0.0408,0.0017,32.71,6.3,0.2,0
1772394424.5081463,unknown,27,0.0401,-0.0006,33.12,6.25,0.2,0
1772394424.5475194,unknown,28,0.0447,0.0045,32.76,6.34,0.2,0
1772394424.5868182,unknown,29,0.0236,-0.0211,32.73,6.3,0.2,0
1772394444.5890868,unknown,0,0.0104,0.0104,1099.97,67.0,0.2,0
1772394444.6292818,unknown,1,0.0445,0.0342,33.53,6.34,0.2,0
1772394444.6677265,unknown,2,0.0236,-0.0209,31.92,6.26,0.2,0
1772394444.7063308,unknown,3,0.015,-0.0086,32.1,6.22,0.2,0
1772394444.7439082,unknown,4,0.022,0.007,31.08,6.27,0.2,0
1772394444.7816553,unknown,5,0.0496,0.0276,31.2,6.32,0.2,0
1772394444.819565,unknown,6,0.0121,-0.0375,31.37,6.29,0.2,0
1772394444.85771,unknown,7,0.0299,0.0178,31.62,6.25,0.2,0
1772394444.8961704,unknown,8,0.046,0.0161,31.9,6.3,0.2,0
1772394444.93415,unknown,9,0.0399,-0.0061,31.47,6.25,0.2,0
1772394444.972008,unknown,10,0.0085,-0.0314,31.33,6.28,0.2,0
1772394445.0098407,unknown,11,0.0421,0.0336,31.27,6.32,0.2,0
1772394445.0476086,unknown,12,0.0269,-0.0151,31.24,6.3,0.2,0
1772394445.0853245,unknown,13,0.0489,0.022,31.23,6.25,0.2,0
1772394445.1229806,unknown,14,0.0165,-0.0324,31.19,6.24,0.2,0
1772394445.1605988,unknown,15,0.0345,0.018,31.09,6.3,0.2,0
1772394445.198307,unknown,16,0.0316,-0.0029,31.2,6.28,0.2,0
1772394445.2361317,unknown,17,0.0275,-0.0041,31.35,6.25,0.2,0
1772394445.273779,unknown,18,0.0136,-0.0139,31.18,6.24,0.2,0
1772394445.3116322,unknown,19,0.0266,0.013,31.34,6.29,0.2,0
1772394445.3492496,unknown,20,0.0321,0.0055,31.14,6.25,0.2,0
1772394445.3868704,unknown,21,0.026,-0.0061,31.16,6.24,0.2,0
1772394445.4246056,unknown,22,0.0011,-0.0249,31.27,6.24,0.2,0
1772394445.4623983,unknown,23,0.0465,0.0454,31.32,6.23,0.2,0
1772394445.5007994,unknown,24,0.0238,-0.0227,31.94,6.23,0.2,0
1772394445.5388162,unknown,25,0.0336,0.0098,31.53,6.24,0.2,0
1772394445.5765996,unknown,26,0.0375,0.0039,31.31,6.25,0.2,0
1772394445.6145017,unknown,27,0.0251,-0.0124,31.39,6.27,0.2,0
1772394445.6524882,unknown,28,0.0411,0.016,31.48,6.28,0.2,0
1772394445.690218,unknown,29,0.0243,-0.0168,31.28,6.22,0.2,0
1772394464.907755,unknown,0,0.0214,0.0214,481.93,28.25,0.2,0
1772394464.9477265,unknown,1,0.0248,0.0034,33.36,6.23,0.2,0
1772394464.9885793,unknown,2,0.0209,-0.0039,33.08,6.47,0.2,0
1772394474.942445,unknown,0,0.0216,0.0216,478.97,29.26,0.2,0
1772394474.984381,unknown,1,0.0305,0.0089,34.69,6.59,0.2,0
1772394475.026012,unknown,2,0.0275,-0.003,34.47,6.21,0.2,0
1772394494.7819183,unknown,0,0.0232,0.0232,758.67,41.7,0.2,0
1772394494.8238008,unknown,1,0.0287,0.0055,34.94,6.33,0.2,0
1772394494.8616536,unknown,2,0.0266,-0.0021,31.33,6.24,0.2,0
1772394505.0267158,unknown,0,0.0005,0.0005,100.81,8.09,0.2,0
1772394505.0664399,unknown,1,0.0019,0.0014,32.39,6.94,0.2,0
1772394505.1055555,unknown,2,0.0009,-0.0009,32.42,6.36,0.2,0
1772394505.1448328,unknown,3,0.0117,0.0107,32.76,6.18,0.2,0
1772394505.1828163,unknown,4,0.0037,-0.008,31.49,6.18,0.2,0
1772394505.221159,unknown,5,0.0185,0.0148,31.85,6.23,0.2,0
1772394505.2606971,unknown,6,0.0206,0.0021,32.91,6.35,0.2,0
1772394505.2979949,unknown,7,0.0309,0.0103,30.7,6.26,0.2,0
1772394505.3351634,unknown,8,0.0184,-0.0125,30.74,6.2,0.2,0
1772394505.3721147,unknown,9,0.0093,-0.0091,30.53,6.19,0.2,0
1772394505.4092076,unknown,10,0.032,0.0226,30.68,6.17,0.2,0
1772394505.4463055,unknown,11,0.0125,-0.0195,30.6,6.27,0.2,0
1772394505.4842796,unknown,12,0.0329,0.0204,31.08,6.63,0.2,0
1772394505.5215433,unknown,13,0.0384,0.0055,30.87,6.17,0.2,0
1772394515.2053316,unknown,0,0.0083,0.0083,777.09,47.53,0.2,0
1772394515.2444541,unknown,1,0.0405,0.0321,32.51,6.27,0.2,0
1772394515.2824187,unknown,2,0.0098,-0.0306,31.42,6.28,0.2,0
1772394515.3193755,unknown,3,0.0067,-0.0032,30.6,6.12,0.2,0
1772394515.3564324,unknown,4,0.0243,0.0176,30.58,6.24,0.2,0
1772394515.3945706,unknown,5,0.0394,0.0152,31.59,6.28,0.2,0
1772394515.4326732,unknown,6,0.0027,-0.0367,31.54,6.27,0.2,0
1772394515.4709508,unknown,7,0.0158,0.0131,31.74,6.27,0.2,0
1772394515.5091596,unknown,8,0.0229,0.007,31.7,6.25,0.2,0
1772394515.547255,unknown,9,0.0381,0.0153,31.58,6.26,0.2,0
1772394515.5851762,unknown,10,0.0372,-0.0009,31.47,6.2,0.2,0
1772394515.6231964,unknown,11,0.0404,0.0032,31.63,6.14,0.2,0
1772394528.8252683,unknown,0,0.0125,0.0125,761.8,42.87,0.2,0
1772394528.8645537,unknown,1,0.0254,0.0129,32.67,6.29,0.2,0
1772394528.903022,unknown,2,0.0193,-0.0061,31.92,6.26,0.2,0
1772394528.940562,unknown,3,0.0425,0.0232,31.02,6.23,0.2,0
1772394528.9779422,unknown,4,0.0389,-0.0036,30.84,6.29,0.2,0
1772394529.0152462,unknown,5,0.0336,-0.0054,30.83,6.24,0.2,0
1772394529.0521708,unknown,6,0.0441,0.0105,30.47,6.23,0.2,0
1772394529.0892472,unknown,7,0.0447,0.0006,30.71,6.12,0.2,0
1772394529.1264534,unknown,8,0.0192,-0.0255,30.74,6.24,0.2,0
1772394529.1638114,unknown,9,0.0299,0.0107,30.82,6.31,0.2,0
1772394529.2010317,unknown,10,0.0275,-0.0025,30.71,6.25,0.2,0
1772394529.238321,unknown,11,0.0119,-0.0156,30.81,6.22,0.2,0
1772394529.2756374,unknown,12,0.0186,0.0067,30.82,6.23,0.2,0
1772394529.312871,unknown,13,0.02,0.0014,30.76,6.24,0.2,0
1772394529.3500319,unknown,14,0.0126,-0.0075,30.75,6.19,0.2,0
1772394529.3872783,unknown,15,0.0263,0.0138,30.79,6.23,0.2,0
1772394529.4244828,unknown,16,0.0391,0.0128,30.8,6.18,0.2,0
1772394529.461813,unknown,17,0.0282,-0.011,30.84,6.26,0.2,0
1772394529.499333,unknown,18,0.0157,-0.0125,31.03,6.24,0.2,0
1772394529.536622,unknown,19,0.0498,0.0341,30.83,6.23,0.2,0
1772394529.574041,unknown,20,0.0116,-0.0382,30.92,6.26,0.2,0
1772394529.6111782,unknown,21,0.0483,0.0367,30.63,6.27,0.2,0
1772394529.6484263,unknown,22,0.0112,-0.0372,30.74,6.28,0.2,0
1772394529.6854458,unknown,23,0.0191,0.0079,30.54,6.24,0.2,0
1772394529.722671,unknown,24,0.0126,-0.0065,30.77,6.2,0.2,0
1772394529.75966,unknown,25,0.0333,0.0207,30.63,6.13,0.2,0
1772394529.7969673,unknown,26,0.0155,-0.0177,30.75,6.33,0.2,0
1772394529.8353388,unknown,27,0.0067,-0.0088,31.92,6.22,0.2,0
1772394529.872343,unknown,28,0.0306,0.0239,30.65,6.12,0.2,0
1772394529.909384,unknown,29,0.0346,0.0041,30.56,6.25,0.2,0
1772394549.4221823,unknown,0,0.0287,0.0287,478.64,28.42,0.2,0
1772394549.4621935,unknown,1,0.0307,0.002,33.34,6.28,0.2,0
1772394549.5004082,unknown,2,0.0279,-0.0029,31.69,6.24,0.2,0
1772394566.0640752,unknown,0,0.0238,0.0238,753.55,42.63,0.2,0
1772394566.1034038,unknown,1,0.0325,0.0088,32.75,6.25,0.2,0
1772394566.1415865,unknown,2,0.0329,0.0003,31.64,6.24,0.2,0
1772394581.0489733,unknown,0,0.0195,0.0195,475.63,28.84,0.2,0
1772394581.0882041,unknown,1,0.0357,0.0163,32.69,6.2,0.2,0
1772394581.1261399,unknown,2,0.0348,-0.001,31.35,6.31,0.2,0
1772394597.9637227,unknown,0,0.0244,0.0244,752.96,42.43,0.2,0
1772394598.003348,unknown,1,0.0367,0.0123,33.03,6.24,0.2,0
1772394598.0421772,unknown,2,0.0365,-0.0002,32.3,6.21,0.2,0
1772394613.5911984,unknown,0,0.0177,0.0177,752.86,42.69,0.2,0
1772394613.630845,unknown,1,0.0372,0.0195,32.95,6.32,0.2,0
1772394613.669548,unknown,2,0.0421,0.0049,32.12,6.28,0.2,0
1772394623.1086316,unknown,0,0.0014,0.0014,93.78,7.77,0.2,0
1772394623.149441,unknown,1,0.0039,0.0024,33.85,6.59,0.2,0
1772394623.1907582,unknown,2,0.0004,-0.0034,34.48,6.26,0.2,0
1772394623.236015,unknown,3,0.0107,0.0103,38.57,6.34,0.2,0
1772394623.2750204,unknown,4,0.0003,-0.0105,32.4,6.24,0.2,0
1772394623.3136797,unknown,5,0.021,0.0207,32.12,6.22,0.2,0
1772394623.3518558,unknown,6,0.0209,-0.0001,31.69,6.21,0.2,0
1772394623.389806,unknown,7,0.0356,0.0147,31.41,6.27,0.2,0
1772394623.427963,unknown,8,0.0227,-0.0128,31.71,6.15,0.2,0
1772394623.4659514,unknown,9,0.0085,-0.0142,31.45,6.29,0.2,0
1772394623.5039492,unknown,10,0.0361,0.0276,31.53,6.21,0.2,0
1772394623.5419078,unknown,11,0.0089,-0.0272,31.48,6.22,0.2,0
1772394623.579529,unknown,12,0.0378,0.0289,31.08,6.26,0.2,0
1772394623.620866,unknown,13,0.0491,0.0113,34.76,6.25,0.2,0
1772394632.8945138,unknown,0,0.0098,0.0098,346.25,18.98,0.2,0
1772394632.935047,unknown,1,0.0004,-0.0094,33.88,6.27,0.2,0
1772394632.974546,unknown,2,0.0148,0.0144,33.04,6.15,0.2,0
1772394633.0135527,unknown,3,0.0233,0.0085,32.47,6.25,0.2,0
1772394633.0524788,unknown,4,0.0123,-0.0109,32.41,6.24,0.2,0
1772394633.0909495,unknown,5,0.0121,-0.0002,31.96,6.25,0.2,0
1772394633.1302571,unknown,6,0.0356,0.0234,32.75,6.27,0.2,0
1772394633.1693995,unknown,7,0.0417,0.0061,32.68,6.16,0.2,0
1772394633.2082288,unknown,8,0.0158,-0.0259,32.37,6.15,0.2,0
1772394633.24733,unknown,9,0.0231,0.0073,32.51,6.29,0.2,0
1772394633.286708,unknown,10,0.0225,-0.0006,32.9,6.21,0.2,0
1772394633.3266346,unknown,11,0.0447,0.0222,33.39,6.25,0.2,0
1772394633.3666196,unknown,12,0.0239,-0.0208,33.52,6.19,0.2,0
1772394633.4043677,unknown,13,0.0368,0.0128,31.25,6.24,0.2,0
1772394633.4426212,unknown,14,0.0227,-0.0141,31.75,6.23,0.2,0
1772394633.4807158,unknown,15,0.049,0.0263,31.55,6.27,0.2,0
1772394633.519043,unknown,16,0.0411,-0.0079,31.76,6.28,0.2,0
1772394633.5573523,unknown,17,0.0428,0.0017,31.76,6.25,0.2,0
1772394633.5959654,unknown,18,0.0088,-0.034,32.06,6.29,0.2,0
1772394633.6335013,unknown,19,0.0274,0.0186,31.04,6.22,0.2,0
1772394633.6707833,unknown,20,0.0462,0.0188,30.82,6.21,0.2,0
1772394633.708102,unknown,21,0.0348,-0.0113,30.84,6.22,0.2,0
1772394633.745621,unknown,22,0.0383,0.0035,30.97,6.3,0.2,0
1772394633.7832167,unknown,23,0.0179,-0.0204,31.07,6.24,0.2,0
1772394633.8206227,unknown,24,0.0306,0.0127,30.91,6.24,0.2,0
1772394633.8590934,unknown,25,0.0431,0.0126,31.87,6.32,0.2,0
1772394633.8982344,unknown,26,0.0335,-0.0096,31.8,7.04,0.2,0
1772394633.936731,unknown,27,0.0153,-0.0182,31.96,6.24,0.2,0
1772394633.9751906,unknown,28,0.0277,0.0124,31.89,6.25,0.2,0
1772394634.0136511,unknown,29,0.043,0.0152,31.9,6.29,0.2,0
1772394642.3652754,unknown,0,0.0003,0.0003,343.75,19.13,0.2,0
1772394642.4048347,unknown,1,0.0365,0.0362,32.94,6.27,0.2,0
1772394642.4431627,unknown,2,0.0361,-0.0003,31.81,6.24,0.2,0
1772394656.2882676,unknown,0,0.0237,0.0237,375.75,23.51,0.2,0
1772394656.328494,unknown,1,0.0394,0.0157,33.52,6.32,0.2,0
1772394656.3674226,unknown,2,0.0143,-0.0251,32.44,6.16,0.2,0
1772394656.4060915,unknown,3,0.0169,0.0026,32.14,6.24,0.2,0
1772394656.4446976,unknown,4,0.0167,-0.0002,32.06,6.28,0.2,0
1772394656.4836683,unknown,5,0.0228,0.0061,32.49,6.19,0.2,0
1772394656.5223327,unknown,6,0.0069,-0.0159,32.12,6.25,0.2,0
1772394656.5652828,unknown,7,0.0256,0.0187,36.46,6.22,0.2,0
1772394656.6030273,unknown,8,0.0111,-0.0145,31.32,6.13,0.2,0
1772394656.6419094,unknown,9,0.0089,-0.0022,31.53,7.0,0.2,0
1772394656.6831982,unknown,10,0.029,0.0201,33.36,6.98,0.2,0
1772394656.7215564,unknown,11,0.0269,-0.0021,31.91,6.2,0.2,0
1772394667.3895395,unknown,0,0.0036,0.0036,93.94,8.04,0.2,0
1772394667.429134,unknown,1,0.0046,0.001,32.59,6.63,0.2,0
1772394667.4689195,unknown,2,0.0022,-0.0025,32.55,6.88,0.2,0
1772394667.5081117,unknown,3,0.0093,0.0071,32.48,6.33,0.2,0
1772394667.5465245,unknown,4,0.0002,-0.009,31.8,6.26,0.2,0
1772394667.5845475,unknown,5,0.0228,0.0225,31.5,6.21,0.2,0
1772394667.6222646,unknown,6,0.0204,-0.0024,31.2,6.22,0.2,0
1772394667.6609187,unknown,7,0.0338,0.0134,31.31,7.01,0.2,0
1772394667.6995938,unknown,8,0.0232,-0.0105,31.75,6.17,0.2,0
1772394667.7404988,unknown,9,0.0097,-0.0136,34.39,6.24,0.2,0
1772394667.7780194,unknown,10,0.034,0.0243,30.99,6.28,0.2,0
1772394667.8234978,unknown,11,0.009,-0.025,39.05,6.17,0.2,0
1772394667.8616302,unknown,12,0.0347,0.0257,31.59,6.27,0.2,0
1772394667.9012833,unknown,13,0.0465,0.0118,33.08,6.25,0.2,0
1772394677.3668258,unknown,0,0.0292,0.0292,514.68,33.02,0.2,0
1772394677.4062192,unknown,1,0.0341,0.005,32.77,6.29,0.2,0
1772394677.4451296,unknown,2,0.0471,0.013,32.32,6.31,0.2,0
1772394697.1800094,unknown,0,0.0301,0.0301,762.13,42.76,0.2,0
1772394697.218982,unknown,1,0.0435,0.0135,32.35,6.29,0.2,0
1772394697.257133,unknown,2,0.0461,0.0026,31.68,6.2,0.2,0
1772394714.0102513,unknown,0,0.0034,0.0034,94.91,8.06,0.2,0
1772394714.0514786,unknown,1,0.0086,0.0053,33.82,7.03,0.2,0
1772394714.092219,unknown,2,0.0062,-0.0024,34.1,6.28,0.2,0
1772394714.1367633,unknown,3,0.0193,0.0131,36.3,6.28,0.2,0
1772394714.1761222,unknown,4,0.0051,-0.0143,32.89,6.13,0.2,0
1772394714.2190495,unknown,5,0.0125,0.0075,32.4,6.18,0.2,0
1772394714.2571456,unknown,6,0.0285,0.016,31.65,6.18,0.2,0
1772394714.295752,unknown,7,0.0049,-0.0237,32.05,6.29,0.2,0
1772394714.3338344,unknown,8,0.0307,0.0258,31.62,6.2,0.2,0
1772394714.3719556,unknown,9,0.027,-0.0037,31.63,6.23,0.2,0
1772394714.4100397,unknown,10,0.0175,-0.0095,31.58,6.25,0.2,0
1772394714.4480891,unknown,11,0.0174,-0.0001,31.64,6.14,0.2,0
1772394714.4864144,unknown,12,0.0185,0.0011,31.92,6.14,0.2,0
1772394714.5251083,unknown,13,0.0264,0.0079,32.13,6.26,0.2,0
1772394714.5636234,unknown,14,0.04,0.0136,32.06,6.15,0.2,0
1772394714.6020331,unknown,15,0.0132,-0.0268,31.94,6.19,0.2,0
1772394714.6402068,unknown,16,0.04,0.0268,31.71,6.21,0.2,0
1772394714.6782346,unknown,17,0.0586,0.0186,31.59,6.17,0.2,0
1772394723.779763,unknown,0,0.0012,0.0012,91.67,8.5,0.2,0
1772394723.8217258,unknown,1,0.0037,0.0025,35.3,6.22,0.2,0
1772394723.8627257,unknown,2,0.0074,0.0037,33.92,6.67,0.2,0
1772394723.9040077,unknown,3,0.0171,0.0097,34.54,6.27,0.2,0
1772394723.9441588,unknown,4,0.0078,-0.0093,33.45,6.32,0.2,0
1772394723.983549,unknown,5,0.0177,0.0099,32.8,6.24,0.2,0
1772394724.022524,unknown,6,0.0314,0.0137,32.42,6.26,0.2,0
1772394724.0631373,unknown,7,0.032,0.0006,34.18,6.13,0.2,0
1772394724.1010005,unknown,8,0.0205,-0.0115,31.09,6.51,0.2,0
1772394724.1407945,unknown,9,0.0173,-0.0031,33.2,6.15,0.2,0
1772394724.1848643,unknown,10,0.0339,0.0165,37.53,6.27,0.2,0
1772394724.2229311,unknown,11,0.0153,-0.0186,31.57,6.21,0.2,0
1772394724.2610931,unknown,12,0.047,0.0316,31.64,6.26,0.2,0
1772394724.2999914,unknown,13,0.0607,0.0137,32.32,6.3,0.2,0
1772394734.0819294,unknown,0,0.017,0.017,755.35,43.74,0.2,0
1772394734.1243389,unknown,1,0.0266,0.0097,35.17,6.26,0.2,0
1772394734.1663036,unknown,2,0.045,0.0184,35.35,6.3,0.2,0
1772394734.2051961,unknown,3,0.0076,-0.0374,31.95,6.53,0.2,0
1772394734.250253,unknown,4,0.0463,0.0386,37.71,6.23,0.2,0
1772394734.288739,unknown,5,0.0117,-0.0346,32.03,6.21,0.2,0
1772394734.3330421,unknown,6,0.0018,-0.0099,37.36,6.64,0.2,0
1772394734.3737955,unknown,7,0.0448,0.043,34.05,6.27,0.2,0
1772394734.4126108,unknown,8,0.0132,-0.0316,32.25,6.29,0.2,0
1772394734.4514232,unknown,9,0.042,0.0288,32.27,6.26,0.2,0
1772394734.4901445,unknown,10,0.055,0.0129,32.17,6.26,0.2,0
1772394749.973158,unknown,0,0.0229,0.0229,478.64,28.45,0.2,0
1772394750.0155385,unknown,1,0.0479,0.025,35.65,6.32,0.2,0
1772394750.0551157,unknown,2,0.0569,0.0091,33.01,6.26,0.2,0
1772394759.8865325,unknown,0,0.0084,0.0084,481.15,30.06,0.2,0
1772394759.9268227,unknown,1,0.0526,0.0442,33.71,6.21,0.2,0
1772394759.9672241,unknown,2,0.0603,0.0076,33.12,6.94,0.2,0
1772394777.1506112,unknown,0,0.0145,0.0145,477.46,28.51,0.2,0
1772394777.1901343,unknown,1,0.0568,0.0422,32.93,6.24,0.2,0
1772394777.22866,unknown,2,0.0604,0.0036,31.64,6.61,0.2,0
1772394794.000707,unknown,0,0.0008,0.0008,91.12,9.12,0.2,0
1772394794.039599,unknown,1,0.0168,0.0161,32.31,6.22,0.2,0
1772394794.0786068,unknown,2,0.0147,-0.0022,32.22,6.48,0.2,0
1772394794.117102,unknown,3,0.0267,0.012,31.77,6.41,0.2,0
1772394794.1550753,unknown,4,0.0126,-0.0141,31.34,6.3,0.2,0
1772394794.1926558,unknown,5,0.0203,0.0078,31.01,6.26,0.2,0
1772394794.2294443,unknown,6,0.0262,0.0059,30.25,6.26,0.2,0
1772394794.2661064,unknown,7,0.0099,-0.0163,30.19,6.24,0.2,0
1772394794.3025913,unknown,8,0.0397,0.0298,30.08,6.18,0.2,0
1772394794.339136,unknown,9,0.0253,-0.0144,30.11,6.2,0.2,0
1772394794.3754807,unknown,10,0.0217,-0.0036,30.03,6.09,0.2,0
1772394794.4120135,unknown,11,0.0141,-0.0075,30.04,6.27,0.2,0
1772394794.4486165,unknown,12,0.0148,0.0006,30.18,6.2,0.2,0
1772394794.48722,unknown,13,0.0346,0.0199,32.15,6.21,0.2,0
1772394794.5239654,unknown,14,0.0384,0.0038,30.25,6.26,0.2,0
1772394794.5604768,unknown,15,0.0172,-0.0212,29.98,6.27,0.2,0
1772394794.5967987,unknown,16,0.0506,0.0334,29.93,6.16,0.2,0
1772394794.633236,unknown,17,0.0713,0.0207,29.95,6.23,0.2,0
1772394803.597858,unknown,0,0.0064,0.0064,92.39,9.04,0.2,0
1772394803.6372535,unknown,1,0.008,0.0016,32.83,6.24,0.2,0
1772394803.6772661,unknown,2,0.0141,0.0061,33.29,6.4,0.2,0
1772394803.7186668,unknown,3,0.0244,0.0103,33.95,6.93,0.2,0
1772394803.756678,unknown,4,0.0005,-0.0239,31.44,6.25,0.2,0
1772394803.794205,unknown,5,0.0243,0.0238,30.98,6.26,0.2,0
1772394803.8312006,unknown,6,0.0307,0.0063,30.51,6.23,0.2,0
1772394803.8681438,unknown,7,0.0433,0.0127,30.5,6.21,0.2,0
1772394803.9046056,unknown,8,0.0187,-0.0247,29.99,6.24,0.2,0
1772394803.9411955,unknown,9,0.0209,0.0023,30.12,6.22,0.2,0
1772394803.9776618,unknown,10,0.0383,0.0174,30.01,6.23,0.2,0
1772394804.0141418,unknown,11,0.0201,-0.0182,30.04,6.21,0.2,0
1772394804.0511887,unknown,12,0.051,0.0309,30.58,6.25,0.2,0
1772394804.0878232,unknown,13,0.0699,0.0189,30.02,6.38,0.2,0
1772394813.7585084,unknown,0,0.0179,0.0179,760.87,43.01,0.2,0
1772394813.7976768,unknown,1,0.0568,0.039,32.52,6.3,0.2,0
1772394813.8355503,unknown,2,0.069,0.0122,31.36,6.2,0.2,0
1772394833.2229686,unknown,0,0.0046,0.0046,483.69,28.63,0.2,0
1772394833.2666712,unknown,1,0.0387,0.0341,36.05,7.19,0.2,0
1772394833.3075216,unknown,2,0.0011,-0.0376,33.83,6.26,0.2,0
1772394833.3461845,unknown,3,0.0246,0.0235,32.0,6.3,0.2,0
1772394833.3848479,unknown,4,0.0224,-0.0022,32.08,6.25,0.2,0
1772394833.4232874,unknown,5,0.006,-0.0164,31.87,6.28,0.2,0
1772394833.4612024,unknown,6,0.022,0.0159,31.34,6.28,0.2,0
1772394833.4990258,unknown,7,0.0458,0.0238,31.33,6.25,0.2,0
1772394833.5369637,unknown,8,0.0368,-0.009,31.47,6.22,0.2,0
1772394833.5748737,unknown,9,0.0154,-0.0214,31.39,6.27,0.2,0
1772394833.61272,unknown,10,0.0435,0.0281,31.29,6.27,0.2,0
1772394833.6506326,unknown,11,0.0076,-0.0359,31.44,6.21,0.2,0
1772394833.688885,unknown,12,0.0252,0.0175,31.72,6.2,0.2,0
1772394833.733878,unknown,13,0.003,-0.0221,37.43,6.28,0.2,0
1772394833.7705977,unknown,14,0.038,0.035,30.28,6.2,0.2,0
1772394833.8073497,unknown,15,0.0559,0.0178,30.26,6.25,0.2,0
1772394833.8440757,unknown,16,0.061,0.0051,30.19,6.29,0.2,0
1772394853.5392253,unknown,0,0.0166,0.0166,763.17,43.64,0.2,0
1772394853.578899,unknown,1,0.0582,0.0416,33.01,6.3,0.2,0
1772394853.6175468,unknown,2,0.0694,0.0112,32.08,6.27,0.2,0
1772394872.366508,unknown,0,0.002,0.002,93.33,8.67,0.2,0
1772394872.4058342,unknown,1,0.0219,0.0199,32.83,6.15,0.2,0
1772394872.4453795,unknown,2,0.0203,-0.0017,32.61,6.61,0.2,0
1772394872.485208,unknown,3,0.0327,0.0124,33.19,6.29,0.2,0
1772394872.5241497,unknown,4,0.0191,-0.0136,32.38,6.24,0.2,0
