timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772470378.6789966,855,24,0.0249,-0.0226,20.99,16.55,0.075,0
1772470378.717061,855,25,0.0226,-0.0023,26.55,11.27,0.075,0
1772470378.7548199,855,26,0.105,0.0824,19.73,17.79,0.075,1
1772470378.792453,855,27,0.0073,-0.0977,20.84,16.63,0.075,0
1772470378.830307,855,28,0.0183,0.011,20.78,16.82,0.075,0
1772470378.8680954,855,29,0.0331,0.0148,20.7,16.86,0.075,0
1772470398.2924652,253,0,0.0273,0.0273,770.91,761.86,0.075,0
1772470398.3435977,253,1,0.0684,0.0411,22.09,28.61,0.075,0
1772470398.3932,253,2,0.0435,-0.0249,21.11,28.17,0.075,0
1772470398.4422233,253,3,0.0041,-0.0394,20.88,27.89,0.075,0
1772470398.4910877,253,4,0.003,-0.0011,20.74,27.84,0.075,0
1772470398.5399306,253,5,0.0447,0.0416,20.68,27.91,0.075,0
1772470398.5888367,253,6,0.0462,0.0016,20.71,27.92,0.075,0
1772470398.6377165,253,7,0.0385,-0.0077,20.76,27.87,0.075,0
1772470398.6864858,253,8,0.08,0.0415,20.71,27.78,0.075,1
1772470398.735395,253,9,0.0507,-0.0292,20.77,27.96,0.075,0
1772470398.7859483,253,10,0.0484,-0.0024,25.55,24.72,0.075,0
1772470398.8350072,253,11,0.051,0.0026,20.65,28.03,0.075,0
1772470398.8838224,253,12,0.0009,-0.05,20.57,28.0,0.075,0
1772470398.9326088,253,13,0.0515,0.0505,20.67,27.87,0.075,0
1772470398.9814594,253,14,0.0486,-0.0028,20.63,27.98,0.075,0
1772470399.030353,253,15,0.0213,-0.0273,20.67,27.97,0.075,0
1772470399.079273,253,16,0.0096,-0.0117,20.65,28.02,0.075,0
1772470399.12806,253,17,0.036,0.0264,20.61,27.93,0.075,0
1772470399.1769469,253,18,0.063,0.0271,20.7,27.95,0.075,0
1772470399.2258928,253,19,0.0272,-0.0358,20.67,28.0,0.075,0
1772470399.2748058,253,20,0.0186,-0.0087,20.69,27.96,0.075,0
1772470399.3236897,253,21,0.0154,-0.0032,21.44,27.2,0.075,0
1772470399.3725927,253,22,0.0069,-0.0085,20.81,27.83,0.075,0
1772470399.421588,253,23,0.0042,-0.0027,20.78,27.95,0.075,0
1772470399.4707704,253,24,0.0407,0.0365,20.83,28.09,0.075,0
1772470399.5198333,253,25,0.01,-0.0307,20.83,27.97,0.075,0
1772470399.5688078,253,26,0.0054,-0.0046,20.81,27.92,0.075,0
1772470399.617881,253,27,0.0215,0.0161,20.78,28.04,0.075,0
1772470399.666878,253,28,0.0173,-0.0042,20.74,28.01,0.075,0
1772470399.7176118,253,29,0.056,0.0388,23.94,26.53,0.075,0
1772470418.660304,1200,0,0.0134,0.0134,610.01,585.42,0.075,0
1772470418.7053401,1200,1,0.021,0.0077,20.95,23.71,0.075,0
1772470418.7483473,1200,2,0.0583,0.0373,19.82,22.92,0.075,0
1772470418.7907476,1200,3,0.0337,-0.0246,19.4,22.77,0.075,0
1772470418.8328755,1200,4,0.0555,0.0218,19.44,22.46,0.075,0
1772470418.8773456,1200,5,0.1562,0.1007,23.89,20.33,0.075,1
1772470418.9192944,1200,6,0.0203,-0.1359,19.69,22.1,0.075,0
1772470418.961361,1200,7,0.0691,0.0488,20.07,21.76,0.075,0
1772470419.0033426,1200,8,0.0877,0.0186,19.8,21.94,0.075,1
1772470419.045326,1200,9,0.1372,0.0495,19.8,22.03,0.075,1
1772470419.0873175,1200,10,0.1324,-0.0049,19.9,21.93,0.075,1
1772470419.1293378,1200,11,0.0819,-0.0505,19.81,22.05,0.075,1
1772470419.1713839,1200,12,0.0116,-0.0703,19.97,21.91,0.075,0
1772470419.2135704,1200,13,0.0066,-0.005,19.95,21.97,0.075,0
1772470419.255782,1200,14,0.097,0.0904,20.0,21.91,0.075,1
1772470419.298576,1200,15,0.0603,-0.0366,22.88,19.68,0.075,0
1772470419.3413782,1200,16,0.0908,0.0305,19.73,22.3,0.075,1
1772470419.3833618,1200,17,0.1474,0.0565,19.44,22.4,0.075,1
1772470419.4254017,1200,18,0.1015,-0.0458,19.34,22.55,0.075,1
1772470419.4674225,1200,19,0.0014,-0.1001,19.61,22.27,0.075,0
1772470419.509996,1200,20,0.0198,0.0184,19.54,22.8,0.075,0
1772470419.552475,1200,21,0.003,-0.0169,23.02,19.18,0.075,0
1772470419.594814,1200,22,0.022,0.0191,20.69,21.36,0.075,0
1772470419.6371174,1200,23,0.0053,-0.0167,20.36,21.69,0.075,0
1772470419.6793513,1200,24,0.0127,0.0073,19.63,22.34,0.075,0
1772470419.7216094,1200,25,0.0562,0.0436,19.63,22.36,0.075,0
1772470419.7636855,1200,26,0.05,-0.0063,19.77,22.04,0.075,0
1772470419.806051,1200,27,0.0593,0.0093,20.22,21.87,0.075,0
1772470419.8486638,1200,28,0.0198,-0.0395,20.93,21.36,0.075,0
1772470419.8911161,1200,29,0.0844,0.0646,20.45,21.71,0.075,1
1772470437.3399613,430,0,0.0761,0.0761,638.7,602.8,0.075,1
1772470437.3857965,430,1,0.044,-0.0322,22.36,23.2,0.075,0
1772470437.4305801,430,2,0.0383,-0.0056,20.81,23.57,0.075,0
1772470437.4760838,430,3,0.0342,-0.0042,20.9,23.53,0.075,0
1772470437.5193882,430,4,0.0442,0.01,20.7,22.34,0.075,0
1772470437.562575,430,5,0.0557,0.0116,20.46,22.45,0.075,0
1772470437.6057744,430,6,0.075,0.0192,20.58,22.31,0.075,0
1772470437.6489677,430,7,0.0281,-0.0469,20.63,22.31,0.075,0
1772470437.692099,430,8,0.0619,0.0338,24.69,18.19,0.075,0
1772470437.7351532,430,9,0.0851,0.0232,20.73,22.07,0.075,1
1772470437.7784142,430,10,0.029,-0.056,20.25,22.82,0.075,0
1772470437.8216467,430,11,0.0888,0.0598,20.16,22.79,0.075,1
1772470437.8647223,430,12,0.0628,-0.0261,19.92,22.99,0.075,0
1772470437.9079008,430,13,0.0964,0.0336,20.32,22.59,0.075,1
1772470437.9511847,430,14,0.1137,0.0173,19.87,23.24,0.075,1
1772470437.9970922,430,15,0.099,-0.0147,24.88,20.85,0.075,1
1772470438.040271,430,16,0.0809,-0.018,22.95,20.05,0.075,1
1772470438.085039,430,17,0.0354,-0.0455,21.54,23.06,0.075,0
1772470438.1283808,430,18,0.0627,0.0273,21.88,21.18,0.075,0
1772470438.1717286,430,19,0.0896,0.0269,20.06,22.99,0.075,1
1772470438.2149575,430,20,0.0666,-0.023,20.16,22.88,0.075,0
1772470438.2583008,430,21,0.0634,-0.0031,21.71,21.37,0.075,0
1772470438.3018336,430,22,0.083,0.0196,20.48,22.75,0.075,1
1772470438.345531,430,23,0.0052,-0.0779,20.37,23.12,0.075,0
1772470438.3889384,430,24,0.009,0.0039,21.12,21.98,0.075,0
1772470438.4321265,430,25,0.0753,0.0663,19.53,23.42,0.075,1
1772470438.4750984,430,26,0.0963,0.0209,19.91,22.91,0.075,1
1772470438.5182765,430,27,0.0662,-0.0301,19.91,23.1,0.075,0
1772470438.5614944,430,28,0.0017,-0.0645,19.7,23.28,0.075,0
1772470438.6046226,430,29,0.0447,0.043,19.47,23.42,0.075,0
1772470457.5617406,755,0,0.0592,0.0592,542.67,509.79,0.075,0
1772470457.6041203,755,1,0.0741,0.0148,21.1,20.87,0.075,0
1772470457.6447008,755,2,0.1037,0.0296,20.12,20.18,0.075,1
1772470457.6844196,755,3,0.114,0.0103,19.88,19.65,0.075,1
1772470457.72421,755,4,0.0567,-0.0572,20.41,19.19,0.075,0
1772470457.7643044,755,5,0.1035,0.0467,21.67,18.06,0.075,1
1772470457.8040404,755,6,0.1153,0.0118,20.52,18.98,0.075,1
1772470457.8435261,755,7,0.0576,-0.0577,20.31,18.98,0.075,0
1772470457.8831003,755,8,0.079,0.0214,20.27,19.03,0.075,1
1772470457.9225461,755,9,0.0907,0.0117,20.13,19.16,0.075,1
1772470457.9620173,755,10,0.1276,0.037,20.0,19.31,0.075,1
1772470458.0015004,755,11,0.088,-0.0397,19.93,19.4,0.075,1
1772470458.0410352,755,12,0.0512,-0.0368,19.94,19.44,0.075,0
1772470458.0806518,755,13,0.0262,-0.025,19.87,19.47,0.075,0
1772470458.1202617,755,14,0.0028,-0.0234,20.05,19.28,0.075,0
1772470458.1597974,755,15,0.0218,0.019,19.96,19.33,0.075,0
1772470458.1996427,755,16,0.1167,0.0949,20.13,19.44,0.075,1
1772470458.2393856,755,17,0.1207,0.004,20.45,19.1,0.075,1
1772470458.2790492,755,18,0.0658,-0.055,20.41,19.07,0.075,0
1772470458.31879,755,19,0.1005,0.0347,20.4,19.07,0.075,1
1772470458.3583777,755,20,0.074,-0.0265,19.9,19.51,0.075,0
1772470458.3978932,755,21,0.0716,-0.0024,19.8,19.48,0.075,0
1772470458.4376247,755,22,0.0943,0.0226,19.7,19.79,0.075,1
1772470458.477264,755,23,0.0977,0.0034,19.93,19.53,0.075,1
1772470458.5168035,755,24,0.0823,-0.0154,20.65,18.73,0.075,1
1772470458.5565126,755,25,0.0602,-0.0221,20.38,19.17,0.075,0
1772470458.5962791,755,26,0.1059,0.0457,19.81,19.69,0.075,1
1772470458.635978,755,27,0.0936,-0.0123,19.83,19.69,0.075,1
1772470458.6757731,755,28,0.0626,-0.031,19.81,19.81,0.075,0
1772470458.7179682,755,29,0.0797,0.0171,22.53,19.4,0.075,1
1772470477.4003327,333,0,0.0353,0.0353,484.68,473.14,0.075,0
1772470477.4435918,333,1,0.0244,-0.0108,22.8,19.36,0.075,0
1772470477.4828866,333,2,0.0463,0.0219,20.84,18.18,0.075,0
1772470477.5218358,333,3,0.0343,-0.012,20.11,18.57,0.075,0
1772470477.5606203,333,4,0.0012,-0.0331,20.13,18.38,0.075,0
1772470477.5993297,333,5,0.0108,0.0096,20.03,18.41,0.075,0
1772470477.6379154,333,6,0.0942,0.0834,19.96,18.36,0.075,1
1772470477.6764781,333,7,0.0124,-0.0818,20.0,18.37,0.075,0
1772470477.715143,333,8,0.0089,-0.0035,19.95,18.45,0.075,0
1772470477.7556806,333,9,0.0399,0.0309,22.38,17.89,0.075,0
1772470477.7942483,333,10,0.0296,-0.0103,19.67,18.6,0.075,0
1772470477.8332605,333,11,0.0316,0.002,20.5,18.17,0.075,0
1772470477.8718367,333,12,0.0605,0.0289,20.22,18.1,0.075,0
1772470477.9121735,333,13,0.0636,0.0031,20.99,18.11,0.075,0
1772470477.9505646,333,14,0.0017,-0.0619,19.39,18.75,0.075,0
1772470477.9890058,333,15,0.008,0.0063,19.29,18.88,0.075,0
1772470478.0275156,333,16,0.0199,0.012,19.56,18.7,0.075,0
1772470478.0661173,333,17,0.1249,0.1049,19.33,19.01,0.075,1
1772470478.1045456,333,18,0.1172,-0.0077,19.44,18.82,0.075,1
1772470478.143014,333,19,0.1199,0.0028,19.4,18.9,0.075,1
1772470478.1814454,333,20,0.0692,-0.0507,19.48,18.81,0.075,0
1772470478.2200456,333,21,0.0702,0.001,19.23,19.15,0.075,0
1772470478.2586944,333,22,0.0997,0.0295,20.31,18.1,0.075,1
1772470478.297341,333,23,0.0828,-0.017,19.77,18.7,0.075,1
1772470478.3360486,333,24,0.0937,0.011,19.89,18.65,0.075,1
1772470478.3746517,333,25,0.0917,-0.002,20.09,18.36,0.075,1
1772470478.4131174,333,26,0.0544,-0.0374,19.41,18.91,0.075,0
1772470478.4516902,333,27,0.0615,0.0071,19.39,18.94,0.075,0
1772470478.4901814,333,28,0.0416,-0.0199,19.26,18.99,0.075,0
1772470478.5287397,333,29,0.0247,-0.0168,19.33,19.0,0.075,0
1772470496.4018416,alf_v_63,0,0.0495,0.0495,73.93,84.48,0.075,0
1772470496.4314058,alf_v_63,1,0.105,0.0555,24.27,4.63,0.075,1
1772470496.4626875,alf_v_63,2,0.0944,-0.0106,22.92,7.39,0.075,1
1772470496.4933608,alf_v_63,3,0.0629,-0.0315,22.64,7.33,0.075,0
1772470496.5236003,alf_v_63,4,0.1084,0.0455,22.4,6.75,0.075,1
1772470496.5536985,alf_v_63,5,0.0492,-0.0592,22.47,6.83,0.075,0
1772470496.5828962,alf_v_63,6,0.0256,-0.0236,21.75,6.57,0.075,0
1772470496.6115296,alf_v_63,7,0.0477,0.022,22.19,5.68,0.075,0
1772470496.6414278,alf_v_63,8,0.0743,0.0267,25.05,4.56,0.075,0
1772470496.6681356,alf_v_63,9,0.0983,0.024,19.8,6.63,0.075,1
1772470496.6948528,alf_v_63,10,0.0113,-0.0871,19.72,6.82,0.075,0
1772470496.721389,alf_v_63,11,0.0369,0.0256,18.97,7.33,0.075,0
1772470496.7479947,alf_v_63,12,0.0333,-0.0036,19.12,7.23,0.075,0
1772470496.774679,alf_v_63,13,0.0287,-0.0046,19.15,7.3,0.075,0
1772470496.8013396,alf_v_63,14,0.0464,0.0176,18.92,7.47,0.075,0
1772470496.827935,alf_v_63,15,0.03,-0.0164,19.02,7.35,0.075,0
1772470496.855941,alf_v_63,16,0.0274,-0.0025,19.79,7.98,0.075,0
1772470496.8826962,alf_v_63,17,0.0986,0.0712,20.36,6.13,0.075,1
1772470496.9096944,alf_v_63,18,0.1161,0.0175,20.47,6.3,0.075,1
1772470496.9368358,alf_v_63,19,0.0541,-0.062,20.25,6.66,0.075,0
1772470496.9639015,alf_v_63,20,0.046,-0.008,19.97,6.79,0.075,0
1772470496.9907293,alf_v_63,21,0.0418,-0.0042,19.24,7.35,0.075,0
1772470497.0175755,alf_v_63,22,0.0478,0.006,19.52,7.09,0.075,0
1772470497.044345,alf_v_63,23,0.0241,-0.0238,19.22,7.31,0.075,0
1772470497.070946,alf_v_63,24,0.0399,0.0159,18.93,7.43,0.075,0
1772470497.0978177,alf_v_63,25,0.099,0.059,18.92,7.69,0.075,1
1772470497.1245425,alf_v_63,26,0.062,-0.0369,19.02,7.51,0.075,0
1772470497.1512396,alf_v_63,27,0.006,-0.0561,18.97,7.5,0.075,0
1772470497.178066,alf_v_63,28,0.0288,0.0229,19.14,7.46,0.075,0
1772470497.2048576,alf_v_63,29,0.0329,0.0041,19.21,7.35,0.075,0
1772470507.6288984,49,0,0.0164,0.0164,668.62,653.08,0.075,0
1772470507.6759021,49,1,0.0685,0.0521,21.77,24.85,0.075,0
1772470507.720775,49,2,0.0205,-0.048,20.96,23.62,0.075,0
1772470507.7650974,49,3,0.0805,0.0599,20.47,23.58,0.075,1
1772470507.8090823,49,4,0.0562,-0.0243,20.53,23.29,0.075,0
1772470507.8530207,49,5,0.0305,-0.0257,20.34,23.35,0.075,0
1772470507.896956,49,6,0.063,0.0325,20.32,23.37,0.075,0
1772470507.9408274,49,7,0.1075,0.0445,20.27,23.35,0.075,1
1772470507.9844851,49,8,0.0302,-0.0774,20.34,23.16,0.075,0
1772470508.0284843,49,9,0.0891,0.059,20.17,23.56,0.075,1
1772470508.0722606,49,10,0.1289,0.0397,20.11,23.52,0.075,1
1772470508.1160572,49,11,0.0363,-0.0926,20.14,23.51,0.075,0
1772470508.1601005,49,12,0.1198,0.0835,20.02,23.76,0.075,1
1772470508.2039936,49,13,0.0993,-0.0205,19.42,24.3,0.075,1
1772470508.2480617,49,14,0.027,-0.0722,19.51,24.39,0.075,0
1772470508.2922227,49,15,0.0649,0.0379,19.92,23.97,0.075,0
1772470508.3362262,49,16,0.0184,-0.0465,19.57,24.19,0.075,0
1772470508.3801525,49,17,0.0132,-0.0052,19.43,24.26,0.075,0
1772470508.4240685,49,18,0.0159,0.0027,19.54,24.15,0.075,0
1772470508.467916,49,19,0.0323,0.0164,19.23,24.4,0.075,0
1772470522.9527624,271,0,0.0341,0.0341,669.42,654.57,0.075,0
1772470522.9998312,271,1,0.0371,0.003,21.46,25.24,0.075,0
1772470523.0447981,271,2,0.0534,0.0163,19.55,25.13,0.075,0
1772470523.089043,271,3,0.027,-0.0264,19.27,24.72,0.075,0
1772470523.1329753,271,4,0.0802,0.0532,19.05,24.66,0.075,1
1772470523.1767201,271,5,0.1109,0.0307,19.17,24.4,0.075,1
1772470523.2204185,271,6,0.0145,-0.0964,19.63,23.89,0.075,0
1772470523.2644355,271,7,0.0716,0.057,19.35,24.43,0.075,0
1772470523.3083115,271,8,0.1249,0.0533,19.31,24.33,0.075,1
1772470523.352024,271,9,0.1219,-0.003,19.41,24.16,0.075,1
1772470523.3955898,271,10,0.0907,-0.0312,19.5,23.93,0.075,1
1772470523.4392452,271,11,0.0341,-0.0567,19.51,24.0,0.075,0
1772470523.483023,271,12,0.1009,0.0669,19.67,23.85,0.075,1
1772470523.5265815,271,13,0.0278,-0.0732,19.68,23.74,0.075,0
1772470523.5703228,271,14,0.1201,0.0923,19.34,24.15,0.075,1
1772470523.6139755,271,15,0.1409,0.0208,19.38,24.13,0.075,1
1772470523.6576972,271,16,0.0963,-0.0445,19.45,24.11,0.075,1
1772470523.7015781,271,17,0.1157,0.0193,19.46,24.27,0.075,1
1772470523.7454185,271,18,0.1292,0.0135,19.7,23.99,0.075,1
1772470523.789182,271,19,0.0763,-0.0529,19.49,24.11,0.075,1
1772470523.8330064,271,20,0.1251,0.0487,19.63,24.03,0.075,1
1772470523.876766,271,21,0.0462,-0.0789,19.72,23.89,0.075,0
1772470523.9206414,271,22,0.1219,0.0756,19.33,24.29,0.075,1
1772470523.9645123,271,23,0.1068,-0.015,19.34,24.38,0.075,1
1772470524.008391,271,24,0.086,-0.0208,19.63,24.1,0.075,1
1772470524.0522208,271,25,0.0966,0.0106,19.52,24.15,0.075,1
1772470524.0960736,271,26,0.1125,0.0158,19.56,24.03,0.075,1
1772470524.1399925,271,27,0.0504,-0.062,19.55,24.21,0.075,0
1772470524.1838868,271,28,0.0653,0.0149,19.82,23.84,0.075,0
1772470524.2278395,271,29,0.0806,0.0152,19.52,24.2,0.075,1
1772470544.3040676,666,0,0.0245,0.0245,769.64,762.38,0.075,0
1772470544.3548899,666,1,0.0346,0.0101,21.94,28.5,0.075,0
1772470544.4041674,666,2,0.0583,0.0237,20.95,28.07,0.075,0
1772470544.4531803,666,3,0.0295,-0.0289,20.69,28.08,0.075,0
1772470544.5022693,666,4,0.0793,0.0498,20.82,27.93,0.075,1
1772470544.55117,666,5,0.0726,-0.0066,20.79,27.88,0.075,0
1772470544.5999758,666,6,0.0912,0.0185,20.6,27.92,0.075,1
1772470544.6486013,666,7,0.0858,-0.0053,20.56,27.9,0.075,1
1772470544.6972473,666,8,0.112,0.0261,20.56,27.92,0.075,1
1772470544.7459252,666,9,0.1122,0.0002,20.56,27.96,0.075,1
1772470544.7945268,666,10,0.1008,-0.0114,20.54,27.92,0.075,1
1772470544.84315,666,11,0.0184,-0.0824,20.54,27.92,0.075,0
1772470544.8918731,666,12,0.0102,-0.0082,20.58,27.91,0.075,0
1772470544.9405637,666,13,0.1484,0.1382,20.61,27.85,0.075,1
1772470544.989239,666,14,0.1327,-0.0157,20.71,27.8,0.075,1
1772470545.037957,666,15,0.1321,-0.0006,20.62,27.92,0.075,1
1772470545.0865438,666,16,0.1724,0.0402,20.58,27.84,0.075,1
1772470545.1351385,666,17,0.1633,-0.0091,20.55,27.88,0.075,1
1772470545.1838193,666,18,0.099,-0.0642,20.59,27.95,0.075,1
1772470545.2325695,666,19,0.0656,-0.0334,20.64,27.97,0.075,0
1772470545.2814035,666,20,0.0818,0.0161,20.64,27.95,0.075,1
1772470545.3301063,666,21,0.0519,-0.0299,20.57,27.99,0.075,0
1772470545.378787,666,22,0.0398,-0.0121,20.55,27.91,0.075,0
1772470545.4274833,666,23,0.0392,-0.0005,20.59,27.87,0.075,0
1772470545.4763305,666,24,0.0474,0.0082,20.56,28.03,0.075,0
1772470545.5250654,666,25,0.0121,-0.0353,20.55,27.96,0.075,0
1772470545.5739222,666,26,0.0109,-0.0012,20.67,27.93,0.075,0
1772470556.189281,alf_v_91,0,0.0077,0.0077,73.59,83.81,0.075,0
1772470556.220076,alf_v_91,1,0.0694,0.0617,22.36,8.05,0.075,0
1772470556.2493432,alf_v_91,2,0.0596,-0.0098,21.17,7.73,0.075,0
1772470556.2776942,alf_v_91,3,0.0211,-0.0385,20.91,6.94,0.075,0
1772470556.306876,alf_v_91,4,0.0537,0.0326,20.57,8.11,0.075,0
1772470556.3346338,alf_v_91,5,0.002,-0.0517,20.3,7.05,0.075,0
1772470556.3616438,alf_v_91,6,0.013,0.011,20.03,6.68,0.075,0
1772470556.3888435,alf_v_91,7,0.0004,-0.0126,20.59,6.26,0.075,0
1772470556.4159327,alf_v_91,8,0.0199,0.0195,20.37,6.42,0.075,0
1772470556.442635,alf_v_91,9,0.0438,0.0239,19.37,7.09,0.075,0
1772470556.4692378,alf_v_91,10,0.0351,-0.0087,19.17,7.19,0.075,0
1772470556.4959927,alf_v_91,11,0.0832,0.0482,19.46,7.07,0.075,1
1772470556.522586,alf_v_91,12,0.0191,-0.0641,19.23,7.19,0.075,0
1772470556.5491955,alf_v_91,13,0.0292,0.0101,19.44,6.93,0.075,0
1772470556.5760095,alf_v_91,14,0.0091,-0.0201,19.48,7.11,0.075,0
1772470556.6027327,alf_v_91,15,0.0942,0.0851,19.49,6.97,0.075,1
1772470556.6291938,alf_v_91,16,0.0177,-0.0765,19.49,6.82,0.075,0
1772470556.65704,alf_v_91,17,0.0467,0.0291,19.59,8.04,0.075,0
1772470556.6838675,alf_v_91,18,0.0751,0.0283,19.73,6.87,0.075,1
1772470556.7106507,alf_v_91,19,0.0079,-0.0672,20.11,6.51,0.075,0
1772470556.7377648,alf_v_91,20,0.0157,0.0078,20.3,6.54,0.075,0
1772470556.764779,alf_v_91,21,0.0106,-0.0051,20.06,6.53,0.075,0
1772470556.7914405,alf_v_91,22,0.0021,-0.0086,19.97,6.46,0.075,0
1772470556.8183386,alf_v_91,23,0.0057,0.0036,19.43,7.24,0.075,0
1772470556.8450997,alf_v_91,24,0.0066,0.0009,19.36,7.18,0.075,0
1772470556.8718367,alf_v_91,25,0.0549,0.0483,19.41,7.11,0.075,0
1772470556.8987598,alf_v_91,26,0.0294,-0.0255,19.23,7.45,0.075,0
1772470556.9256897,alf_v_91,27,0.0153,-0.0141,19.27,7.4,0.075,0
1772470556.9526052,alf_v_91,28,0.0738,0.0585,19.82,6.81,0.075,0
1772470556.9797974,alf_v_91,29,0.0795,0.0057,19.8,7.14,0.075,1
1772470567.1294036,965,0,0.0387,0.0387,607.83,587.07,0.075,0
1772470567.1744936,965,1,0.113,0.0743,20.74,23.96,0.075,1
1772470567.2174692,965,2,0.1106,-0.0025,19.46,23.33,0.075,1
1772470567.2598689,965,3,0.1103,-0.0003,19.23,23.0,0.075,1
1772470567.3020613,965,4,0.0698,-0.0405,19.43,22.61,0.075,0
1772470567.3442214,965,5,0.0799,0.0102,19.38,22.53,0.075,1
1772470567.3862028,965,6,0.034,-0.0459,19.44,22.39,0.075,0
1772470567.4283469,965,7,0.0906,0.0566,19.25,22.66,0.075,1
1772470567.4704964,965,8,0.0804,-0.0102,19.67,22.31,0.075,1
1772470567.5126913,965,9,0.1186,0.0381,19.37,22.66,0.075,1
1772470567.5546548,965,10,0.1108,-0.0078,19.35,22.45,0.075,1
1772470567.5966287,965,11,0.0795,-0.0313,19.42,22.38,0.075,1
1772470567.638737,965,12,0.1082,0.0287,19.51,22.41,0.075,1
1772470567.6808894,965,13,0.0972,-0.011,19.41,22.56,0.075,1
1772470567.7230477,965,14,0.0216,-0.0756,19.53,22.45,0.075,0
1772470567.7652795,965,15,0.0464,0.0247,19.62,22.37,0.075,0
1772470567.8074174,965,16,0.0351,-0.0112,19.56,22.36,0.075,0
1772470567.84968,965,17,0.0299,-0.0053,19.32,22.72,0.075,0
1772470567.8919168,965,18,0.0853,0.0554,19.46,22.54,0.075,1
1772470567.934061,965,19,0.0655,-0.0198,19.48,22.51,0.075,0
1772470567.9762762,965,20,0.0202,-0.0453,19.42,22.54,0.075,0
1772470568.018517,965,21,0.0042,-0.016,19.67,22.34,0.075,0
1772470568.060851,965,22,0.0569,0.0526,19.48,22.59,0.075,0
1772470568.1030314,965,23,0.0855,0.0287,19.36,22.58,0.075,1
1772470568.14525,965,24,0.1005,0.015,19.31,22.76,0.075,1
1772470568.1875467,965,25,0.0805,-0.0201,19.32,22.83,0.075,1
1772470568.2297993,965,26,0.0672,-0.0133,19.44,22.67,0.075,0
1772470568.2721329,965,27,0.0355,-0.0317,19.48,22.61,0.075,0
1772470568.3144999,965,28,0.0852,0.0498,19.39,22.72,0.075,1
1772470568.3567133,965,29,0.0046,-0.0806,19.44,22.61,0.075,0
1772470579.0336666,alf_v_138,0,0.0426,0.0426,73.7,85.02,0.075,0
1772470579.062342,alf_v_138,1,0.0603,0.0177,22.0,6.16,0.075,0
1772470579.0925806,alf_v_138,2,0.0548,-0.0055,23.9,5.81,0.075,0
1772470579.1208282,alf_v_138,3,0.0261,-0.0287,22.07,5.6,0.075,0
1772470579.1492496,alf_v_138,4,0.0559,0.0298,21.63,6.27,0.075,0
1772470579.1768045,alf_v_138,5,0.0085,-0.0474,21.45,5.74,0.075,0
1772470579.2040145,alf_v_138,6,0.0047,-0.0038,21.36,5.5,0.075,0
1772470579.2331347,alf_v_138,7,0.0066,0.0019,23.48,5.25,0.075,0
1772470579.2604318,alf_v_138,8,0.0003,-0.0062,21.26,5.72,0.075,0
1772470579.2874837,alf_v_138,9,0.0487,0.0484,20.91,5.85,0.075,0
1772470579.3144152,alf_v_138,10,0.0251,-0.0236,20.6,6.07,0.075,0
1772470579.3412285,alf_v_138,11,0.022,-0.0031,20.51,6.04,0.075,0
1772470579.3682444,alf_v_138,12,0.0146,-0.0075,20.45,6.32,0.075,0
1772470579.3949983,alf_v_138,13,0.0437,0.0292,19.99,6.52,0.075,0
1772470579.421625,alf_v_138,14,0.0182,-0.0256,20.11,6.29,0.075,0
1772470579.4484532,alf_v_138,15,0.041,0.0229,19.97,6.63,0.075,0
1772470579.4751647,alf_v_138,16,0.0438,0.0028,20.06,6.43,0.075,0
1772470579.5029013,alf_v_138,17,0.004,-0.0398,19.71,7.8,0.075,0
1772470579.5297136,alf_v_138,18,0.0656,0.0616,20.03,6.53,0.075,0
1772470579.5563421,alf_v_138,19,0.0329,-0.0328,19.91,6.48,0.075,0
1772470579.5829866,alf_v_138,20,0.0204,-0.0125,19.71,6.71,0.075,0
1772470579.6098752,alf_v_138,21,0.0086,-0.0118,19.87,6.78,0.075,0
1772470579.6366735,alf_v_138,22,0.0207,0.012,19.83,6.71,0.075,0
1772470579.663443,alf_v_138,23,0.0292,0.0085,19.92,6.6,0.075,0
1772470579.690313,alf_v_138,24,0.0073,-0.0219,19.89,6.75,0.075,0
1772470579.7170608,alf_v_138,25,0.0251,0.0179,20.52,6.0,0.075,0
1772470579.7438114,alf_v_138,26,0.0162,-0.009,19.89,6.63,0.075,0
1772470579.7706265,alf_v_138,27,0.0215,0.0053,19.91,6.67,0.075,0
1772470579.7974527,alf_v_138,28,0.0302,0.0088,20.02,6.57,0.075,0
1772470579.8242245,alf_v_138,29,0.0111,-0.0192,19.95,6.57,0.075,0
1772470590.1628842,2232,0,0.0606,0.0606,630.87,599.03,0.075,0
1772470590.2081656,2232,1,0.0275,-0.0331,21.72,23.15,0.075,0
1772470590.2513561,2232,2,0.0865,0.059,20.63,22.29,0.075,1
1772470590.2940545,2232,3,0.0174,-0.0691,20.12,22.41,0.075,0
1772470590.336535,2232,4,0.1007,0.0833,19.98,22.25,0.075,1
1772470590.3789,2232,5,0.1532,0.0525,20.43,21.77,0.075,1
1772470590.4211214,2232,6,0.138,-0.0152,20.08,21.99,0.075,1
1772470590.463472,2232,7,0.1637,0.0257,20.91,21.28,0.075,1
1772470590.5058503,2232,8,0.1057,-0.058,20.73,21.46,0.075,1
1772470590.5483162,2232,9,0.152,0.0463,19.95,22.33,0.075,1
