timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772466604.9366813,566,4,0.0294,-0.0031,32.33,6.26,0.075,0
1772466604.9747777,566,5,0.0558,0.0264,30.76,7.02,0.075,0
1772466605.0124564,566,6,0.0532,-0.0026,31.16,6.25,0.075,0
1772466605.0499675,566,7,0.0021,-0.0512,31.0,6.25,0.075,0
1772466605.088158,566,8,0.0047,0.0027,31.65,6.28,0.075,0
1772466605.1259868,566,9,0.0477,0.043,31.12,6.25,0.075,0
1772466605.1661325,566,10,0.0182,-0.0295,32.67,6.23,0.075,0
1772466605.2035172,566,11,0.0027,-0.0155,30.83,6.28,0.075,0
1772466605.2407546,566,12,0.0012,-0.0015,30.67,6.27,0.075,0
1772466605.277699,566,13,0.0194,0.0182,30.46,6.24,0.075,0
1772466605.3150103,566,14,0.0297,0.0103,30.78,6.25,0.075,0
1772466605.3518198,566,15,0.0421,0.0124,30.33,6.25,0.075,0
1772466605.3887212,566,16,0.0028,-0.0393,30.41,6.26,0.075,0
1772466605.4260323,566,17,0.0088,0.006,30.85,6.21,0.075,0
1772466605.4637518,566,18,0.0053,-0.0035,30.65,6.82,0.075,0
1772466605.5019453,566,19,0.0085,0.0031,31.14,6.75,0.075,0
1772466605.5409262,566,20,0.0151,0.0066,31.95,6.39,0.075,0
1772466605.5785675,566,21,0.0178,0.0028,31.12,6.25,0.075,0
1772466605.6161413,566,22,0.0094,-0.0085,30.99,6.32,0.075,0
1772466605.6536064,566,23,0.0044,-0.005,30.91,6.31,0.075,0
1772466605.691349,566,24,0.0308,0.0264,31.19,6.29,0.075,0
1772466605.7289526,566,25,0.0177,-0.013,31.06,6.28,0.075,0
1772466605.7664006,566,26,0.0059,-0.0118,30.96,6.24,0.075,0
1772466605.8067362,566,27,0.0236,0.0177,33.82,6.26,0.075,0
1772466605.8439438,566,28,0.0274,0.0038,30.71,6.25,0.075,0
1772466605.8813095,566,29,0.0149,-0.0125,30.9,6.23,0.075,0
1772466625.1634996,747,0,0.0459,0.0459,823.76,50.84,0.075,0
1772466625.2030735,747,1,0.0266,-0.0193,32.88,6.31,0.075,0
1772466625.2455313,747,2,0.0328,0.0062,35.94,6.24,0.075,0
1772466625.282379,747,3,0.0142,-0.0186,30.37,6.24,0.075,0
1772466625.320342,747,4,0.0099,-0.0043,31.45,6.28,0.075,0
1772466625.358012,747,5,0.0219,0.012,31.13,6.3,0.075,0
1772466625.3953629,747,6,0.0168,-0.0051,30.87,6.24,0.075,0
1772466625.4325716,747,7,0.008,-0.0088,30.73,6.24,0.075,0
1772466625.4696875,747,8,0.0137,0.0058,30.55,6.31,0.075,0
1772466625.5072274,747,9,0.0058,-0.0079,31.0,6.29,0.075,0
1772466625.5448656,747,10,0.0178,0.012,31.14,6.26,0.075,0
1772466625.5826802,747,11,0.0266,0.0088,31.32,6.26,0.075,0
1772466625.6203048,747,12,0.0119,-0.0147,31.1,6.27,0.075,0
1772466625.6578963,747,13,0.0173,0.0054,31.11,6.24,0.075,0
1772466625.6954658,747,14,0.001,-0.0162,31.08,6.25,0.075,0
1772466625.732978,747,15,0.0076,0.0066,30.97,6.3,0.075,0
1772466625.7705154,747,16,0.0327,0.0251,31.0,6.29,0.075,0
1772466625.808163,747,17,0.0219,-0.0109,31.26,6.15,0.075,0
1772466625.8455184,747,18,0.0228,0.0009,30.87,6.24,0.075,0
1772466625.8830552,747,19,0.0246,0.0019,31.05,6.25,0.075,0
1772466625.9207833,747,20,0.0019,-0.0227,31.18,6.31,0.075,0
1772466625.9584389,747,21,0.0055,0.0036,31.11,6.3,0.075,0
1772466625.9962053,747,22,0.0239,0.0184,31.29,6.24,0.075,0
1772466626.0340383,747,23,0.0226,-0.0013,31.32,6.28,0.075,0
1772466626.0711691,747,24,0.0204,-0.0023,30.61,6.28,0.075,0
1772466626.108812,747,25,0.0169,-0.0034,31.17,6.23,0.075,0
1772466626.1462073,747,26,0.0296,0.0127,30.9,6.24,0.075,0
1772466626.1834207,747,27,0.0017,-0.0279,30.73,6.25,0.075,0
1772466626.2208054,747,28,0.0077,0.0061,30.83,6.31,0.075,0
1772466626.2581248,747,29,0.0234,0.0157,30.8,6.28,0.075,0
1772466645.1168623,192,0,0.0331,0.0331,480.31,27.52,0.075,0
1772466645.1555722,192,1,0.048,0.0149,32.1,6.28,0.075,0
1772466645.1939569,192,2,0.0721,0.0241,31.32,6.8,0.075,0
1772466659.114312,alf_v_85,0,0.0676,0.0676,90.72,8.08,0.075,0
1772466659.1536944,alf_v_85,1,0.0237,-0.0439,32.42,6.62,0.075,0
1772466659.1929882,alf_v_85,2,0.0284,0.0047,31.86,7.01,0.075,0
1772466659.230075,alf_v_85,3,0.0389,0.0105,30.63,6.22,0.075,0
1772466659.2665415,alf_v_85,4,0.0363,-0.0026,30.02,6.21,0.075,0
1772466659.302706,alf_v_85,5,0.0506,0.0143,29.71,6.22,0.075,0
1772466659.3391178,alf_v_85,6,0.0137,-0.0369,29.91,6.25,0.075,0
1772466659.3752685,alf_v_85,7,0.0457,0.032,29.66,6.26,0.075,0
1772466659.4112992,alf_v_85,8,0.074,0.0283,29.58,6.22,0.075,0
1772466659.4474566,alf_v_85,9,0.0153,-0.0588,29.72,6.21,0.075,0
1772466659.4840045,alf_v_85,10,0.054,0.0387,30.14,6.18,0.075,0
1772466659.5203898,alf_v_85,11,0.0555,0.0015,29.87,6.28,0.075,0
1772466659.556838,alf_v_85,12,0.0172,-0.0383,29.94,6.26,0.075,0
1772466659.5930636,alf_v_85,13,0.0061,-0.011,29.78,6.22,0.075,0
1772466659.6296005,alf_v_85,14,0.077,0.0709,30.09,6.22,0.075,1
1772466659.665996,alf_v_85,15,0.0358,-0.0412,30.0,6.24,0.075,0
1772466659.7022896,alf_v_85,16,0.0477,0.0119,29.84,6.22,0.075,0
1772466659.7381823,alf_v_85,17,0.0872,0.0395,29.39,6.27,0.075,1
1772466659.7740495,alf_v_85,18,0.0881,0.0009,29.45,6.27,0.075,1
1772466672.8316655,864,0,0.0293,0.0293,3870.47,230.13,0.075,0
1772466672.9003394,864,1,0.0235,-0.0058,61.0,7.18,0.075,0
1772466672.967861,864,2,0.0077,-0.0159,60.06,7.19,0.075,0
1772466673.0348773,864,3,0.0307,0.023,59.6,7.19,0.075,0
1772466673.1018426,864,4,0.0077,-0.0229,59.54,7.2,0.075,0
1772466673.1686926,864,5,0.0453,0.0376,59.41,7.22,0.075,0
1772466673.2354684,864,6,0.019,-0.0263,59.44,7.1,0.075,0
1772466673.3027096,864,7,0.012,-0.007,59.78,7.21,0.075,0
1772466673.3705003,864,8,0.0075,-0.0045,60.32,7.16,0.075,0
1772466673.438064,864,9,0.0616,0.0541,60.07,7.2,0.075,0
1772466673.5052772,864,10,0.0217,-0.04,59.79,7.18,0.075,0
1772466673.5723717,864,11,0.0222,0.0005,59.66,7.2,0.075,0
1772466673.6393535,864,12,0.0126,-0.0096,59.55,7.2,0.075,0
1772466673.7064476,864,13,0.0261,0.0135,59.65,7.22,0.075,0
1772466673.773503,864,14,0.0312,0.0051,59.59,7.23,0.075,0
1772466673.8415818,864,15,0.0892,0.0581,60.61,7.24,0.075,1
1772466673.9086187,864,16,0.0383,-0.051,59.67,7.22,0.075,0
1772466673.9756427,864,17,0.005,-0.0332,59.56,7.23,0.075,0
1772466674.0426583,864,18,0.0219,0.0168,59.59,7.19,0.075,0
1772466674.109588,864,19,0.0273,0.0055,59.54,7.14,0.075,0
1772466674.176488,864,20,0.0415,0.0142,59.43,7.22,0.075,0
1772466674.2434871,864,21,0.0076,-0.034,59.55,7.23,0.075,0
1772466674.3105726,864,22,0.0063,-0.0013,59.58,7.27,0.075,0
1772466674.3775644,864,23,0.0089,0.0026,59.52,7.24,0.075,0
1772466674.4444995,864,24,0.0192,0.0103,59.5,7.19,0.075,0
1772466674.5116408,864,25,0.0251,0.0058,59.73,7.18,0.075,0
1772466674.578669,864,26,0.0019,-0.0232,59.65,7.14,0.075,0
1772466674.6456592,864,27,0.0015,-0.0004,59.6,7.16,0.075,0
1772466674.7127688,864,28,0.0311,0.0296,59.68,7.19,0.075,0
1772466674.7800436,864,29,0.0019,-0.0293,59.83,7.18,0.075,0
1772466686.8531308,1554,0,0.0335,0.0335,750.29,41.19,0.075,0
1772466686.8936524,1554,1,0.0627,0.0292,33.83,6.31,0.075,0
1772466686.9333549,1554,2,0.0877,0.0251,33.13,6.26,0.075,1
1772466704.4633374,alf_v_67,0,0.0731,0.0731,92.34,8.77,0.075,0
1772466704.5039234,alf_v_67,1,0.0386,-0.0345,33.9,6.26,0.075,0
1772466704.5442166,alf_v_67,2,0.044,0.0054,32.82,7.1,0.075,0
1772466704.5822668,alf_v_67,3,0.0522,0.0081,31.57,6.23,0.075,0
1772466704.6189952,alf_v_67,4,0.0505,-0.0017,30.24,6.25,0.075,0
1772466704.6590512,alf_v_67,5,0.0644,0.0139,33.64,6.18,0.075,0
1772466704.6974432,alf_v_67,6,0.0074,-0.057,31.91,6.18,0.075,0
1772466704.73409,alf_v_67,7,0.0574,0.05,30.19,6.22,0.075,0
1772466704.7711136,alf_v_67,8,0.0857,0.0283,30.55,6.23,0.075,1
1772466704.8080287,alf_v_67,9,0.0092,-0.0765,30.48,6.27,0.075,0
1772466704.8447132,alf_v_67,10,0.0658,0.0566,30.21,6.23,0.075,0
1772466704.881798,alf_v_67,11,0.0655,-0.0003,30.59,6.25,0.075,0
1772466704.9188228,alf_v_67,12,0.022,-0.0435,30.53,6.25,0.075,0
1772466704.9567711,alf_v_67,13,0.0114,-0.0106,31.12,6.57,0.075,0
1772466704.9940245,alf_v_67,14,0.0872,0.0758,30.73,6.19,0.075,1
1772466705.0309799,alf_v_67,15,0.028,-0.0591,30.56,6.24,0.075,0
1772466705.0676095,alf_v_67,16,0.0582,0.0301,30.16,6.23,0.075,0
1772466705.1046014,alf_v_67,17,0.0943,0.0361,30.49,6.25,0.075,1
1772466705.1414442,alf_v_67,18,0.0943,0.0001,30.43,6.26,0.075,1
1772466714.3549323,697,0,0.0588,0.0588,353.72,20.0,0.075,0
1772466714.3942702,697,1,0.0239,-0.035,32.75,6.25,0.075,0
1772466714.4319558,697,2,0.0354,0.0116,31.18,6.23,0.075,0
1772466714.4691112,697,3,0.0218,-0.0136,30.7,6.22,0.075,0
1772466714.5066147,697,4,0.009,-0.0128,31.11,6.15,0.075,0
1772466714.543699,697,5,0.0013,-0.0078,30.56,6.26,0.075,0
1772466714.5813422,697,6,0.0189,0.0177,30.97,6.41,0.075,0
1772466714.6192727,697,7,0.0494,0.0305,31.45,6.23,0.075,0
1772466714.6567013,697,8,0.027,-0.0224,30.9,6.29,0.075,0
1772466714.6940384,697,9,0.0223,-0.0047,30.78,6.29,0.075,0
1772466714.730758,697,10,0.0057,-0.0166,30.23,6.24,0.075,0
1772466714.7675204,697,11,0.0188,0.0131,30.3,6.21,0.075,0
1772466714.80495,697,12,0.0365,0.0177,30.86,6.32,0.075,0
1772466714.8425899,697,13,0.0359,-0.0006,31.05,6.3,0.075,0
1772466714.8803916,697,14,0.0253,-0.0106,31.29,6.23,0.075,0
1772466714.9194279,697,15,0.0015,-0.0239,32.48,6.29,0.075,0
1772466714.9572728,697,16,0.0125,0.011,31.3,6.28,0.075,0
1772466714.99444,697,17,0.0078,-0.0047,30.7,6.22,0.075,0
1772466715.0312786,697,18,0.025,0.0172,30.37,6.23,0.075,0
1772466715.0674307,697,19,0.0071,-0.0179,29.7,6.22,0.075,0
1772466715.1084752,697,20,0.0057,-0.0014,34.52,6.29,0.075,0
1772466715.146354,697,21,0.0008,-0.0049,31.39,6.24,0.075,0
1772466715.1835256,697,22,0.0127,0.0119,30.69,6.24,0.075,0
1772466715.2206578,697,23,0.0456,0.0329,30.66,6.23,0.075,0
1772466715.2569544,697,24,0.0317,-0.0139,29.73,6.31,0.075,0
1772466715.2941022,697,25,0.0235,-0.0081,30.65,6.26,0.075,0
1772466715.3311975,697,26,0.0049,-0.0187,30.62,6.23,0.075,0
1772466715.3686442,697,27,0.0178,0.0129,30.97,6.23,0.075,0
1772466715.406194,697,28,0.0148,-0.003,30.99,6.3,0.075,0
1772466715.4432592,697,29,0.0046,-0.0102,30.54,6.28,0.075,0
1772466734.2155085,alf_v_55,0,0.0687,0.0687,102.41,9.75,0.075,0
1772466734.260165,alf_v_55,1,0.0394,-0.0293,37.12,7.09,0.075,0
1772466734.300492,alf_v_55,2,0.045,0.0056,33.77,6.27,0.075,0
1772466734.3388252,alf_v_55,3,0.0534,0.0084,31.78,6.29,0.075,0
1772466734.3765676,alf_v_55,4,0.0514,-0.002,31.2,6.29,0.075,0
1772466734.4141006,alf_v_55,5,0.0667,0.0153,31.06,6.22,0.075,0
1772466734.451692,alf_v_55,6,0.0014,-0.0653,31.13,6.22,0.075,0
1772466734.4891942,alf_v_55,7,0.0578,0.0564,30.99,6.25,0.075,0
1772466734.5270321,alf_v_55,8,0.0869,0.0291,31.31,6.27,0.075,1
1772466734.5643818,alf_v_55,9,0.0071,-0.0798,30.97,6.22,0.075,0
1772466734.6018565,alf_v_55,10,0.066,0.0589,31.02,6.21,0.075,0
1772466734.6394567,alf_v_55,11,0.0687,0.0027,31.11,6.25,0.075,0
1772466734.6768024,alf_v_55,12,0.0289,-0.0398,30.84,6.27,0.075,0
1772466734.7150974,alf_v_55,13,0.0171,-0.0119,31.83,6.22,0.075,0
1772466734.75256,alf_v_55,14,0.0876,0.0705,31.01,6.22,0.075,1
1772466734.7896862,alf_v_55,15,0.026,-0.0616,30.7,6.27,0.075,0
1772466734.8270593,alf_v_55,16,0.0593,0.0332,30.86,6.26,0.075,0
1772466734.864546,alf_v_55,17,0.0935,0.0342,31.03,6.22,0.075,1
1772466734.9018583,alf_v_55,18,0.095,0.0015,30.93,6.23,0.075,1
1772466744.301353,604,0,0.0884,0.0884,491.53,28.38,0.075,1
1772466744.339624,604,1,0.0135,-0.075,31.76,6.3,0.075,0
1772466744.377558,604,2,0.022,0.0085,30.61,7.05,0.075,0
1772466744.4144125,604,3,0.0349,0.0129,30.35,6.24,0.075,0
1772466744.4510705,604,4,0.0091,-0.0259,30.19,6.23,0.075,0
1772466744.4871843,604,5,0.0171,0.008,29.66,6.22,0.075,0
1772466744.5238698,604,6,0.0029,-0.0142,30.18,6.27,0.075,0
1772466744.5603142,604,7,0.0216,0.0188,29.95,6.27,0.075,0
1772466744.596791,604,8,0.0472,0.0256,30.02,6.24,0.075,0
1772466744.6333177,604,9,0.0441,-0.0031,30.07,6.22,0.075,0
1772466744.6697574,604,10,0.0436,-0.0004,29.99,6.22,0.075,0
1772466744.7063043,604,11,0.0073,-0.0364,30.04,6.27,0.075,0
1772466744.7425032,604,12,0.0174,0.0101,29.69,6.28,0.075,0
1772466744.778792,604,13,0.001,-0.0164,29.82,6.24,0.075,0
1772466744.8154955,604,14,0.0077,0.0067,30.2,6.27,0.075,0
1772466744.852758,604,15,0.0044,-0.0032,30.74,6.25,0.075,0
1772466744.8899767,604,16,0.0049,0.0004,30.65,6.3,0.075,0
1772466744.9274516,604,17,0.0026,-0.0023,30.93,6.29,0.075,0
1772466744.9643748,604,18,0.0221,0.0195,30.42,6.24,0.075,0
1772466745.001083,604,19,0.0017,-0.0204,30.25,6.23,0.075,0
1772466745.037656,604,20,0.0296,0.0279,30.12,6.23,0.075,0
1772466745.074411,604,21,0.0256,-0.0039,30.23,6.28,0.075,0
1772466745.111244,604,22,0.0042,-0.0214,30.34,6.27,0.075,0
1772466745.1480346,604,23,0.0042,0.0,30.34,6.22,0.075,0
1772466745.1847842,604,24,0.0055,0.0013,30.25,6.24,0.075,0
1772466745.221455,604,25,0.0151,0.0096,30.21,6.23,0.075,0
1772466745.2578425,604,26,0.0147,-0.0004,29.87,6.29,0.075,0
1772466745.2943149,604,27,0.0236,0.0089,29.97,6.28,0.075,0
1772466745.3310766,604,28,0.0236,-0.0,30.29,6.25,0.075,0
1772466745.3686135,604,29,0.0324,0.0088,31.03,6.25,0.075,0
1772466763.2214937,864,0,0.0411,0.0411,491.21,27.42,0.075,0
1772466763.2605321,864,1,0.0731,0.032,32.38,6.31,0.075,0
1772466763.2983327,864,2,0.0888,0.0157,31.22,6.27,0.075,1
1772466781.3254557,987,0,0.0637,0.0637,673.0,41.0,0.075,0
1772466781.3704445,987,1,0.0334,-0.0303,38.38,6.24,0.075,0
1772466781.411669,987,2,0.0505,0.0171,34.66,6.3,0.075,0
1772466781.4496977,987,3,0.0645,0.014,31.49,6.27,0.075,0
1772466781.4873,987,4,0.0367,-0.0278,31.08,6.24,0.075,0
1772466781.5253012,987,5,0.027,-0.0097,31.46,6.29,0.075,0
1772466781.5636694,987,6,0.0034,-0.0235,31.31,6.73,0.075,0
1772466781.6041536,987,7,0.0407,0.0373,33.22,6.22,0.075,0
1772466781.641672,987,8,0.0435,0.0027,30.99,6.29,0.075,0
1772466781.6793656,987,9,0.023,-0.0205,31.18,6.27,0.075,0
1772466781.7172613,987,10,0.0401,0.0171,31.41,6.24,0.075,0
1772466781.754721,987,11,0.0385,-0.0016,30.95,6.27,0.075,0
1772466781.79243,987,12,0.0122,-0.0263,31.12,6.3,0.075,0
1772466781.830027,987,13,0.0197,0.0075,31.12,6.24,0.075,0
1772466781.8677564,987,14,0.0195,-0.0002,31.25,6.23,0.075,0
1772466781.905371,987,15,0.0265,0.0069,31.08,6.29,0.075,0
1772466781.9431808,987,16,0.0251,-0.0014,31.29,6.28,0.075,0
1772466781.9809022,987,17,0.0342,0.0091,31.25,6.24,0.075,0
1772466782.0199442,987,18,0.0018,-0.0325,32.53,6.27,0.075,0
1772466782.057769,987,19,0.0412,0.0395,31.28,6.29,0.075,0
1772466782.0955865,987,20,0.0556,0.0143,31.33,6.25,0.075,0
1772466782.1332977,987,21,0.0179,-0.0376,31.21,6.25,0.075,0
1772466782.170885,987,22,0.0219,0.004,31.11,6.24,0.075,0
1772466782.2087204,987,23,0.0154,-0.0065,31.3,6.29,0.075,0
1772466782.2463093,987,24,0.0225,0.0071,31.08,6.24,0.075,0
1772466782.2837157,987,25,0.0553,0.0328,30.87,6.29,0.075,0
1772466782.3213983,987,26,0.0391,-0.0161,31.15,6.27,0.075,0
1772466782.3590105,987,27,0.0357,-0.0035,31.08,6.29,0.075,0
1772466782.3966987,987,28,0.0302,-0.0055,31.19,6.25,0.075,0
1772466782.433942,987,29,0.0379,0.0076,30.74,6.25,0.075,0
1772466800.6927855,alf_v_112,0,0.0623,0.0623,90.96,8.49,0.075,0
1772466800.7469592,alf_v_112,1,0.0243,-0.038,32.53,7.28,0.075,0
1772466800.7853932,alf_v_112,2,0.0317,0.0074,31.9,6.23,0.075,0
1772466800.8224714,alf_v_112,3,0.0362,0.0044,30.57,6.27,0.075,0
1772466800.858817,alf_v_112,4,0.0352,-0.0009,29.84,6.28,0.075,0
1772466800.8954022,alf_v_112,5,0.0028,-0.0324,30.1,6.26,0.075,0
1772466800.9320445,alf_v_112,6,0.0705,0.0676,30.2,6.21,0.075,0
1772466800.9688857,alf_v_112,7,0.0224,-0.048,30.45,6.14,0.075,0
1772466801.0076005,alf_v_112,8,0.0158,-0.0067,31.95,6.46,0.075,0
1772466801.0460422,alf_v_112,9,0.0521,0.0363,31.77,6.3,0.075,0
1772466801.0833817,alf_v_112,10,0.0262,-0.0258,30.84,6.23,0.075,0
1772466801.120696,alf_v_112,11,0.0466,0.0204,30.85,6.22,0.075,0
1772466801.15762,alf_v_112,12,0.0907,0.0441,30.4,6.27,0.075,1
1772466801.1953502,alf_v_112,13,0.0941,0.0033,30.5,7.06,0.075,1
1772466810.1232514,alf_v_133,0,0.0719,0.0719,91.53,8.28,0.075,0
1772466810.167355,alf_v_133,1,0.0457,-0.0262,37.3,6.31,0.075,0
1772466810.2122285,alf_v_133,2,0.05,0.0043,37.35,7.13,0.075,0
1772466810.2506466,alf_v_133,3,0.0562,0.0062,31.85,6.24,0.075,0
1772466810.2878351,alf_v_133,4,0.0569,0.0007,30.67,6.22,0.075,0
1772466810.3245943,alf_v_133,5,0.0718,0.0149,30.21,6.26,0.075,0
1772466810.3609526,alf_v_133,6,0.0005,-0.0713,29.83,6.28,0.075,0
1772466810.397347,alf_v_133,7,0.0637,0.0631,29.93,6.22,0.075,0
1772466810.433672,alf_v_133,8,0.0931,0.0294,29.87,6.23,0.075,1
1772466810.4696307,alf_v_133,9,0.0046,-0.0885,29.57,6.23,0.075,0
1772466810.5059335,alf_v_133,10,0.0737,0.0691,29.82,6.25,0.075,0
1772466810.5422375,alf_v_133,11,0.0714,-0.0023,29.82,6.26,0.075,0
1772466810.578304,alf_v_133,12,0.0279,-0.0436,29.59,6.26,0.075,0
1772466810.6145494,alf_v_133,13,0.017,-0.0109,29.8,6.23,0.075,0
1772466810.6509123,alf_v_133,14,0.0941,0.0771,29.89,6.24,0.075,1
1772466810.6872501,alf_v_133,15,0.0246,-0.0694,30.04,6.15,0.075,0
1772466810.722998,alf_v_133,16,0.0641,0.0395,29.28,6.24,0.075,0
1772466810.7593825,alf_v_133,17,0.0976,0.0335,29.47,6.69,0.075,1
1772466810.7955873,alf_v_133,18,0.0968,-0.0008,29.79,6.27,0.075,1
1772466819.6114485,alf_v_144,0,0.0644,0.0644,90.91,8.1,0.075,0
1772466819.6504104,alf_v_144,1,0.0353,-0.0292,32.37,6.23,0.075,0
1772466819.6886942,alf_v_144,2,0.0476,0.0124,31.76,6.24,0.075,0
1772466819.7264962,alf_v_144,3,0.0525,0.0049,30.9,6.64,0.075,0
1772466819.7632692,alf_v_144,4,0.0373,-0.0152,30.32,6.22,0.075,0
1772466819.7999883,alf_v_144,5,0.0081,-0.0293,30.17,6.31,0.075,0
1772466819.8373473,alf_v_144,6,0.0828,0.0747,30.81,6.26,0.075,1
1772466819.874493,alf_v_144,7,0.0233,-0.0595,30.67,6.29,0.075,0
1772466819.9114327,alf_v_144,8,0.0213,-0.002,30.41,6.27,0.075,0
1772466819.9479396,alf_v_144,9,0.061,0.0397,30.0,6.26,0.075,0
1772466819.984179,alf_v_144,10,0.0209,-0.0401,29.79,6.21,0.075,0
1772466820.0206363,alf_v_144,11,0.0607,0.0399,30.05,6.18,0.075,0
1772466820.0573826,alf_v_144,12,0.0983,0.0375,30.25,6.26,0.075,1
1772466820.0938082,alf_v_144,13,0.1019,0.0036,30.02,6.26,0.075,1
1772466828.8986895,alf_v_53,0,0.0768,0.0768,90.74,8.17,0.075,1
1772466828.9371858,alf_v_53,1,0.0579,-0.0189,31.99,6.27,0.075,0
1772466828.9751725,alf_v_53,2,0.0618,0.004,31.39,6.32,0.075,0
1772466829.0133178,alf_v_53,3,0.0665,0.0047,30.74,7.13,0.075,0
1772466829.0503933,alf_v_53,4,0.0685,0.002,30.58,6.23,0.075,0
1772466829.0863693,alf_v_53,5,0.0828,0.0143,29.51,6.24,0.075,1
1772466829.1227963,alf_v_53,6,0.0043,-0.0785,30.06,6.22,0.075,0
1772466829.160057,alf_v_53,7,0.0721,0.0679,30.76,6.26,0.075,0
1772466829.1961436,alf_v_53,8,0.1021,0.03,29.61,6.25,0.075,1
1772466829.2323995,alf_v_53,9,0.0008,-0.1014,29.88,6.23,0.075,0
1772466829.2696712,alf_v_53,10,0.0833,0.0825,30.77,6.27,0.075,1
1772466829.3057775,alf_v_53,11,0.0795,-0.0038,29.71,6.23,0.075,1
1772466829.3422298,alf_v_53,12,0.033,-0.0464,30.05,6.25,0.075,0
1772466829.378516,alf_v_53,13,0.0218,-0.0113,29.79,6.27,0.075,0
1772466829.415296,alf_v_53,14,0.1023,0.0805,30.32,6.24,0.075,1
1772466829.451669,alf_v_53,15,0.0198,-0.0825,30.01,6.22,0.075,0
1772466829.4880679,alf_v_53,16,0.0712,0.0514,29.94,6.22,0.075,0
1772466829.5261822,alf_v_53,17,0.1042,0.033,30.67,7.14,0.075,1
1772466829.5662909,alf_v_53,18,0.1044,0.0002,33.26,6.23,0.075,1
1772466838.9778602,693,0,0.0315,0.0315,485.47,27.7,0.075,0
1772466839.0170102,693,1,0.0719,0.0404,32.5,6.28,0.075,0
1772466839.0555034,693,2,0.0783,0.0064,31.94,6.26,0.075,1
1772466849.0478067,1126,0,0.0558,0.0558,482.15,27.68,0.075,0
1772466849.0866773,1126,1,0.0844,0.0286,32.24,6.27,0.075,1
1772466849.1246443,1126,2,0.1025,0.0182,31.48,6.29,0.075,1
1772466858.2962887,alf_v_12,0,0.0731,0.0731,93.29,8.35,0.075,0
1772466858.3368006,alf_v_12,1,0.0444,-0.0287,33.89,6.27,0.075,0
1772466858.3770068,alf_v_12,2,0.0517,0.0072,33.19,6.73,0.075,0
1772466858.416017,alf_v_12,3,0.0533,0.0016,32.34,6.4,0.075,0
1772466858.4542627,alf_v_12,4,0.0521,-0.0012,31.77,6.23,0.075,0
1772466858.4913218,alf_v_12,5,0.0039,-0.0482,30.55,6.27,0.075,0
1772466858.528261,alf_v_12,6,0.0879,0.084,30.42,6.27,0.075,1
1772466858.5654106,alf_v_12,7,0.0158,-0.0721,30.76,6.23,0.075,0
1772466858.602348,alf_v_12,8,0.0283,0.0125,30.48,6.22,0.075,0
1772466858.6392543,alf_v_12,9,0.0666,0.0383,30.45,6.22,0.075,0
1772466858.6763012,alf_v_12,10,0.0229,-0.0436,30.54,6.26,0.075,0
1772466858.7134385,alf_v_12,11,0.0607,0.0378,30.67,6.22,0.075,0
1772466858.7505023,alf_v_12,12,0.1091,0.0484,30.6,6.23,0.075,1
1772466858.7872295,alf_v_12,13,0.1114,0.0024,30.36,6.21,0.075,1
1772466868.265395,656,0,0.0884,0.0884,520.26,32.59,0.075,1
1772466868.3044903,656,1,0.0538,-0.0346,32.52,6.3,0.075,0
1772466868.343633,656,2,0.0014,-0.0524,32.39,6.36,0.075,0
1772466868.38179,656,3,0.0614,0.06,31.54,6.23,0.075,0
1772466868.4188883,656,4,0.0766,0.0152,30.57,6.22,0.075,1
1772466868.455863,656,5,0.0219,-0.0546,30.55,6.25,0.075,0
1772466868.4928286,656,6,0.0051,-0.0169,30.46,6.25,0.075,0
1772466868.5297902,656,7,0.02,0.0149,30.43,6.27,0.075,0
1772466868.5663953,656,8,0.005,-0.015,30.14,6.21,0.075,0
1772466868.6034195,656,9,0.0272,0.0222,30.52,6.25,0.075,0
1772466868.640276,656,10,0.02,-0.0071,30.35,6.25,0.075,0
1772466868.677004,656,11,0.0071,-0.0129,30.19,6.28,0.075,0
1772466868.7137666,656,12,0.0181,0.011,30.22,6.27,0.075,0
1772466868.750735,656,13,0.0158,-0.0023,30.48,6.22,0.075,0
1772466868.7876158,656,14,0.0266,0.0108,30.35,6.25,0.075,0
1772466868.82478,656,15,0.0115,-0.0151,30.61,6.28,0.075,0
1772466868.8619115,656,16,0.027,0.0155,30.51,6.28,0.075,0
1772466868.8989875,656,17,0.0109,-0.0161,30.55,6.26,0.075,0
1772466868.9359987,656,18,0.0198,0.009,30.51,6.24,0.075,0
1772466868.9732742,656,19,0.0244,0.0046,30.78,6.23,0.075,0
1772466869.0102723,656,20,0.0026,-0.0218,30.46,6.28,0.075,0
1772466869.04733,656,21,0.0029,0.0003,30.51,6.29,0.075,0
1772466869.084329,656,22,0.0038,0.001,30.53,6.21,0.075,0
1772466869.1213658,656,23,0.0156,0.0117,30.53,6.25,0.075,0
1772466869.1583757,656,24,0.0186,0.003,30.51,6.27,0.075,0
1772466869.1952994,656,25,0.0107,-0.0079,30.42,6.28,0.075,0
1772466869.2320297,656,26,0.0388,0.0282,30.27,6.24,0.075,0
1772466869.2686787,656,27,0.0477,0.0089,30.2,6.22,0.075,0
1772466869.3056912,656,28,0.0306,-0.017,30.67,6.11,0.075,0
1772466869.342616,656,29,0.0039,-0.0267,30.41,6.28,0.075,0
